feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6453333333333333,1.0579990230341818,0.8278470867921643,1.420993795074918,0.0027568896843795684,9.545495203073988e-07,0.009089555339257045,-0.49988517538474264,-3.7703380904132473,1.7285315919233426,4.0
cat_trait_0,none,0_1,none,0.6866666666666666,1.0382941864374051,0.8691819975502713,1.221075431470206,0.002131195283507071,2.2235781370102077e-07,0.0072468733011699215,-0.5839185816525431,-3.81767009219368,1.3000752481913764,3.0
pvr_0,none,none,none,0.672,1.0731709190629082,0.8335372728774297,1.4404698743741715,0.002900034449936666,3.0748145038287204e-07,0.009362433013538679,-0.7758409730830954,-4.420156432780971,1.556893843638079,2.0
pvr_1,none,none,none,0.6986666666666667,1.0927154138353907,0.8690603371312408,1.5399795310146158,0.0033197752728897903,1.4474856682329857e-06,0.01203515756567354,-0.9345358913580171,-5.477818074229447,1.5160653626367662,1.0
time,none,none,none,0.7546666666666667,1.0280052182469093,0.8884250165520357,1.1862327771127559,0.0009437472681803216,2.708426978346861e-07,0.0030657421066167447,-0.13862946841439658,-1.7191029382103125,1.1464082159098439,5.0
cont_trait_0,cat_trait_0,none,none,0.6133333333333333,1.5360293372127407,0.0031915576646137337,18.89926480401111,0.0013485831071347021,1.5756018324116522e-06,0.03145555208801066,-0.26799165165865574,-2.4722525610570756,1.3749534081238721,4.0
cont_trait_0,pvr_0,none,none,0.5706666666666667,0.9385595015757551,0.6137911396821617,1.261030804193783,0.001791475387234372,1.90337145333059e-06,0.02925656330416049,-0.38498921361707544,-3.0623544117658525,1.745696636531818,2.0
cont_trait_0,pvr_1,none,none,0.564,0.9288426521642865,0.6096704939931229,1.176968481429396,0.0017821928750415355,3.6973458373795656e-07,0.024023275089527587,-0.3518805466706662,-3.222740568744257,1.7807147974982058,3.0
cont_trait_0,time,none,none,0.6586666666666666,0.9466100712928711,0.6506096985441315,1.1211454327150256,0.0007460522791356407,3.5525256363826674e-07,0.03599793070589005,-0.11805372426557129,-1.5512223564052192,1.1260784438884457,9.0
cat_trait_0,pvr_0,none,none,0.5666666666666667,1.2289748652545254,0.0006327934206981961,10.700504174568238,0.001184005095951401,2.6337714518575855e-07,0.030266598259758637,-0.29497433771395476,-2.4425488798498236,1.3275727132111683,6.0
cat_trait_0,pvr_1,none,none,0.6333333333333333,1.2869926196554964,0.010865172168703923,10.758301557462085,0.0012618385823753425,3.5126212169425685e-07,0.03629926663878736,-0.250171632030844,-2.274490872780632,1.3566381361385424,5.0
cat_trait_0,time,none,none,0.6866666666666666,1.226695393620874,0.00030975957487321923,8.057887226620212,0.0004904503129503546,8.134598388786794e-07,0.0375560818805303,-0.15901758769337287,-1.4655341509866844,0.8095000969030934,8.0
pvr_0,pvr_1,none,none,0.644,0.907430730275677,0.5500686690582186,1.1284707504062461,0.0022495313265773753,6.773399818241971e-07,0.041023187647037024,-0.383742619413307,-3.1126612683878534,1.8725906585950725,1.0
pvr_0,time,none,none,0.6826666666666666,0.9362855697685232,0.6317957973522363,1.0917574727522545,0.0006631291516711458,5.698436221720939e-07,0.02954587672180393,-0.11381508348501632,-1.530027746408166,1.0556681471938987,10.0
pvr_1,time,none,none,0.6986666666666667,0.9244424122390096,0.6178812021592511,1.1042104871527534,0.0006235131526790982,1.8403198276084603e-07,0.026850752161391912,-0.13827328692806956,-1.6842726275146447,1.0302406904433496,7.0
