scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.6598613225328602	0	-1.7210526117957938	1.558269934210464
T1	0.9579883067410125	0	-0.589447864316854	-0.579776692515801
T2	0.12461962056503682	0	-0.8211443797284025	-1.5703450468535247
T3	0.27030136931516296	0	-0.05552695462733747	-0.2653645438562899
T4	0.32041482344534417	0	-0.717513732563754	-1.099932185263288
T5	-0.8193745408487001	0	-0.802781475183794	-1.3784883631674139
T7	0.07507330521619061	0	-0.8196251361123195	-1.4374560334139017
T8	0.48334477633119355	0	-0.9081653324332911	0.1411360022348886
T9	1.0071220866959223	0	-0.0516551876219806	-0.22968438277730577
T10	0.626162159237095	0	0.07177926546945589	-0.18673648150149727
T11	0.4200961251451477	0	-1.010067268623921	0.28294756294579315
T12	0.4954131823484537	0	-0.9184658016111013	0.1443366416234063
T14	-0.02348095601958896	1	0.6624878930806093	0.10508287528063938
T15	1.7628025750353344	0	-0.9765973413114338	0.2652419968350533
T17	-0.5537817751751943	1	0.3057861736402166	-0.07975368858056775
T18	-0.5116670848120438	0	-0.9840977021738107	-2.297411025356303
T19	-0.6379386518191916	1	0.30560145843987907	-0.0796626188740367
T20	0.4530666043364462	0	0.3828459798186475	-0.0644576850957154
T21	0.7210189172039173	0	-0.9691471651104707	0.16019423023848564
T23	-0.2774387541256914	1	0.4599386682624464	-0.035202696571870716
T24	-1.2732544580679228	0	-0.8064425530160302	-1.3908431819825662
T25	-0.3147418908379996	1	0.44924481163541075	-0.03353907204771749
T26	0.21307666745615958	1	0.5547171631795751	0.04390861866147066
T28	-1.2917060959711169	1	0.4628265980902068	-0.035637193607276206
T32	-1.0689434259904194	0	-0.8947058592056288	-1.8947896742683412
T33	-0.09070726009399616	1	0.4753582761257836	-0.03756334230962075
T34	-0.3957007803060267	0	-0.05750750756045533	-0.2844052554046789
T35	0.43913615535721795	1	0.7562149063627338	0.1569513567201435
T36	-1.4831118650313548	1	0.46559326435305687	-0.03604209068672984
T37	1.7410907545027028	0	-1.3165532376175308	0.8483375045675265
T38	0.08333088563362262	1	-0.7866069827982491	-1.3258657458817518
T40	-0.6268640259964253	0	0.49818897081636365	-0.04126911227978105
T41	1.039668065356655	1	0.7887481179710801	0.1780424510913467
T42	-1.2372626379736567	0	-0.7984280126655571	-1.3645790534639402
T43	-1.0647019835366691	1	0.492144189110738	-0.04035396886983987
T45	0.8648781071116791	1	0.8170212863319984	0.18270982503757724
T46	1.0641050068729727	1	0.8154778815021985	0.19617735288727972
T48	-2.6450250508654296	0	-0.8082264105086158	-1.3966986355577906
T50	0.9801489231871835	0	-0.8048152668163419	-1.3880287184962636
T51	0.9238685384472719	1	0.8435685555309783	0.21429340924751197
T52	1.224043838230481	0	0.833985612709851	0.1983702189612679
T53	0.34333418530353005	0	-0.05497501285228694	-0.26035551082011493
T54	0.09654243242334616	1	0.7686983815335292	0.16216007710144575
T55	1.2615013630006542	0	-0.7989459805930432	-1.3688209543665246
T56	-0.5001298508282365	1	0.4779816657210362	-0.03796417233526005
T57	0.18518048430437034	0	0.38204376016805475	-0.06419959557541667
T58	0.8718208222958524	1	0.9050202619541085	0.2522699271019786
T59	0.713359003600384	0	-1.5099721817810452	1.1650199214491177
T61	-0.45547339439654594	0	0.7872776495964192	0.16974149891826024
T62	-0.6840658739528903	0	0.8775739201979261	0.23357017045439316
T63	-0.18693355657748856	1	0.4932162014721982	-0.04032749889895832
T64	-0.12148516492904655	1	0.4969659831604065	-0.04122528621822258
T65	1.4375585889545683	0	0.3765875896319049	-0.06246200808719315
T66	0.6484209665966943	0	0.38284597981864765	-0.0644576850957155
T67	-0.2683577704700438	1	0.5198417216921789	-0.04500719004632594
T68	-0.08890687998957576	1	1.0262803001756997	0.34063476696244
T69	0.5214226235836382	1	0.7907064523835557	0.17153015277847233
T70	-1.9270264529401455	0	-0.9939322787566672	-2.3438052878127476
T71	0.06907484960680634	0	-0.8157310317336814	-1.4241541388376235
T72	-0.8227451186814849	0	-0.9898209696811925	-2.324922513955397
T73	-0.9458691896383569	0	0.490977682899733	-0.04013672625851728
T74	0.8633907813438282	0	-0.9522428880061099	0.15488451232127826
T75	0.5632696670221309	0	-1.0075606235661134	0.2816175806261326
T77	0.44397463539453197	0	-1.5259437036797403	1.2132159699057443
T78	1.3483539173112997	1	0.8992398432183407	0.24912211842315463
T79	2.1729785292039345	1	0.8179828657729982	0.18310744194516282
T80	0.6324606496399984	1	0.9086337850580843	0.2541446913494343
T81	1.1187103399958431	1	0.9197849531489927	0.2603672030552768
