scientificName	cont_trait_0	cat_trait_0
T0	0.4824973632651095	0
T1	0.8792736125146021	0
T2	0.28121189051453555	0
T3	1.0744175485556788	0
T4	0.26202517703965383	0
T5	-0.16439353879826882	0
T6	0.7853619848950832	0
T7	-0.603495797738705	1
T8	0.2710434298068382	0
T9	-0.6897334017866158	1
T10	-0.1810866714807045	0
T11	-0.9415609281964069	1
T12	-1.1724704284592158	1
T13	-0.8183555616911288	0
T14	-0.6889077261424752	0
T15	-1.0134502641367238	1
T16	-0.5422836706780105	1
T17	-0.2084030744575286	1
T18	-0.18154719549267023	1
T20	1.0591239323605672	1
T21	-1.4870090882998708	1
T22	0.02861073885582166	1
T23	-0.9124497511846523	1
T24	-1.101955261524682	1
T25	1.9127952163814932	1
T26	0.5317436912559311	0
T28	-0.5113232159767185	1
T29	0.30922812391660354	1
T30	0.4515912699408732	1
T31	-0.9034508036109941	1
T34	-0.2921342804841049	1
T35	-1.2537046004541048	1
T36	-0.6893654248693464	0
T37	-1.6485758834110924	1
T38	0.20061121444959149	1
T39	0.9119518795286029	1
T41	-1.4218048230818443	1
T42	-0.32378025974799723	1
T46	-1.7935290033609455	1
T47	-1.7817799803711707	1
T48	-1.3965046154119714	0
T49	0.42285050412253383	1
T51	0.2996479874405464	1
T52	1.438856669487621	1
T53	0.9179789595532336	0
T55	-1.1639737139685942	0
T56	-0.23259158321211834	0
T57	-0.7071879083232175	1
T58	-1.755336989158463	1
T59	-0.8325582991538542	1
T60	0.7709769207780146	0
T61	0.14393325768120427	0
T62	0.020106494391004703	1
T63	-0.8272520984763206	0
T64	0.6817921770775128	0
T66	-2.2568773966639735	1
T68	1.1985426369769991	1
T69	-1.1951221621626582	1
T70	-1.6238617012028473	0
T71	-1.3740498375203916	1
T72	-1.4973240692145933	1
T73	-0.6154072013641251	1
T74	-0.570215100666848	0
T77	0.6446733080499999	1
T78	-1.5841340919877918	1
T79	-0.3360464714189729	1
T80	0.8743163742210995	1
T81	-1.8049254676523674	1
T82	-0.45012483461008146	1
T83	0.6747283123786362	1
T84	-1.8704834279239537	0
T85	0.15825727831711656	0
T86	0.21935563785428822	1
T87	-1.1249240694005842	1
T90	-1.8318406987018752	1
T92	0.15303279953283455	0
T94	-0.29463394764258904	1
T95	1.2711177141780403	1
T96	-0.6491162219532493	0
T97	-0.19776741716384952	1
T98	-0.5995254345659965	1
T99	0.8546803816229288	1
T101	0.6246990393444185	0
T102	-1.3202520431288287	0
T103	2.416489515129865	0
T104	0.14381529541037308	1
T105	-0.2636330487830732	1
T106	1.3409038044313069	0
T107	0.5629577450744259	1
T108	-0.22587832917502632	0
T109	0.5909605841200201	0
T111	0.5488146966508712	0
T114	0.04263817407807439	0
T115	0.5661667528082668	1
T116	1.3902222038346828	0
T117	0.6177414981249201	1
T118	1.0573635777352395	1
T119	-0.9464160605428769	1
T121	1.086371566320773	1
T124	-0.027995145634953002	1
T125	1.007547742666614	0
T126	0.34171820697583016	0
T127	-0.5640949251907134	1
T129	-0.3134499960480334	1
T130	1.0539066269077368	1
T131	-1.059166823333535	1
T133	0.6403160885140914	1
T134	1.0712851729333557	1
T135	-0.1881008005792526	1
T137	0.4407147299612878	1
T138	0.7497024164617169	1
T139	-0.7401635885799921	0
T140	1.1634626679585371	0
T142	1.2928053414426746	1
T144	-0.053298280006021596	1
T145	-0.20316283339046157	0
T147	0.6303463845993174	1
T148	-1.3673589519348435	1
T149	-1.4448174370462807	0
T150	-0.9515722051178509	1
T151	-1.3340720436748879	0
T152	-0.3133249637071824	0
T153	0.16288363750898713	1
T154	0.6933206762139326	1
T155	1.8444741438726837	1
T156	1.1271858462426476	1
T157	1.1610637623649567	0
T158	0.8454066015235279	0
T159	-0.8419150741464869	0
T160	-0.8681368322065387	1
T162	1.06907556119104	1
T163	1.3447354395349764	1
T164	-0.8139883673363012	0
T165	-0.5644891770718655	1
T166	0.8308260619195099	0
T167	1.2139188040305886	1
T168	1.2348258360988094	1
T169	0.9303158284901191	1
T170	0.5813008786592476	0
T171	0.8742710310380383	1
T172	0.7816878708814382	1
T173	1.2038166268984782	1
T175	0.6813092338973525	1
T176	1.222705376726699	1
T177	1.4058475516031523	0
T178	1.296707812171485	1
T179	1.4983465847447133	0
T180	0.931728377090984	1
T181	0.6244431817846471	1
T182	-1.2601769562014236	1
T183	-0.5946986208302135	1
T184	1.327784067387813	1
T185	-0.2725227385739963	1
T186	-1.3866743906865227	0
T188	-0.1528548706880703	1
T189	0.9761165110504676	1
T190	-1.171683878155447	0
T192	0.6828875247762317	1
T199	1.8213962014954546	0
T201	-1.3540216067454638	1
T204	-0.8565599291661952	1
T205	-0.7578143150352081	0
T208	0.0658295774342243	0
T209	1.0356315212233713	0
T210	1.8836615361325901	1
T211	-0.32547133234966585	1
T212	1.0358086645919384	1
T215	-1.9513578335047932	1
T216	-1.8142562447956507	1
T217	0.7462103115023795	0
T218	0.24407285358798436	1
T219	0.37326391947570214	1
T221	0.27998478161506324	1
T222	-0.5996865466144772	0
T226	1.4212730717491668	0
