scientificName	cont_trait_0	cat_trait_0
T0	-0.7055882671027123	0
T1	-1.014296065420565	0
T2	-0.3543656681523052	0
T3	-1.1263361425006342	1
T4	0.12913058238325767	0
T5	-1.4721401537692844	1
T6	-1.9230113791461478	0
T7	0.006722575248734278	0
T8	-0.6480641038827745	1
T9	-0.26084837637549096	1
T10	-0.498363044770556	1
T11	-0.26137840221138336	1
T13	-0.6227597746801457	1
T14	-0.7536435954409741	0
T15	-0.9603451115440653	0
T16	0.030866587127916824	1
T17	0.13261518302057593	1
T18	0.44008795482554824	1
T19	-0.21176729194043484	1
T20	-0.2700531232650613	1
T21	0.98086384438862	1
T22	0.4491560197392121	0
T23	-0.8941262980965222	1
T25	-0.653108017766094	1
T26	-0.6723009540951463	1
T27	-0.38800642826839454	1
T28	1.1350864116543227	1
T29	-0.22066617277898679	1
T30	0.19337148486688466	1
T31	-0.2972918787468627	0
T33	0.03601807361051546	1
T34	0.5761755109303953	1
T35	0.5264415895120178	1
T36	-0.2921588565798866	0
T37	-0.7530654497469531	1
T38	-0.30346931714411046	1
T39	-1.1925621984979937	0
T40	-0.23294297193606633	1
T41	0.4888750952941845	1
T42	-1.6339324301239584	0
T43	-0.027681458405826774	1
T44	0.4165867148099699	0
T45	-0.12588224496460826	0
T46	0.4882970445861457	1
T47	-0.520345688697336	1
T48	-0.9758695846529751	0
T49	0.10676307085483343	1
T50	1.3596277195763198	1
T51	-0.812368561084896	0
T53	0.23646119797363915	0
T54	-0.3851508016128277	1
T55	1.6027567683808637	1
T56	-1.225863488798309	1
T58	0.741718223136017	1
T59	-0.1578284543303066	0
T60	-0.264891876317563	1
T61	0.05249118784245111	1
T62	1.1669868948285358	0
T67	-0.7502219100958201	1
T69	-1.2022886426075599	0
T70	0.8322912557318756	1
T71	-0.08223074823795357	1
T73	-1.1774719110207092	1
T75	1.0282508260785244	1
T76	0.967373912951772	1
T77	1.7187442012547145	1
T78	0.866632934746176	1
T79	-0.0166893697984731	0
T83	1.0849205775351853	0
T84	0.24722446185660077	0
T85	-0.4451850786890807	1
T86	0.888558061639986	1
T87	0.4211358917695823	0
T88	-0.8730605458123749	1
T90	-0.4996443665749285	1
T92	0.5423516699222547	0
T95	-0.7483916466609452	0
T97	0.38106737421916625	1
T98	1.1948278546262514	1
T99	-1.0291016868974467	1
T100	0.1469001152755382	0
T102	1.0726021737248637	0
T103	-0.36353367403130366	1
T106	-0.36942122801405924	1
T110	-0.03786794220851031	0
T112	0.10108772588651299	1
T114	0.5920326834493826	0
T115	0.7444001382044516	0
T117	-1.2535576278448812	1
T118	-0.726917911266293	0
T121	-1.5934217560025297	0
T123	1.4779540478635815	1
T125	-1.2411102286760147	1
T126	0.8429731909751123	0
T127	0.6072067426955682	0
T129	-1.4365988308988105	0
T130	0.6679164194504297	1
T131	-1.175194333994681	1
T132	-1.2744219040527296	1
T133	-0.41398762182928744	0
T134	-0.010416287192044137	0
T135	-0.010303242046379097	1
T136	0.8631602472305627	1
T137	-1.2873656536373645	0
T142	0.8829745819425444	0
T143	-0.5456425486594045	1
T144	-0.5283071268168924	1
T145	-0.921055983381006	0
T146	1.4989378540702665	1
T147	-1.2347514002218025	1
T148	0.047552714029641396	0
T149	0.9330933790110532	1
T150	-0.990681244666581	0
T151	-1.5606210175504938	0
T153	-0.6986165705623844	0
T154	1.6236121982387788	0
T156	-0.9102407058646599	1
T158	-0.02713923470039062	0
T159	-1.0154778087243077	1
T160	-1.2753411000580368	0
T161	-1.7347246500108544	0
T162	0.9027018081846027	0
T163	1.6791441217113559	1
T164	-2.0828737970308664	0
T165	0.6177266317029787	1
T167	2.2477209498419386	1
T168	-0.3427267824142924	1
T169	-1.3041487058613064	1
T171	1.4007825139024896	1
T172	-0.12556709674267053	1
T177	-0.3248519276729595	1
T178	-0.6845867777236938	1
T179	2.174977144770394	0
T180	1.4489631553393352	0
T181	-1.2068834654368945	1
T182	-1.0583008526992814	1
T183	1.7335120510328847	1
T184	0.8344380429172527	0
T185	1.3606596468470094	1
T186	1.7007417683832728	1
T187	-0.048975939216693354	1
T189	2.0569798265693966	1
T190	2.419815700526766	1
T191	2.546820579113956	1
T192	1.2508750789171175	0
T193	-1.0860907487116849	1
T195	1.3481319695895464	1
T197	-0.5561218655596817	1
T199	2.1919256862807535	1
T200	-0.3454708740267746	1
T201	0.2512763606495666	1
