scientificName	cont_trait_0	cat_trait_0
T0	-0.5620864656873754	1
T1	-0.7322897355921725	1
T4	-0.3141574622825103	1
T5	-1.1425065481068302	1
T6	-1.2637112645495312	1
T7	-0.8066777756348337	1
T8	-0.4318320088209484	1
T9	-0.9568268839779105	0
T10	-0.4872224667891478	1
T11	-0.26310363411056187	1
T12	0.6471063633983005	1
T13	-0.7507804545787242	1
T14	-0.14449024352452913	1
T15	0.059549058904996365	1
T18	-0.6909353045426304	1
T19	-1.627424992612913	1
T21	-1.0651830556995043	1
T22	-0.17094869351060907	1
T23	0.2780460453835299	1
T24	-0.7261130687314377	1
T25	-1.089736112589468	0
T26	-0.7434182240990819	1
T27	-1.149932367346119	0
T29	-0.8854412765872149	1
T30	-1.2449698425986033	0
T31	-0.3976330758053482	1
T32	0.3943419930220639	1
T33	-1.2352082524091292	1
T34	-0.48138982380856477	1
T35	-0.9977871894856681	0
T38	0.8141648687403812	1
T39	0.4112305529335202	0
T40	0.2070668082394299	0
T41	0.029811040885549336	0
T43	0.06188703332031088	1
T44	-0.756304356767133	1
T46	0.14201426279799742	0
T47	0.03227877586394801	1
T49	0.6841931336793127	1
T50	-0.2760085153175397	1
T51	-1.460728786081995	0
T52	0.9498819644094683	1
T55	0.572166007336073	0
T56	-0.9326451958195138	1
T57	0.18651939873961665	1
T58	0.5662219427743114	1
T59	0.93463582816678	0
T61	1.8300686061761666	1
T63	-1.2882624229038149	0
T64	1.6283500348198188	0
T65	1.1717151217317676	1
T70	-0.9436386553287485	1
T72	0.22622563466879317	1
T74	0.45318837199042095	1
T75	1.3538106793365317	1
T76	-1.0562013225093567	1
T77	0.0394229293795544	0
T78	0.4351833952249008	1
T79	0.5425202544523727	1
T80	-0.2310817272875029	1
T82	0.2230489207828408	1
T83	1.339833211141906	1
T84	-0.5383293195415334	0
T85	-0.9885287829033944	1
T89	-0.283381801706556	1
T91	0.34738189060599	1
T92	1.201139810528831	1
T94	-0.21856217650305235	1
T95	0.08532205664158252	1
T97	1.6770325638915413	1
T98	-0.6724423965607285	1
T100	0.6469686450425804	1
T101	0.3681455624318753	0
T102	-0.7408343187167512	0
T103	0.2843584411169265	1
T104	1.066920602339161	1
T106	-1.4880801305663227	1
T109	1.6516278027927351	1
T110	-1.0618515925969576	0
T111	0.3326789117488274	1
T113	1.6819486107925763	0
T114	-0.5851694557047541	1
T115	0.32689707818965635	0
T116	-1.0705931040723582	0
T117	0.08560745001425712	0
T118	-0.22700918736535605	0
T119	0.8783211072322288	1
T120	1.754559694094538	1
T121	0.033821730864267346	0
T122	1.5173922432168208	1
T123	-2.232621580858156	0
T124	0.4103452851232644	1
T125	-0.15645963466558388	1
T126	0.8365732323888136	1
T127	-0.7124121842080535	0
T128	-0.9227259877128705	0
T129	-1.2587805825584417	1
T131	1.0940788967944732	1
T132	-1.1013209071213392	1
T134	1.2598696895966577	0
T135	0.48217433540921634	1
T137	-0.7809705994952711	0
T138	0.7630151346495555	1
T139	0.8622773417199704	0
T140	2.4567346806288866	1
T142	1.570737922860991	1
T143	2.2754051773454265	1
T144	-0.8422398707511252	0
T145	-0.2442228874594386	0
T146	-0.35379609898442105	0
T147	-0.6184371674618382	0
T148	0.6192427830515326	1
T150	0.8142179903006372	0
T152	-0.19864733252026592	0
T153	-0.40850373539038687	1
T155	-1.3825136812043195	0
T157	0.5925413899843052	1
T158	1.6205000454272975	1
T159	-1.384109996049066	0
T160	-0.8757454547302038	1
T161	1.1396042356636529	1
T164	-1.5560768353785215	1
T165	1.431491170079958	1
T167	-0.9672096935988724	1
T170	0.5944111396013797	1
T172	-1.1696633783046977	0
T173	-0.41055157375671125	0
T175	-0.2725102355170524	0
T176	-1.635267421702581	0
T177	1.067747348073937	0
T178	-1.2254562547030055	1
T179	1.9507783733694681	1
T180	0.29708791026174497	1
T181	2.1157560033978737	0
T182	0.7952685103067598	1
T185	-0.6073897833589936	0
T187	0.5898572913251565	0
T189	-0.00413047805752503	1
T190	-0.12231235959521333	1
T191	-2.1286904163635834	1
T192	0.550271337495825	0
T193	0.6742600462884559	0
T195	0.3831384966851566	0
T196	-0.5417590713805561	1
T197	1.4456861760300923	1
T198	0.3614345832668095	0
T200	1.3829058036643922	0
T201	0.04262626088471694	1
T202	0.2953115782654421	0
T203	0.3303023543875008	0
T204	0.5625043076421374	0
T207	0.09127580841588562	1
T208	2.0476138406810405	0
T210	-1.8496644460500622	1
T211	0.33015922265506276	0
T214	-3.12301116325255	0
T216	-0.07350407785051072	0
T222	0.08798281183641347	0
T224	-0.03763059362900897	0
