scientificName	cont_trait_0	cat_trait_0
T0	0.09824677447369795	1
T2	-0.06565470006779645	1
T3	-0.0241104818008635	1
T4	0.8315052961659121	1
T5	-0.5868873802520805	0
T6	-0.0010955217147404295	1
T7	-0.14100304340023412	1
T9	0.21682784533341934	1
T11	0.8468005810562969	1
T12	1.5046943229824135	1
T13	0.14254139316404468	1
T14	0.841598107069101	1
T15	0.25570094491907036	0
T16	0.26483948454044764	1
T17	0.8296915187414654	1
T18	-0.4337348351448317	0
T20	-0.2846282015600497	0
T21	0.4768744301304861	0
T22	0.12846523177478894	0
T23	-0.5688080585139029	1
T25	-0.2784356034730518	0
T27	0.7307420320334018	0
T29	0.22169002705915442	1
T30	0.5651489122060175	0
T31	0.17183662743374234	1
T33	1.3118799619153283	0
T34	1.0904061289142093	0
T35	1.9207559349477512	0
T36	1.2589599958667412	1
T37	-0.3598488487241051	1
T38	1.4116685028369613	1
T43	1.5616951619404602	0
T44	-0.4206127296198305	1
T47	-0.8153382829762386	0
T48	-0.5772506456910124	0
T50	-0.24136203321753327	1
T51	-1.072430134354428	1
T52	-1.1213719369648778	1
T55	-1.3029551690491732	0
T56	0.8012762080919809	1
T58	-1.3485749043273543	0
T59	0.6588773297486691	0
T60	-0.210498788910861	1
T62	0.7291288917868547	1
T63	1.2114025564153095	1
T64	0.6540048064732783	0
T65	0.6856414291556011	0
T68	-0.7157500401818874	1
T69	0.534168218947862	1
T70	0.2008722610660074	1
T74	-1.262720437212799	1
T76	2.293153549022137	1
T77	-0.015937589239626935	0
T78	0.4393038560691735	0
T81	-0.36622777967428327	1
T83	-0.9077957328647762	1
T84	-0.8013640380314395	0
T85	-0.39002654581928536	1
T86	0.8888303203107759	1
T87	-1.315874449870108	1
T88	-2.030524601060662	0
T89	-0.7396984071953359	1
T90	0.5054560542459825	0
T92	1.671377013058404	1
T94	-0.5702164561955569	1
T97	2.798897186406187	0
T98	-1.114240215180183	1
T100	-0.43267705468616285	1
T102	-1.2129569528398851	1
T105	0.48304361077837077	1
T106	-0.607932214101127	1
T107	-0.6699344030473237	1
T108	-2.0510950490179205	1
T109	-2.0326846147490243	1
T110	-0.06104783493344232	0
T111	-0.9213686464674485	1
T113	0.7096309549249361	0
T115	-0.304961333393059	1
T116	0.8197551669280153	1
T117	-0.45871451808304425	1
T118	-0.7489285371830691	1
T119	-1.033106572187169	1
T120	-0.02858134082599551	1
T122	-0.007736913467952178	1
T123	1.9464905627201383	0
T124	2.416102099237261	0
T125	-1.3621112401747901	1
T126	0.41595215602722746	0
T128	-0.39708278449353723	0
T129	0.9255825874809773	0
T130	0.5210946307199134	0
T131	-0.4458831982242348	1
T133	-0.8349074724354262	1
T134	0.08596111094283036	0
T135	-1.37582418662444	1
T137	-1.4190696021762839	1
T139	2.175542791660003	1
T141	-0.04193771249669007	0
T142	-1.7262114186956694	1
T143	-0.15510136092882496	0
T144	-0.8412146933654839	0
T146	-0.8029010371371109	1
T148	-0.5234838777345433	0
T149	-0.7107353051774037	1
T150	0.9177772755337442	0
T151	0.7919174426257397	1
T152	-0.534777946991464	0
T153	0.25736794652039036	1
T154	-1.4869869179100912	1
T155	-0.8892618225735124	1
T156	1.0372379467342534	0
T157	0.24892421073375398	0
T160	-0.2040541302591447	1
T161	-1.0979539370998694	1
T162	-0.25254166277865825	0
T163	-0.2361955508098685	1
T164	1.1608726437162664	0
T166	1.5562132713159609	0
T167	-1.109827034720654	1
T168	0.6936651892840681	0
T169	0.9124528650804995	0
T170	1.0792294668940927	0
T171	-1.537944656049203	1
T173	-1.121705545198871	1
T175	1.6320375998259962	0
T177	1.3535139318905152	0
T178	-1.9771923297274476	1
T179	-0.4672702268261892	1
T180	-0.08375237249804186	0
T182	-0.9795912061067895	1
T185	0.31965647371640055	0
T186	-0.8516183108591961	1
T191	0.908860285750479	1
