scientificName	cont_trait_0	cat_trait_0
T0	-0.5945951471913903	0
T1	-0.5867280757331115	0
T3	-1.1894578499148145	0
T4	-0.42797347365489224	0
T6	-0.6512739665479635	0
T7	-0.6852275564074093	0
T8	-1.33168169597193	0
T9	-0.5889724476168432	0
T10	0.36159657758736075	0
T11	-0.7466269553583603	0
T12	-0.11128535046184027	0
T13	-0.5683176772257481	0
T14	0.6335191900621544	0
T16	-1.7388655588162345	0
T18	-1.203639356204398	0
T21	-0.43197706922220186	0
T22	-0.3024835807270459	0
T24	-0.46973040879614825	0
T25	-0.455355836442696	0
T26	0.2790049305613829	0
T27	-0.7176016536367518	1
T28	-0.74413600459083	0
T30	-1.0000834916688908	0
T31	-0.5031313054713477	0
T33	-0.6819308008564071	0
T34	-1.0873051300082905	0
T35	-1.110723472073442	0
T36	-0.8629727743031163	0
T37	-1.0454982238291715	0
T38	-1.4661629011425181	0
T39	-0.28621566434550033	0
T40	0.5200266143855987	0
T41	-0.43339611963982116	0
T42	0.06554587495840597	1
T44	0.15245299699879725	0
T46	-1.4397231220844418	0
T48	-1.2220415826355207	0
T50	-0.3138590503484124	0
T51	-0.31362626423467627	1
T52	0.77570772455964	0
T54	-0.07674815460729024	0
T56	0.1395180564662896	0
T58	0.027552162212664436	0
T59	-0.8878845062013859	0
T60	-0.05676454615136122	0
T61	0.9210363859113355	0
T62	-0.6444898082570817	0
T63	-0.6154530932014095	0
T64	-1.0785372440669663	0
T65	-0.022956908453090116	0
T66	1.3173056425823064	0
T67	-1.4162548740037357	0
T68	-0.04810734849297464	0
T69	-0.46020090168747846	0
T70	-0.40300277157026976	0
T71	-1.4702443251873287	0
T72	0.6003705466955934	0
T73	-0.3620253375158272	0
T74	-0.5851339005941653	0
T76	-0.7125090328171171	0
T78	-0.10342220710984427	1
T79	-2.304879894164958	0
T80	-1.1895497478937027	0
T81	-0.6854875861970893	1
T82	-0.16880673167357738	1
T83	-1.5778626913921525	0
T84	-0.8226900348486563	0
T85	0.8014559999417723	0
T86	-0.2260229582440667	0
T87	-0.8618237916645857	0
T88	-0.1141662177508418	0
T90	-0.649906259226881	0
T91	-0.6567586586832724	0
T92	-0.5201878289051289	0
T93	-0.9366031399240474	0
T94	-0.10227114623007429	0
T95	0.36041078509507746	0
T97	-0.0002656056052457051	1
T98	-0.24427813568685264	0
T99	-0.13880050581848022	0
T100	-1.1992567322374184	0
T101	1.255324277833883	1
T102	-1.4263609933025745	0
T103	-0.3472068312935652	1
T104	0.8642761349816827	0
T105	-0.1188987232948435	0
T106	0.9645380299959964	1
T107	0.7586889003784608	1
T108	0.3204569927936724	0
T109	1.0961780734115127	1
T110	-0.8174195004938217	0
T111	1.4997101423251105	1
T112	1.355553344927296	1
T113	-1.0220545877058227	1
T115	0.3955680205624719	0
T116	0.5984248316381403	0
T117	0.09528528546173483	1
T119	0.1560136738562943	0
T121	0.7762240208795846	1
T123	-0.3368827514141909	1
T124	-0.8410770439339051	0
T125	-0.025525107593698405	0
T126	0.5912577204366294	0
T128	-0.8638529088976975	0
T129	-1.9972741615590806	0
T130	1.380701184473242	0
T133	-1.053792979441059	1
T135	-1.11044413767194	1
T137	0.6628670290213443	1
T138	0.7732390240571971	1
T139	0.7359164641423204	1
T140	1.5018998732341209	1
T143	-1.3296511326947003	1
T144	-1.814590721153028	1
T147	-0.9527283419328785	1
T150	0.73131076253786	0
T154	-0.04311393080314771	1
T155	1.2291724665606267	1
T156	1.6200916261649776	1
T157	-0.0331842037248784	0
T158	-1.101951744953779	1
T159	0.5017654263661597	1
T161	0.34664308404208855	0
T163	1.1350554892571563	1
T166	0.8311082226696526	1
T167	0.3237305081541537	0
T168	0.6298824626752049	0
T171	-1.356173995338268	1
T172	0.35891191549754664	0
T173	1.737921551820137	0
T175	0.9481419959923446	0
T177	2.029805751070243	1
T178	0.1407420629848329	1
T180	-0.4490877026900009	0
T182	-0.34527360270586216	0
T183	1.0546575545068713	0
T184	0.94851693559165	1
T185	1.3347405954503935	1
T186	-1.306261531486798	1
T188	0.44329359882209984	1
T189	1.6445355669603026	0
T190	1.0945019205705406	0
T192	1.829346817441071	1
T193	1.9589083528666098	1
T194	1.902340490800816	1
T195	1.094964719220565	1
T196	0.3912185332772411	0
T198	0.6095867612869286	0
T200	0.11657858848168358	0
T201	-0.31293601490308787	1
T202	0.4106957592565942	1
T203	1.1912345248118819	0
T206	3.2554529668652235	1
T207	0.48254989922009583	1
T211	0.8109057030042929	0
T214	-1.4939122340302853	0
T215	0.6119101765471338	0
T216	-0.4033357900645264	1
T217	0.6924523128596677	1
T218	1.056765402811275	0
T220	0.42165996951576046	0
T222	1.696310192872947	1
T224	0.6959091647698885	0
T225	3.8057146178890813	1
T227	1.287556037396754	0
T230	0.22217315147678077	0
T235	1.1925527135137646	1
