scientificName	cont_trait_0	cat_trait_0
T0	-0.5491809058359393	1
T2	0.2735648463577895	1
T3	0.06392788615948655	1
T4	-0.16516901808181075	1
T5	-0.2773406902877903	0
T7	0.021124204630690216	1
T8	-0.786831276261038	1
T9	0.7894162229578656	0
T11	1.428151290868677	0
T12	-0.019217179184082757	1
T13	-0.6557985194577313	1
T15	-0.39354649744936837	1
T17	0.7885179089926864	0
T18	1.2634562859676832	0
T19	-0.825938289284257	1
T20	-0.24383887322525838	1
T21	-0.8144621026504693	1
T23	0.896148244960338	1
T24	-0.45233985394560067	1
T25	0.0012662823795228735	1
T26	0.1479198956165335	1
T27	-0.43512921126620113	1
T28	1.0073278930005134	0
T29	0.5247648969327173	0
T30	0.5989616295892437	0
T32	-0.4009584204927529	1
T33	-0.0241149266120536	1
T34	-0.8495307497394207	1
T35	1.3865577090953138	0
T36	-0.8753373039797041	1
T37	0.6392470482441636	1
T38	1.2438043823691831	0
T39	-1.1970122840569957	1
T40	1.252999605858635	0
T41	-0.9837464512460461	1
T42	1.023493035232412	0
T44	0.18438216157635706	0
T45	0.07520436292306447	0
T46	-0.1457978444634032	1
T47	0.9179935739318684	0
T48	0.22323501900972936	1
T49	-0.06480483911754623	1
T50	-0.0965541448746311	1
T51	-0.9290548899675724	0
T52	-0.000238846629455373	1
T53	-0.6201394996450689	0
T54	-0.3051482757697774	1
T55	0.43611931148454036	0
T56	-0.0952877882098794	1
T57	1.2988913023738842	1
T58	0.9708222558710846	1
T60	1.8912071044299517	0
T61	2.1288599259749263	1
T66	2.512469513723937	1
T67	0.3433505893232968	0
T68	-0.09042472473173825	1
T70	-0.013906041893682393	1
T71	1.710748321145925	1
T73	-1.178700255087901	0
T75	-1.3551985833570135	0
T76	-0.4638254233948632	1
T79	-1.4880440428653656	1
T80	-0.12031447834542171	1
T81	-1.116631028651693	0
T84	-0.013283171488745044	1
T85	-0.8019026732525112	1
T86	-0.08400905211486627	1
T87	-0.692452831077667	0
T88	2.220879151646077	1
T90	1.2563079213439456	1
T92	-0.5265341417492445	1
T94	-1.693783368018224	0
T95	-0.9293249308747579	0
T96	-0.41225213300589914	1
T97	-0.721969110616825	1
T98	2.9092508652676585	1
T100	-1.2173475754625138	1
T101	-1.053192773868822	1
T102	-0.7491477613728897	0
T103	-1.2126914641687172	1
T104	0.14034441995982816	0
T106	1.1111065422223112	1
T107	0.6081747234235768	0
T109	0.7698289430539449	0
T110	1.6812680373366498	1
T111	-0.4135907690887654	1
T112	0.9096322668261326	0
T113	0.36716861820456637	1
T114	-0.7916163637958733	0
T115	-0.5261065412941758	1
T116	1.1655928707007972	0
T118	-0.8976261300533053	1
T119	1.7412012690798144	0
T120	0.41404826823067464	0
T121	1.1150476237028277	0
T122	0.3969089775393467	0
T123	3.302422773576382	1
T125	-0.5344477452313898	1
T126	-0.04965628875288125	1
T127	-1.6539069366708368	0
T128	-0.8257077426833636	1
T129	-0.6961530058586498	0
T130	-0.2985473813259396	0
T131	0.6680689431726013	0
T132	1.1831592057368283	0
T133	-0.07961322526184456	0
T135	-0.47733816262026485	0
T136	0.8541450293433039	1
T137	-1.3668591448054823	0
T138	-1.2008334220285541	0
T139	0.007579233907589698	0
T140	-1.4735889943565248	0
T141	0.16074921899979103	0
T142	-0.5251777906599013	0
T143	-0.1954564437528701	1
T144	0.4781257197622395	1
T145	-0.7082099436265414	1
T147	0.5818348342083349	0
T148	0.4171733527105257	0
T149	-0.4707475424175001	0
T150	-0.4128153606717637	0
T152	1.0209846980577522	0
T153	-0.3036155669699679	0
T154	-1.759572307330763	1
T155	-1.7884834527595088	0
T156	0.615662685102872	0
T157	-0.7747370997012882	0
T158	0.05298427724947352	1
T159	-0.05185129410768241	0
T160	-2.1461953576404786	0
T163	0.05148203534526702	0
T164	0.11794481229776949	1
T165	1.3553398736092432	1
T166	-0.022063319527751493	1
T167	-1.1813063611030796	0
T168	0.7749945766861914	0
T170	-0.5714817779638113	1
T171	-1.9712418714346573	0
T172	-0.01976898847993818	1
T173	-1.0424905143411178	1
T174	-0.5256736793586015	1
T175	-0.8897777320092337	0
T176	-0.3441679261586024	0
