scientificName	cont_trait_0	cat_trait_0
T1	1.392172200961634	0
T3	1.1873584728135358	1
T4	2.0505877942281714	0
T5	-0.11444141884388745	0
T6	0.13924555310179743	0
T7	0.26989484918820683	0
T8	0.918435421332188	1
T9	0.31200661385264744	0
T10	0.9272599120763496	1
T11	-0.02365933247471096	0
T12	0.043069779363307414	0
T13	0.8532652113240851	1
T14	1.2458818880279594	1
T15	-0.46826274056203177	0
T16	0.20070461864199435	0
T17	0.670852905855448	1
T18	-0.2049379131901887	0
T19	0.12266728856002414	0
T20	1.112975201681529	0
T21	0.6330385726048704	0
T23	1.3547226051864372	0
T24	0.04981535953440948	0
T25	-0.34914729845103437	0
T26	-0.06549902282060446	0
T28	-0.45962980173217755	0
T29	-0.5571223169639193	0
T30	-0.16579699342867524	0
T31	-0.14841043940398307	0
T32	0.81762713577288	1
T33	0.3869633516106997	1
T34	0.8468996794669662	1
T35	0.5387116383916578	0
T36	-0.3329406552734673	0
T37	0.12789262615821292	0
T38	-0.6359875309824423	0
T39	0.5540969201392204	0
T41	-0.13303408853552123	0
T42	1.2891278608843106	1
T43	0.1841033125762051	1
T44	1.0196007109878944	0
T45	0.7275930356145356	1
T46	-0.15386036093376962	1
T47	-1.3625868766736564	0
T48	0.42828665918553344	1
T49	0.26932466136614336	0
T51	1.6345974215240051	1
T54	1.0491098908824399	0
T56	0.30618096066225625	0
T57	1.7358596088340663	0
T58	2.010648632658658	0
T59	1.3341457662445355	1
T60	1.3344913219005388	0
T61	1.1719257863140098	1
T62	0.3830526207554984	0
T63	2.022417977518067	1
T64	0.6983999173775566	0
T65	0.4851440751244056	1
T66	0.4868844367229518	1
T67	-0.14754350684355064	0
T68	-0.17950257589325025	1
T69	1.941028841552474	1
T70	2.3356679459176766	0
T72	0.45676216985713525	1
T74	-1.506724128122441	0
T76	-0.9310130182023423	1
T77	-1.8795080947559124	1
T78	-0.15640333107144222	0
T79	0.844133006577254	0
T80	-0.17410144604896743	1
T81	0.5867220059361284	1
T83	-1.9203508692661673	1
T84	0.080712424432561	1
T85	-0.604691118734068	1
T87	1.4226356921292924	1
T88	-0.7990695086569344	0
T89	0.5867906497052771	0
T90	0.16866464259040476	0
T94	-1.0813465501998563	1
T95	1.3747576644350938	0
T96	1.8753915453587164	0
T97	-0.6129527175596244	1
T99	-0.414762448519444	1
T100	-1.3512483306886718	1
T101	0.0970965313456042	0
T102	-1.5858152310725924	1
T103	-0.9547237835382016	1
T104	0.0785336924747993	0
T105	-1.095738576923123	0
T106	-0.6745444863624942	1
T107	0.5030428719615582	0
T108	-1.0251967331840586	0
T109	1.1644016393237044	1
T111	1.3781806335854592	1
T112	-0.9161653771122863	1
T113	-0.9818949548661221	1
T114	-1.047503091547676	1
T115	-1.1683557870819319	1
T116	-0.8163280678977702	1
T117	-1.2957603660356785	1
T119	0.30321027823195895	0
T120	-0.5185099616549833	1
T122	-0.6753722163379002	1
T123	-0.5771187852587482	1
T124	-0.5804299224065192	1
T125	0.8403826476396971	1
T127	0.10013692739769049	0
T128	-1.2796023220943293	0
T129	-1.9571807188389065	1
T130	0.9945299117157279	0
T132	-0.20621000667425313	0
T133	-1.35180538671686	1
T134	-1.683310553105061	1
T135	-0.5809053767598739	1
T136	-2.2534193881429485	1
T137	-0.4387124372709023	0
T138	-0.1226894123381927	0
T139	0.46225054554981065	0
T140	0.9616636384654993	1
T141	-0.2550737768995809	1
T142	-0.7566179608369465	1
T143	-0.16759275667709558	1
T144	2.377805329162707	0
T145	-0.22305334963382412	1
T146	-1.3154723107506139	1
T147	0.13178258635182746	1
T148	-1.1118724926911667	1
T152	2.187168436088701	0
T154	-0.29817973649485996	1
T155	-0.46904150745899587	1
T156	-1.2834258074460172	1
T157	0.26623551241900734	1
T158	-0.023101209391437432	0
T159	2.0047738813998106	0
T160	0.36011641152465346	1
T161	0.060057273859863064	0
T163	0.23164218934414427	1
T165	0.8730125874065204	1
T166	-1.9900003638327102	0
T167	-1.3775074421873874	0
T169	2.0638578315098215	0
T171	-0.723094641986279	1
T172	-0.12046563160754925	0
T173	0.4466015951888156	1
T174	0.2743875938180787	1
T176	0.19927797145996262	0
T177	0.6468831542369968	1
T178	-1.2878692887961218	1
T179	-1.203644672270752	0
T181	-1.5711779491064566	1
T184	-1.8830134769751972	1
T185	-0.5373159938647636	1
T188	0.5445245499583924	1
T189	0.25824592801310764	1
T190	-1.087574946583184	0
T192	-1.4818691318371704	1
T193	0.9473035820112485	1
T194	-0.25881032533408044	1
T199	-0.02517400044517195	0
T201	0.6521141206742972	0
T202	0.16018031163287863	0
T203	-0.39512777171192875	1
T205	0.5057893802949375	0
T206	1.3595722346636325	0
T207	-1.1803668311380333	1
T210	-1.6119148768808258	0
T211	-0.8736374254996534	0
T212	-1.9233980312485175	0
T216	-0.3862792581472096	0
T217	-0.9016874931124466	0
T222	-1.2487548516955875	1
T224	0.06519574988335886	0
T226	-0.8477686563949658	1
T227	0.7341779357580009	0
T228	0.1416080187980784	0
T232	-0.7088213024978638	1
T233	-1.0733031887462638	0
T234	-0.1765258799510507	0
T235	0.3498662715406476	1
T240	-0.8323504348021967	0
T241	0.6067955527971892	0
