scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T1	1.392172200961634	0	-0.5363119735437527	0.2858214568062154
T3	1.1873584728135358	1	-0.7074119659640324	1.8776390110302728
T4	2.0505877942281714	0	-0.50766201234955	0.2485748707184949
T5	-0.11444141884388745	0	-0.6635590368918332	0.25950927358503395
T6	0.13924555310179743	0	-0.8386559303567985	-0.5221675825430047
T7	0.26989484918820683	0	-0.2554812302788101	0.26805272196341934
T8	0.918435421332188	1	0.08048814097971178	0.16544087970180574
T9	0.31200661385264744	0	-0.949904156772786	-0.9120774301130913
T10	0.9272599120763496	1	-0.05422369219063978	0.19810095542188816
T11	-0.02365933247471096	0	-0.7809275928356723	-0.41777532011833196
T12	0.043069779363307414	0	0.4045917467056096	0.11618435901153742
T13	0.8532652113240851	1	-0.05398581358744226	0.19599649035128267
T14	1.2458818880279594	1	-0.0539866731165209	0.19600516050819738
T15	-0.46826274056203177	0	-0.8900677871894348	-0.7453028411200486
T16	0.20070461864199435	0	-0.8917909346737924	-0.7495348927133716
T17	0.670852905855448	1	-0.054075028360815465	0.1967866938436618
T18	-0.2049379131901887	0	-0.7674293466234879	0.39123398470609333
T19	0.12266728856002414	0	-0.937473142364687	-0.8915831795340472
T20	1.112975201681529	0	-1.0073523228679446	-1.0688280322716373
T21	0.6330385726048704	0	-1.1125391475673072	-1.4671519272265219
T23	1.3547226051864372	0	-0.9911333617775017	-1.0334086050237414
T24	0.04981535953440948	0	0.7889848337544721	-0.003935684168029257
T25	-0.34914729845103437	0	-0.8915515784538188	-0.620247020429453
T26	-0.06549902282060446	0	-0.9236193257518243	-0.8182672816373758
T28	-0.45962980173217755	0	-0.9099214484178211	-0.7876885673633081
T29	-0.5571223169639193	0	-0.6910641734526531	0.28741629559291965
T30	-0.16579699342867524	0	-0.9972052491870022	-1.063713523249511
T31	-0.14841043940398307	0	-0.9468898509810202	-0.905611579780828
T32	0.81762713577288	1	-0.7041880664759551	1.8644130644479213
T33	0.3869633516106997	1	-0.7556993614832032	2.2534721042920185
T34	0.8468996794669662	1	-0.7063039405301869	1.8810816418081098
T35	0.5387116383916578	0	-0.9684007979906287	-0.9641427698638873
T36	-0.3329406552734673	0	-0.7182485684840151	0.3278945836205625
T37	0.12789262615821292	0	-0.942589710291566	-0.8950294939925122
T38	-0.6359875309824423	0	0.4440467527528872	0.1492901241291992
T39	0.5540969201392204	0	-0.981136874475204	-0.9896758552066015
T41	-0.13303408853552123	0	-0.8918583362045786	-0.6221711523036382
T42	1.2891278608843106	1	-0.7166428901368879	1.938644142848168
T43	0.1841033125762051	1	1.120255627527257	-0.1011963199601037
T44	1.0196007109878944	0	-1.003776068777034	-1.0659366764123406
T45	0.7275930356145356	1	-0.7074065728248641	1.877604379482995
T46	-0.15386036093376962	1	-0.2481178955452747	0.24901263042309799
T47	-1.3625868766736564	0	-0.9561532438209741	-0.7463252404735277
T48	0.42828665918553344	1	-0.7051120999772355	1.87034292919256
T49	0.26932466136614336	0	-0.7482268796457956	0.3630568623338086
T51	1.6345974215240051	1	-0.7179352451146773	1.9471768466335513
T54	1.0491098908824399	0	-0.2578772754145954	0.2743511709970694
T56	0.30618096066225625	0	0.4303449668380348	0.13681600654147305
T57	1.7358596088340663	0	-1.0066004158924873	-1.073393392173901
T58	2.010648632658658	0	-1.0086662479794384	-1.0787741199172374
T59	1.3341457662445355	1	-0.7244491309338742	1.9906572098308697
T60	1.3344913219005388	0	-0.9951389884841529	-1.0435524780593994
T61	1.1719257863140098	1	-0.7168393782538677	1.9399312809897926
T62	0.3830526207554984	0	0.7859266441120809	-0.0038981178441411324
T63	2.022417977518067	1	-0.7217208369161047	1.9724028062151473
T64	0.6983999173775566	0	-0.7285983573673522	0.3397847880566209
T65	0.4851440751244056	1	-0.7727305673824445	2.3828315286161295
T66	0.4868844367229518	1	-0.763923820694533	2.3158656449010517
T67	-0.14754350684355064	0	-1.172078375896403	-1.6836359716949407
T68	-0.17950257589325025	1	1.1159917932700427	-0.09893350845854175
T69	1.941028841552474	1	-0.7209896666817551	1.967568096593561
T70	2.3356679459176766	0	-0.9962837984298585	-1.0466190785769556
T72	0.45676216985713525	1	1.192307960182801	-0.12254794655481667
T74	-1.506724128122441	0	-0.91428312665189	-0.6660867776208445
T76	-0.9310130182023423	1	1.1714203177897868	-0.11493873296503222
T77	-1.8795080947559124	1	1.23902657030398	-0.1331844348647794
T78	-0.15640333107144222	0	-0.8431333096228041	-0.5289636099665003
T79	0.844133006577254	0	-0.7387013521816204	0.3516573397667555
T80	-0.17410144604896743	1	1.2035380047964208	-0.12597063925258037
T81	0.5867220059361284	1	-0.7759170151066647	2.4058589214302337
T83	-1.9203508692661673	1	1.1762453876682046	-0.11638900640853819
T84	0.080712424432561	1	1.1384511234947279	-0.10396710298903834
T85	-0.604691118734068	1	1.3223835483544215	-0.16266656268536997
T87	1.4226356921292924	1	-0.7244347112216133	1.9905613245882332
T88	-0.7990695086569344	0	0.7900872993975417	-0.003949144966160215
T89	0.5867906497052771	0	-1.1001649766956958	-1.4273884061583095
T90	0.16866464259040476	0	-0.7748000638131912	0.4005513062748072
T94	-1.0813465501998563	1	1.1763864145610827	-0.11614628467989174
T95	1.3747576644350938	0	-0.7867196049904146	2.4905152887136026
T96	1.8753915453587164	0	-1.0189407756336282	-1.1000911937902609
T97	-0.6129527175596244	1	-0.7775582629956145	0.4042389220843557
T99	-0.414762448519444	1	-0.7738299838023377	0.39935921634601657
T100	-1.3512483306886718	1	1.2033459434079978	-0.123645276402433
T101	0.0970965313456042	0	-0.8915515784538189	-0.6202470204294531
T102	-1.5858152310725924	1	-0.9128380122712837	-0.6635393611236248
T103	-0.9547237835382016	1	1.1847647605407265	-0.11817779358673251
T104	0.0785336924747993	0	0.42629826652863434	0.13369241423998424
T105	-1.095738576923123	0	1.2275188403945139	-0.12982285812532385
T106	-0.6745444863624942	1	1.3299973679026666	-0.1648634301325195
T107	0.5030428719615582	0	-1.0025084764323602	-1.0626695141929836
T108	-1.0251967331840586	0	0.45883265329049333	0.16220625950459658
T109	1.1644016393237044	1	-0.7771503367037949	2.4152207334802824
T111	1.3781806335854592	1	-0.7731488067423988	2.3850827696746992
T112	-0.9161653771122863	1	1.300092179201794	-0.1558399766187113
T113	-0.9818949548661221	1	-0.7910867083191081	0.42174721951770766
T114	-1.047503091547676	1	-0.7760421926898426	2.4077563616547843
T115	-1.1683557870819319	1	1.1898817998246103	-0.11942631893393635
T116	-0.8163280678977702	1	-0.7755732907633288	2.4042352104505085
T117	-1.2957603660356785	1	1.2887758112958707	-0.14694123800665784
T119	0.30321027823195895	0	-1.1120793886683387	-1.4656234321853279
T120	-0.5185099616549833	1	1.1523204616684712	-0.10708186601205942
T122	-0.6753722163379002	1	-0.7730048276986417	0.3983284296546436
T123	-0.5771187852587482	1	1.1867975116422447	-0.11867363698642451
T124	-0.5804299224065192	1	1.3322193318185753	-0.16571680002290762
T125	0.8403826476396971	1	-0.7763186835881234	2.4098379212482883
T127	0.10013692739769049	0	1.1499248541810976	-0.10654140429966164
T128	-1.2796023220943293	0	-0.9521378022706165	-0.7384420672536645
T129	-1.9571807188389065	1	1.1973524581819432	-0.12126233577309187
T130	0.9945299117157279	0	-0.25714364742816864	0.2724487054218338
T132	-0.20621000667425313	0	1.3264076760372585	-0.16393246473672773
T133	-1.35180538671686	1	1.2570869846604018	-0.1381930093807987
T134	-1.683310553105061	1	1.2364187294428817	-0.13250288080875622
T135	-0.5809053767598739	1	1.1506017750060875	-0.10669483721075418
T136	-2.2534193881429485	1	1.2569284498352629	-0.13816477299879984
T137	-0.4387124372709023	0	1.3300897257272264	-0.16492472324028337
T138	-0.1226894123381927	0	-0.9973386451117016	-1.0640580603611802
T139	0.46225054554981065	0	0.43250674266476846	0.13849611011402757
T140	0.9616636384654993	1	-0.7782677352245856	2.423639288081595
T141	-0.2550737768995809	1	1.1494930382098216	-0.1064463549425355
T142	-0.7566179608369465	1	1.2588322598209276	-0.13865682196933818
T143	-0.16759275667709558	1	1.3282657771863722	-0.16434293079199483
T144	2.377805329162707	0	-0.5351276014060763	0.2842839166346609
T145	-0.22305334963382412	1	1.3512637292326446	-0.17158135396568402
T146	-1.3154723107506139	1	-0.7859676412322334	0.4151196066013588
T147	0.13178258635182746	1	1.3561522033261597	-0.17296380134947575
T148	-1.1118724926911667	1	-0.7899619942468837	0.4202657413671533
T152	2.187168436088701	0	-1.026286052132249	-1.1194932183801378
T154	-0.29817973649485996	1	1.3542055962220172	-0.1723762479021931
T155	-0.46904150745899587	1	1.1517367684856965	-0.10695059712206563
T156	-1.2834258074460172	1	1.3316759890392051	-0.16536797916183368
T157	0.26623551241900734	1	1.3460942075545745	-0.16983537286416878
T158	-0.023101209391437432	0	-1.1529942150602337	-1.6167735352505277
T159	2.0047738813998106	0	-1.0255697400620734	-1.1175865590829392
T160	0.36011641152465346	1	1.369384154311319	-0.17759064955355908
T161	0.060057273859863064	0	1.36787957981996	-0.17710167669341167
T163	0.23164218934414427	1	1.361406153815335	-0.17507168292891506
T165	0.8730125874065204	1	1.3426062576564801	-0.16878012320499206
T166	-1.9900003638327102	0	-0.9626934448741826	-0.7588986466256463
T167	-1.3775074421873874	0	0.45513331087583453	0.1589802074972939
T169	2.0638578315098215	0	-1.0262860521322488	-1.1194932183801383
T171	-0.723094641986279	1	1.2632114096238225	-0.1398332156294248
T172	-0.12046563160754925	0	-1.1542667919219072	-1.6215883876378683
T173	0.4466015951888156	1	1.3757129606078933	-0.17959582035157848
T174	0.2743875938180787	1	1.3687630661180228	-0.1773960435022106
T176	0.19927797145996262	0	-0.9262953954032972	-0.8240303234905313
T177	0.6468831542369968	1	1.3721732359537153	-0.17847263508295724
T178	-1.2878692887961218	1	1.2805002633371987	-0.14465515927722225
T179	-1.203644672270752	0	-0.9521378022706165	-0.7384420672536646
T181	-1.5711779491064566	1	1.2815748267038158	-0.14495094173104664
T184	-1.8830134769751972	1	1.2801170871625285	-0.14455308509505319
T185	-0.5373159938647636	1	1.353547342016557	-0.1722882375596761
T188	0.5445245499583924	1	1.3772753854447346	-0.18009203558199335
T189	0.25824592801310764	1	1.3720769553290582	-0.17843299800888943
T190	-1.087574946583184	0	-0.7935965285433167	0.424999072768496
T192	-1.4818691318371704	1	1.2856885759709735	-0.14608176561156366
T193	0.9473035820112485	1	1.372076955329058	-0.17843299800888948
T194	-0.25881032533408044	1	1.351776966491306	-0.1717391068389894
T199	-0.02517400044517195	0	-1.1729725839727303	-1.6867730118368904
T201	0.6521141206742972	0	1.3803785811268434	-0.18107767261960256
T202	0.16018031163287863	0	-1.115265279392891	-1.4758229143290107
T203	-0.39512777171192875	1	1.359814398827196	-0.17411371199419085
