feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7626666666666667,1.1307551932176252,0.8309269003333076,1.5282558237182233,0.008266101380237175,5.7162862647494364e-05,0.024401023788192946,-1.5850381913981595,-6.964075820130574,1.5387352060135981,1.0
cat_trait_0,none,0_1,none,0.856,1.0586670830730212,0.9576574603995638,1.2625541961988076,0.006246586720100255,7.082068972741726e-07,0.01935143619810872,-0.7869926852786958,-4.247922515467678,1.5786316668805966,3.0
pvr_0,none,none,none,0.5813333333333334,1.0223303470493195,0.8673659250122009,1.2497601897223947,0.006361060933959466,3.382023495590303e-06,0.01731031414605784,-0.9332800065607024,-4.851755318450046,1.824840633133931,2.0
pvr_1,none,none,none,0.632,1.032247612847222,0.8462142981041079,1.2065994430767253,0.006271085276710295,8.983855728701576e-06,0.016664975899124884,-0.7722662689128393,-4.337860178671576,1.7242984063388462,4.0
time,none,none,none,0.6786666666666666,1.0170057436606579,0.8995757942824932,1.1743701878347235,0.002212443981197162,1.4348176595663629e-06,0.006450444876446357,-0.20695835430969486,-2.4819869013256266,1.533127534646212,5.0
cont_trait_0,cat_trait_0,none,none,0.668,1.5156665173494257,0.007894442055331435,14.08951674872072,0.003813919887199136,8.090754837944335e-07,0.07811969307795094,-0.3040499068449898,-2.8669684315280506,1.6884251668328716,5.0
cont_trait_0,pvr_0,none,none,0.5973333333333334,0.8982605739021555,0.5846809505733235,1.102213574976195,0.00482018449701228,1.8360853511239277e-06,0.07807075994646571,-0.3622750060470362,-3.2959236564418006,2.0604928022991658,4.0
cont_trait_0,pvr_1,none,none,0.6146666666666667,0.8916324709396782,0.5616883261934598,1.1005428899543341,0.005041142972214984,2.0861074969882993e-06,0.0980325531040281,-0.38819990705994195,-3.57692143463521,2.139048379364681,3.0
cont_trait_0,time,none,none,0.6453333333333333,0.8992547372388185,0.6242993055978735,1.1081708633493375,0.0022678066955851978,6.275835828164592e-07,0.07150783940364497,-0.16507091494737497,-2.080897635276699,1.4794237597100732,7.0
cat_trait_0,pvr_0,none,none,0.7453333333333333,1.8177558352402778,0.002349598860564527,26.66179713812863,0.0041408909369764595,8.278306157609294e-07,0.07809770338820268,-0.4726523513050964,-3.3826103419227707,1.8221917141835888,1.0
cat_trait_0,pvr_1,none,none,0.684,1.5284978125953117,0.002004567442290733,14.537642262693835,0.0034864935787964346,1.047654748954625e-06,0.08204418815817854,-0.28238186345203103,-2.761336241213087,1.7931529866038431,6.0
cat_trait_0,time,none,none,0.6386666666666667,1.1564929956789114,0.005845427217555675,5.698444103872327,0.001730377067506438,2.3420446311090974e-07,0.0774846338520426,-0.18877114510720983,-1.8445865569493094,1.16915521350262,8.0
pvr_0,pvr_1,none,none,0.632,0.9672309427501029,0.7671339752089738,1.1823868779631461,0.0049357333840038264,3.689407722931094e-06,0.07442386941317493,-0.40213705673791567,-3.259924912859617,2.258645343063222,2.0
pvr_0,time,none,none,0.604,0.9713086995200089,0.7329185220260723,1.169359099604941,0.002024325266534375,4.2802810321432417e-07,0.07749571506347713,-0.17200215155084317,-2.068929252720409,1.4075532243356292,9.0
pvr_1,time,none,none,0.632,0.9642973242801303,0.7069341176254458,1.1553472904178304,0.001971619645010962,5.283721448490656e-07,0.09037804312874981,-0.16127089300702643,-2.0541689003709394,1.5173930704045233,10.0
