feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9066666666666666,4.560249496962142,0.22232176529536968,12.438350164107007,0.06633271059075406,0.026559130075848154,0.11672785595676557,-42.46634407192451,-100.73696410074638,-4.786918287364529,4.0
cat_trait_0,none,0_1,none,1.0,0.16551701717292255,0.08622439137498401,0.2629907245715691,0.18979735368335013,0.12509038082174156,0.26123527497210003,-139.38883221345066,-214.88515511267389,-69.27762431335861,1.0
pvr_0,none,none,none,0.936,2.580884607870812,0.5213538665023576,5.16121660823087,0.0677201317341387,0.015428517806736767,0.11566994218653809,-86.18576565666353,-232.30811758744932,-1.9897443302723445,2.0
pvr_1,none,none,none,0.6786666666666666,1.6607873757174554,0.2715099773172182,3.6470334479606668,0.05065646000439388,0.019123849673638157,0.0880342876045849,-56.24624584519703,-162.84616102876015,-1.6408642746946498,5.0
time,none,none,none,0.9906666666666667,3.9255982716166264,1.3569870738692602,9.277916656810433,0.05768718351088566,0.021890729108911076,0.10538810234279328,-57.442874975203004,-115.66029093786477,-5.943884339297313,3.0
cont_trait_0,cat_trait_0,none,none,0.8093333333333333,0.4844970518555233,0.00030847391323700395,2.4416650934146475,0.07007182929436678,0.014399346788400415,1.09678453170855,-15.988119234378292,-80.2400377855609,50.38542567399162,9.0
cont_trait_0,pvr_0,none,none,0.868,0.3142014972545272,0.013905022929477663,0.9193337202758068,0.06840663437962544,0.014695755616633135,1.1110344279130084,-48.21016646203703,-147.97931886395327,9.556067007797253,6.0
cont_trait_0,pvr_1,none,none,0.8053333333333333,0.33198096283248324,0.02576145640387587,0.7528696001208383,0.06202667849525968,0.015040137355521992,1.0323899943017798,-21.107851634020673,-77.14430335282725,17.062214574044617,10.0
cont_trait_0,time,none,none,0.8786666666666667,0.24091372316627302,0.01103234524889061,0.6654584992129123,0.05098195730935331,0.0048889917347056935,1.2241160976761243,-21.71947803674194,-56.99087027197879,6.089393503081226,7.0
cat_trait_0,pvr_0,none,none,0.9346666666666666,0.46310135676312975,0.02168586328490572,1.0381975524449856,0.07020447976942532,0.01916290776681974,0.9282799910547719,-3.741210345852816,-106.43796147698112,112.07725969863463,5.0
cat_trait_0,pvr_1,none,none,0.9626666666666667,0.4196104341136016,0.04550109149431857,0.9491590019250015,0.07706094423413413,0.01104816550042709,1.0119741523500043,-17.97999118164636,-77.44065948221117,40.200404266802536,4.0
cat_trait_0,time,none,none,0.9986666666666667,0.1420417759496629,5.335337429356078e-07,0.4318992431536231,0.07004833842019746,0.009735440030069601,0.9602402128213143,-59.886183439057284,-118.0196122324769,-9.950418184309342,1.0
pvr_0,pvr_1,none,none,0.8213333333333334,0.399574877485195,0.06703014168217393,0.9212276678749857,0.07771307059242971,0.018509135571965544,0.8945099947644689,-36.5859473663843,-135.2067419581968,33.89975105543141,2.0
pvr_0,time,none,none,0.8346666666666667,0.24553618302308375,0.027713909273284945,0.5124325329794536,0.0459029883896653,0.005954464219858113,0.9870740893644723,-36.582421399821435,-96.50880082449396,6.813930492801433,8.0
pvr_1,time,none,none,0.996,0.27549448228052986,0.04266054965522595,0.6142841684817681,0.04324427946522651,0.005992775249997198,1.03891020180546,-30.951138331562504,-82.097087940584,7.092175105932085,3.0
