scientificName	cont_trait_0	cat_trait_0
T1	0.6380553627288279	1
T3	0.23832278026455767	1
T4	0.5379631025809033	0
T6	0.7806044058645896	0
T7	1.0035724298727138	0
T8	0.5437496541928799	0
T11	-0.24096127712001794	1
T12	-0.06789594908987678	1
T13	0.10875426166617928	1
T14	1.1058102464104647	0
T15	1.4131995332813134	0
T16	0.9386780591922594	0
T17	0.8799613455052162	0
T19	1.1731422037767185	0
T20	1.2201358014602368	0
T21	1.2335509398775026	0
T22	1.1328528707992243	0
T23	-0.2862154899638207	1
T24	1.583366087205968	0
T25	0.4449565123195854	0
T26	1.4120749053416046	0
T27	1.5139044409347402	0
T28	1.492416537132178	0
T29	0.7935717029711175	0
T30	1.3847713610044454	0
T31	1.3510703172125185	0
T32	0.8942665721606149	0
T33	1.2993187908458548	0
T34	-0.3937457802750695	1
T36	1.2183437162484116	0
T37	-0.08583930693984118	1
T39	1.05177398256688	1
T40	-0.35322782570075884	1
T41	0.38030913026101865	1
T42	1.4209027917849086	0
T43	0.5198455207174503	0
T44	-0.4127663403945245	1
T45	1.8111805788362285	0
T46	-0.29648760218398706	1
T47	-0.12446244465620983	1
T48	1.1141458332473038	0
T49	-0.5006242252583559	1
T51	1.2962377508632763	0
T52	1.138863938640739	0
T53	1.2184164718493216	1
T54	0.9181587287219376	0
T55	0.9913094235987058	0
T56	-0.13926028188465647	1
T57	-0.32546069068598404	1
T58	1.6918763769293337	0
T59	-0.5488638165700728	1
T61	0.9181925837093438	0
T62	-0.3489554984606657	1
T63	1.9253077780099357	0
T65	-0.611333085970808	0
T66	1.0838592755389682	0
T67	0.9313768956614955	0
T69	-0.5796866186555276	1
T70	-0.3190233711330143	1
T71	-0.5713721205675862	1
T72	0.18273563490799571	1
T74	-0.7413917567747332	0
T77	1.2626237128167146	0
T78	-0.44759120772261335	1
T79	0.14591116689215797	1
T80	-0.35627893701118196	1
T81	1.801026132710814	0
T82	0.22042718261344244	1
T83	-0.24396621634980356	1
T84	-1.0476603189894476	0
T85	-0.7875853647330352	0
T86	0.08623526297692333	1
T87	-0.032188089874365396	1
T89	-0.374581210542422	1
T90	2.3490514858836966	0
T92	2.0584252086781167	0
T93	1.2590162437371626	0
T94	-0.6939849807665786	1
T95	-0.3925501177212544	0
T97	1.067616917434768	0
T98	1.8460635470746132	0
T99	1.7688619841016457	0
T100	0.011737927577703726	1
T101	-0.9039445783943603	1
T102	-0.9242136220871756	0
T103	1.664329661195665	0
T104	-0.7393908174135928	0
T105	-0.3094821896426724	1
T107	-0.5896048424185539	0
T109	-0.9550145330816157	1
T110	-0.39407302292491725	1
T112	-0.4710970842507282	1
T113	-0.12102375650536101	0
T114	0.5610984366952315	0
T115	-0.1265063441871159	1
T117	-0.94355503529247	0
T118	-0.9788543004958226	1
T119	-0.2210244045866456	1
T120	-0.6650153886494102	1
T121	1.582935517187316	0
T123	-0.5221036579083324	0
T124	-1.0552112750463105	0
T125	-0.30144857408677406	1
T126	-1.3565854368580599	0
T127	0.46821995616736145	1
T128	-1.1205712618038013	1
T129	-0.07189042241837723	1
T131	-0.40952421797556454	1
T132	-1.0849459715131076	1
T133	-0.7231735703773922	1
T134	-1.0861766873800338	1
T135	-1.1822692894776612	1
T136	-1.2232422819782434	0
T137	-1.2941964993555732	0
T138	-0.5006119983527576	1
T141	-1.5050061363983631	1
T142	-0.4077318205392547	0
T144	-0.9028149745748093	1
T145	1.2757295316560835	0
T147	-1.1934154970126232	0
T148	-0.43357178939431457	0
T149	-0.6818466267966704	1
T150	-0.7051201149589588	1
T152	-1.3327833130792859	1
T153	-0.4396775478983014	1
T154	0.043017308829157434	1
T155	-0.668111548872635	1
T156	-0.45940626668283385	1
T157	1.7381914462056212	0
T158	-0.669598686959959	1
T159	-0.6346206422546742	1
T162	-0.267398699925396	1
T163	-0.3314563929198443	1
T164	-0.5662925141932069	1
T168	-1.344259192272784	1
T169	-0.8646332741188224	1
T170	0.22082646182145277	1
T171	-1.5069900218895922	0
T172	1.4872691656739716	0
T173	-1.306947500547867	1
T175	-1.2350532442637088	1
T178	-0.646219982346418	0
T179	1.3786705118731668	1
T180	-0.5813704464117593	1
T181	-1.5669708161878375	1
T182	-1.6686423068565084	1
T183	-0.5506838613038768	0
T185	-0.7659727280916423	1
T186	-0.9259788784966662	1
T187	1.1557761844102823	0
T188	-0.8937467795793561	0
T190	0.14949033814372792	0
T191	-0.7486321293675392	1
T192	-0.7793734627230762	1
T193	-0.3750150484373181	0
T195	1.7019462368242648	1
T197	2.067238416878316	0
T199	1.3383591729442517	0
T200	0.233844372538663	1
T202	-0.5755126614847239	1
T204	-1.141587132430556	1
T205	-0.8002219913714366	1
T206	-0.11524496048846795	1
T207	-0.8670452391657233	1
T209	-1.1561304748944428	0
T210	-1.3145686081163217	0
T215	-0.5600949400849068	0
T216	-0.9120724032727244	0
T217	0.6688285540236492	0
T218	-1.6551103098261963	0
T219	-1.552266696072612	1
T220	-0.7170702627790696	0
T221	-1.0680398728607752	0
T222	0.1591045572905841	1
T223	1.3414993724191513	1
T225	-0.5641945080350511	1
T226	-0.5658719529397389	1
T227	1.4709059581375832	0
T228	0.839563662597629	1
T230	-0.13564803181522053	0
T231	-1.1469135738099747	1
T232	0.3360725096832219	1
T233	-0.39096268361275355	1
T234	-0.25657053349224146	1
T236	-1.4750541817480785	1
T239	-0.4893897520593131	0
T241	-0.7262199421152353	0
T242	-0.3601186322107744	0
T243	-1.290344875805398	0
T244	1.4278391271853732	1
T245	-0.5189156546704119	1
T250	-1.7696483425693608	0
T255	-1.182421350198827	0
T257	-1.8285265649778284	1
T259	1.575159499147751	1
