scientificName	cont_trait_0	cat_trait_0
T0	0.19596378761619326	0
T3	-0.36391143329592285	0
T8	0.23601903083803072	0
T10	0.5684847031294316	0
T11	-0.6018779987235593	1
T13	0.8760855102395558	0
T14	-0.12775201087954768	0
T16	0.33669288862308283	0
T17	0.6325515055845835	0
T18	-0.32473114270135595	1
T19	1.7641790254117293	0
T20	0.886411532300503	0
T22	-0.10644291183215424	1
T24	-0.5612576268332887	1
T26	0.18260750318248692	1
T27	-0.22396725048848085	0
T29	-0.36874783883683104	1
T30	-0.3581688553736729	1
T31	-1.6114667556573352	1
T32	-0.6715710024196522	1
T33	0.8274966175227936	0
T34	-1.1013933252807182	1
T35	-0.821221649343008	1
T36	-0.6615975297326949	1
T38	0.24143705404370652	0
T39	0.3656999824918941	0
T41	0.5604020362223494	1
T42	0.06829395703623711	1
T44	-0.2787362086693147	0
T45	0.39816350796217964	1
T46	0.7065613664011731	0
T47	-0.22672696543957588	1
T50	0.02270108759343518	1
T51	0.16186221435107273	0
T52	0.40954418314735597	1
T53	-0.18497404909905316	1
T56	-0.35168478197496433	1
T57	-0.7209220588037217	0
T59	-0.7206986514594165	1
T60	1.2072418110176082	0
T61	-0.6752197202942989	0
T62	-0.8584374785804385	1
T63	-0.6096196294765381	1
T65	-0.39605195237085755	1
T67	-0.22385136822111837	0
T68	-0.40729899337703585	1
T71	0.8782582885516064	1
T74	-1.4130766891634283	0
T76	-0.7784245016941576	1
T77	0.4631767178493492	0
T78	1.0147346328297473	1
T80	0.8917847574373488	1
T81	-0.49640982808508943	0
T84	0.8423950385644605	1
T85	-1.5797789763899586	0
T86	-1.6054873273328272	1
T89	1.0808090605705862	1
T90	0.34841014620119115	1
T91	0.43262568013539665	0
T92	0.170495746468469	1
T94	0.573350673141646	0
T95	-0.5542757819674204	1
T96	-0.6093839322562988	1
T97	-0.3092441295604673	1
T98	-0.9619043011038148	1
T99	-0.5525293741329692	0
T107	0.18858878477166616	1
T109	0.20520947579444207	0
T110	0.6574523932969324	1
T111	-0.9834497357928578	0
T112	0.18202659803271687	1
T113	-1.7545245336536586	0
T114	0.12959323309120185	1
T115	-0.764262391300273	1
T116	-0.19602885300977063	0
T117	1.6291507000909935	1
T118	0.8404753586048392	1
T119	0.3076914678376495	1
T120	-1.9307033750766576	1
T121	0.8683363478625574	1
T122	-0.8689182073231472	0
T123	-0.9423042281624279	0
T124	-0.6693432274928014	0
T126	-1.709019138569942	0
T127	0.8298991222626031	0
T128	0.6179414747721705	0
T129	0.12430469779714315	0
T130	-0.697900228579644	0
T131	-1.0754107784971152	1
T132	-0.6365857474650242	1
T133	-0.9465975009163984	0
T135	1.8411703411695164	1
T137	-0.44435723651404696	0
T138	0.5885765086956849	1
T139	-0.5188192632951583	0
T140	0.9820242229071011	0
T143	1.0398792293150911	1
T145	0.7804666504450051	0
T146	1.4704368194463822	0
T147	-1.0018918673711255	1
T148	-1.192236817988493	0
T149	-0.867480343215832	1
T150	-1.5831199584998301	0
T151	-0.9551148668288459	0
T152	1.0103761713174337	1
T153	0.0024813894357682406	1
T154	-0.5959878573172871	0
T155	-0.692234646026906	0
T157	1.3902838861809466	1
T158	0.16142830290795243	1
T159	-0.0475284827051979	0
T160	0.7383413374816753	1
T161	0.704917102430365	1
T162	-1.0711043725008778	0
T163	0.7349792625972058	1
T166	-2.1596963614606093	0
T168	0.8455209076616302	1
T170	-1.966151022829363	1
T171	-0.7341346743023024	0
T172	0.3338456671454782	1
T173	-1.6812945797855994	0
T174	-1.0098257772053463	0
T175	0.4370650576206295	1
T176	0.8576920043205841	1
T179	-2.093571953961638	0
T180	-1.430428813119207	0
T181	-0.146337715174434	1
T182	1.6865059317942515	0
T183	-0.842758244857309	0
T184	1.126630478497645	1
T186	-0.9356048221049361	0
T187	1.6633843458757898	1
T189	0.1539501417926052	1
T190	1.0884832504189832	1
T191	-0.48951079852042345	0
T194	-1.3327383646117759	1
T197	-1.3708922425905365	1
T198	2.2625094877810636	0
T200	-1.2226457531970618	0
T202	-1.6157686528304958	0
T204	0.8963806307306699	1
T205	0.257786120079191	1
T206	0.4358537604030181	1
T209	1.7739519207788437	1
T211	-0.02175547048164028	1
T212	1.2106129399468664	1
T213	-0.579584455208373	0
T214	0.6447433267863437	0
T216	-1.9568647145734015	1
T217	-2.115916494190892	0
T219	1.9417905340465826	1
T222	-0.04909247537498435	1
T224	1.0881651243031412	1
T225	-1.5276690609377832	1
T227	0.4710009590052196	1
T228	1.145468092127174	1
T229	0.5949023857275213	1
T230	1.4226145490343187	1
T231	1.1594271633811044	1
T232	-1.1779522392541204	0
T233	0.3315352264071741	1
T237	2.341213945223033	0
T238	-0.22206860611964366	1
T239	0.736840239094472	1
T240	1.4835131701465945	0
T246	1.491928678751821	1
T247	-1.189456532570264	0
T248	1.5249141977680454	0
T249	-0.7737524009837015	1
T250	-0.8046895118382413	0
T251	0.40817549999048086	1
T252	1.9498755501445637	0
T253	0.9561800752048434	1
T256	-0.13908620002855623	0
T259	0.8067256126589942	1
T261	0.5444795953224014	1
T264	1.5171746355362932	0
T265	-0.041312770170162084	1
T266	1.395791067080453	0
T268	1.3749011665497162	0
T269	0.9048959805314537	0
T270	-0.6568421836969961	1
T271	-1.3853430333413124	0
T274	1.624592396354964	0
T275	-0.38010531565662253	0
T277	0.6527485428472901	1
T279	-0.8897905877684337	0
T283	-1.4078317661810187	0
