feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.844,1.6662010817600066,0.46064015085757243,3.0297649169581993,0.031131258269489395,0.011453621351097378,0.04849115804036021,-16.30946200494692,-40.16207352443132,1.6730435601180034,4.0
cat_trait_0,none,0_1,none,0.776,0.8565524831875208,0.5033131169584456,1.2520056749702146,0.030893198663722046,0.0074064217355182945,0.0581971935374688,-13.460101224676764,-35.025187856991465,1.7030351437856552,5.0
pvr_0,none,none,none,0.9066666666666666,1.6848285534561025,0.7609782887931292,2.901265833359171,0.03967565513598026,0.01182265180646701,0.0766870450916015,-31.18843316329608,-80.18166959311736,1.016468216324256,2.0
pvr_1,none,none,none,0.8733333333333333,1.8907392260564768,0.38108342069212603,3.765919247057801,0.036631993649436145,0.010112967481819637,0.06390733344057646,-24.811408857957563,-58.877889030759434,0.16141569685339618,3.0
time,none,none,none,1.0,5.422353877957147,1.5477180288891945,9.978239063320478,0.05722771077208215,0.02804980438259394,0.09200131842501526,-74.14399445671746,-144.47324262874042,-13.45451577551512,1.0
cont_trait_0,cat_trait_0,none,none,0.8573333333333333,0.5563872952791001,0.000743709915892457,7.230636391590105,0.03318128885292539,0.005966297762478523,0.7682911612068168,-4.988038936956157,-22.150781031737438,10.20376810314599,6.0
cont_trait_0,pvr_0,none,none,0.7786666666666666,0.547979356966753,0.10078222240088835,1.1026004991832297,0.04066914777248616,0.009391501567364832,0.6799183655860945,-11.520005675481746,-41.14246049818371,10.711806112130716,2.0
cont_trait_0,pvr_1,none,none,0.7773333333333333,0.6217403807097821,0.11462010432884633,1.3657398589292966,0.03200094922957861,0.006189928076590916,0.8827861847507175,-4.121189025116965,-26.303043415684783,15.595523026762862,7.0
cont_trait_0,time,none,none,1.0,0.19893821223724042,0.04883442543084266,0.3931028904145305,0.02526699316034933,0.003230690092335956,0.6564315003908568,-4.792721004157013,-23.9048250279767,11.41721422507294,8.0
cat_trait_0,pvr_0,none,none,0.812,0.5690177621772021,0.002383885363622577,7.018602625276486,0.03815484001873043,0.0050031652483023496,0.8184908167751056,-9.878986891470555,-35.735459779731286,10.102515891677172,4.0
cat_trait_0,pvr_1,none,none,0.7453333333333333,0.4686838579743443,0.0029540937855548296,8.690085947114545,0.03125275251271298,0.004901269890971324,0.8339404739698199,-6.445813061752024,-27.289555705960538,10.854471383510827,10.0
cat_trait_0,time,none,none,0.772,0.1846997986601055,0.00020197239117532867,1.8001815574956486,0.025061928860179286,0.00341516458597677,0.6475552055505827,-8.654885447437529,-33.28297645666839,13.516467122686663,9.0
pvr_0,pvr_1,none,none,0.848,0.45598776209018704,0.1715579910390942,0.7839676616780833,0.03978381909149435,0.008258229287015556,0.8020930707186352,-12.63381743966969,-48.20335645261929,11.965148861137891,1.0
pvr_0,time,none,none,1.0,0.21267403492644893,0.0456299731246834,0.44532224203493365,0.02461451966095745,0.0036647963198240432,0.6005795442183471,-10.298554597555546,-40.39545503482549,15.475821120884916,3.0
pvr_1,time,none,none,1.0,0.1915802152783944,0.04756503773132804,0.3931047460137729,0.024742066778292528,0.0027688756686592604,0.7178486029893741,-9.538422042241562,-35.78197178910216,13.439799084364381,5.0
