feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6693333333333333,1.6094521026603883,0.2368868332992871,3.6668269256221153,0.02711739789892331,0.012026223452104847,0.045709506447916395,-12.722252839353954,-32.85037226535496,2.558652592380213,5.0
cat_trait_0,none,0_1,none,0.9306666666666666,1.3946555633053128,0.8640280008482095,1.9320112648226468,0.038397694009232174,0.010481804265204231,0.06831932156461651,-29.701941420633997,-65.94859325646655,-1.655696036401082,2.0
pvr_0,none,none,none,0.8613333333333333,1.5236014710482817,0.5701508600374222,2.8021976347343904,0.03468433651301361,0.013582994514501049,0.0605173464843768,-41.848162735993746,-95.613375442706,-2.255034810828761,3.0
pvr_1,none,none,none,0.6613333333333333,1.7813953154809217,0.15051299772626836,4.404443042087174,0.03485506640291294,0.012186725255820294,0.0647564069366903,-37.487143721915515,-89.4510733351741,-1.1467293348786143,4.0
time,none,none,none,1.0,7.659259588004122,1.9811970325073844,16.55210034927714,0.05805955543629253,0.026374403005606412,0.09385113554981762,-85.97670085204588,-160.89529482305124,-20.253672204689906,1.0
cont_trait_0,cat_trait_0,none,none,0.6986666666666667,1.8246301418872808,0.0012780405464276508,18.243638007778877,0.028913874790456304,0.0059205275729900435,0.6664578496280293,-6.175210284111041,-28.128423135200478,11.992619772762623,8.0
cont_trait_0,pvr_0,none,none,0.6653333333333333,0.7905355098118411,0.07327704814627227,1.7787306477890386,0.0354587592098624,0.007449933044620398,0.4967230532558895,-9.181917238725692,-33.95515864259295,11.523563450813981,5.0
cont_trait_0,pvr_1,none,none,0.7306666666666667,0.7295196493582974,0.03290953575650173,1.7016488287422733,0.03437332332758469,0.005832264474017364,0.44338808415769276,-5.5121955292969735,-27.63113380949278,13.430862010262047,6.0
cont_trait_0,time,none,none,1.0,0.16434655798899472,0.03315292016658609,0.329939210307694,0.023840740639768182,0.004070654197391578,0.5842623186689438,-5.913738886874941,-23.522691972056577,8.337952360963413,9.0
cat_trait_0,pvr_0,none,none,0.872,3.8320524312849615,0.00399645621677102,46.248059062191665,0.04440828984214289,0.008051757712240893,0.5249455797571206,-15.104426073275059,-54.604631608065915,16.202033120313445,3.0
cat_trait_0,pvr_1,none,none,0.7946666666666666,2.9017802142533053,0.0007176270740145078,44.45115146257324,0.03625342221684777,0.006940961204565825,0.4542151341235161,-8.951925227374133,-41.88783307340873,16.593594104777026,4.0
cat_trait_0,time,none,none,0.632,1.134782139668359,0.01442696491338565,2.8362117215281057,0.022206255192868812,0.0038891982188438033,0.5472396976311198,-23.09061838877394,-57.05098048583773,3.0573492791454555,10.0
pvr_0,pvr_1,none,none,0.7906666666666666,0.6400704632859838,0.036040517380758585,1.4999340617249026,0.05512073800095585,0.009870906545320373,0.3854201747765096,-27.072996653589634,-74.73570307387229,6.372413041794289,1.0
pvr_0,time,none,none,0.47733333333333333,0.19530385724947796,0.02402258159905218,0.39990163116577715,0.028977851887036138,0.003529867377398938,0.5103816252883645,-32.40269247440663,-72.14842579846203,0.3378815610279844,7.0
pvr_1,time,none,none,1.0,0.1922473283208482,0.03118806720086186,0.37912699676906775,0.029196264229914164,0.003638758316416986,0.42788506179035757,-23.876016949172012,-58.78605316193432,3.4700891806229492,2.0
