feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8266666666666667,2.508215147941684,0.3141376305428851,6.782734007223531,0.0368199951906164,0.010866716812231178,0.07003522732266892,-22.831133299697825,-57.83042310545591,0.8679382176612194,3.0
cat_trait_0,none,0_1,none,0.948,1.889758563467886,0.8700584193651947,3.371527285500086,0.0437047948101554,0.009372713858035743,0.08722161245655694,-21.49358593747197,-44.017488489073656,-1.297423227376214,2.0
pvr_0,none,none,none,0.824,2.02603317477795,0.4586395282746618,5.082466213496783,0.04652192210800851,0.005290875231324893,0.10019512522443519,-22.71516973294383,-61.860306444754315,1.4537431075273446,1.0
pvr_1,none,none,none,0.664,1.4109941207009997,0.3452081410893581,2.7981123526873604,0.027877580609410067,0.007193180873382236,0.055833363086264215,-15.558185565815503,-41.33566734157205,2.2281728588941405,4.0
time,none,none,none,0.888,1.9484872841292458,0.5529565722616048,4.091720443560148,0.01423337836003317,0.0016315105831089607,0.035981818222899524,-10.685024700855298,-35.863989980579476,2.5905588778815343,5.0
cont_trait_0,cat_trait_0,none,none,0.948,3.574413431701118,0.0205572855847474,39.33008702703644,0.04479360624435856,0.006009962369212687,0.5020372374115138,-8.504033200052985,-29.976615274401865,9.877745254960814,2.0
cont_trait_0,pvr_0,none,none,0.7693333333333333,0.5636217735245532,0.012694859543369139,1.3131505706350821,0.04647501767467295,0.008219032950332567,0.5021800338723961,-13.042674528588018,-44.79365700555701,7.381852701687819,1.0
cont_trait_0,pvr_1,none,none,0.556,0.6492279863426005,0.03327191609983118,1.671502344178194,0.03578094754030449,0.0035629886481677664,0.5988997538768989,-8.27851329339131,-33.1366713394558,9.892025464676351,5.0
cont_trait_0,time,none,none,0.856,0.4635083993636246,0.01729664467851479,1.1389480928107947,0.01656545841843111,0.0016190094106651198,0.47089978782242004,-5.360921379497501,-20.92865449715316,5.437032523893578,6.0
cat_trait_0,pvr_0,none,none,0.7266666666666667,2.1097445151013092,0.013390069854612328,27.70673987977519,0.03171863233031773,0.00429910071502236,0.4145672325973165,0.14704322558915295,-24.550432676211415,27.017392732539548,8.0
cat_trait_0,pvr_1,none,none,0.736,1.6992974031403807,0.003779333466907918,15.373917373072095,0.03135881611298599,0.0027926491338044865,0.3954151030429018,-9.545794352344176,-31.281885295781393,7.641531739348011,3.0
cat_trait_0,time,none,none,0.684,1.31345976709335,0.00964962358559276,6.645131610785966,0.015487281454015334,0.0006208862574435669,0.4377999150049114,-2.7517051320084427,-14.39892672717906,6.328842450941664,10.0
pvr_0,pvr_1,none,none,0.604,0.6298306895922301,0.06872452862706269,1.29132437897909,0.033182162856086786,0.0036670139809958455,0.49368000238389115,-9.004932293540941,-34.98972882387699,8.89763379238849,4.0
pvr_0,time,none,none,0.7866666666666666,0.5307049836548365,0.05886090296183912,1.1483912339135356,0.016311788263029835,0.0012580500611950977,0.42180255841913317,-5.318603513028671,-22.829508421264222,6.359273755006001,7.0
pvr_1,time,none,none,0.608,0.6706385562216945,0.06453792902081804,1.3351408047260107,0.016740303823959635,0.0016620880083761877,0.3969239647154102,-5.055237603862776,-20.091999019656043,5.013584624895685,9.0
