scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T1	0.26183341651038045	1	-0.046747484721243036	0.6242298212658979
T2	0.4710491727910617	0	0.6471375925533266	-0.2975623444121115
T3	0.8068405070436337	1	-0.0423706694359408	0.5556400208363987
T4	1.0466105098652672	1	-0.04902337018931117	0.6618860979039343
T5	0.344609238174415	0	-0.10077403702495023	1.834723295546918
T6	0.7507086239633561	0	-0.12941034497360301	0.06794713742376929
T8	-0.8062161073152041	0	-1.2857399068836248	-0.5390326946968236
T9	0.958068889375845	0	-0.1112077415588011	2.0676925140352798
T10	0.6719103984193154	0	0.6009190933210586	-0.33369097670199344
T11	0.13547261828473647	0	-0.07467867307572604	1.2610910738718337
T12	1.6250941897747833	0	-0.15650814790711162	0.08532812866546874
T13	0.9505643219639622	0	-0.18569901715529255	0.10495190753808932
T14	0.2757381423313622	1	0.9902863991460787	-0.6363826454102622
T15	0.6021607432628633	0	-0.09439695438343333	1.6886070833921019
T16	1.19439931389186	0	0.6531572964761115	-0.37094806011682946
T17	0.49101647942528953	0	-0.09178562084707698	1.6333554369263021
T18	0.13636219851212492	1	-0.046670935497473476	0.6230717651280638
T19	-0.7011301082796225	0	-1.649711541096353	-0.7391198196206399
T20	0.7490928838207832	0	0.6523324380151695	-0.3676474934195501
T21	0.8686612145674302	0	0.8548703288168706	-0.5173801029148382
T22	0.6234923527374121	0	0.7408718224906611	-0.3513922234346672
T23	0.6243995134793336	0	-0.0995726612126386	1.8081699138067981
T24	0.673038108481983	1	-0.16381774931926835	0.0903651817299531
T25	-0.3838277569990264	0	-0.103749667462591	1.90329823138109
T26	0.47643940618381825	0	0.6938896602853512	-0.398529831582772
T27	1.0403985822860722	0	-0.14986465599931653	0.08105716010881621
T28	1.3686255015150017	0	-0.09565310010703205	1.7251862876285786
T29	-1.5237542080768571	0	-1.4305405997148009	-0.6218477478230837
T30	-0.32625783211175063	1	1.0996817616712664	-0.7214283372320273
T31	-0.013353417629957058	0	0.6543389832004401	-0.30189870710404676
T32	-0.962114633711384	0	-0.10285913522407426	1.8809405859082198
T33	-2.000984853059418	0	-1.4689691407090333	-0.641723324493531
T34	-0.1625761012568965	0	0.7568046784605011	-0.3603003009995819
T35	-0.6267687238138945	0	-0.07755041722770933	1.3184777568766548
T36	-0.6964040367105349	1	-1.5984826264731231	-0.7123111161264246
T37	-1.8098618929442762	0	-1.5118662411126302	-0.6639107120238185
T38	0.8050599983130361	0	-0.08708897578880355	1.5339734340464612
T39	0.21829322263284828	1	1.0339859107094516	-0.6702125859614999
T40	-0.6117675277308371	0	-1.6099267125570804	-0.7176796072996222
T41	-1.71209634536055	0	-1.5133529589751897	-0.6646040274771642
T42	-0.8863178607139064	0	-1.4637110332376493	-0.6388128157854561
T43	-1.2263914078948264	0	-1.505349854079252	-0.6605114847200703
T44	-0.27433345461743636	0	1.09158259451795	-0.6932165445540689
T45	1.1676413599648436	1	-0.05235947551007219	0.715283356425366
T46	-0.4360915840733284	1	-1.236504862439951	-0.5146692530082061
T47	-0.4164824538641969	1	1.031583179438142	-0.6686287473256147
T48	-0.1139894906123113	0	-0.1055186813392456	1.9400808382681864
T49	1.2806803776681324	1	1.056792026127024	-0.6872299035043969
T50	0.7745936396178106	0	0.857991512962545	-0.5198639971554554
T51	0.8634741007890614	1	-0.15909231764163823	0.08730879542867505
T52	0.5238557255148631	1	1.0158122703164019	-0.6556731405349616
T53	1.589786010223906	1	-0.1723341155912351	0.09603779212735872
T54	-2.255447233008401	0	-1.5091690229245416	-0.6625768963272717
T55	-0.1674679948495305	0	0.7264240846392519	-0.3434485131428925
T56	0.2548317549307827	0	0.8627807832444184	-0.5230410471344277
T57	0.721876107943508	1	1.017761015211615	-0.6571179993049074
T58	0.05365192782195354	0	1.0594742114193405	-0.6687715278808525
T60	-0.831481817767146	0	-1.9667698533471791	-0.9116891119767889
T61	-2.5349939541757442	0	-1.501873532156546	-0.6587184875401636
T62	1.4021394716549795	1	1.007278896258774	-0.6491608942520981
T63	0.0330656205700503	1	1.0363138722769918	-0.6720585795262248
T64	-1.1701112009961376	0	0.7693902735594975	-0.36780789767306354
T65	-0.23576796168444214	0	-1.709739529198231	-0.7714782761310448
T66	-2.085838911893575	0	-1.6733274111213032	-0.7486350077827938
T67	-0.19985711794111094	0	0.790415538141661	-0.37820318303128364
T68	0.7077742275717984	0	0.7948208140600102	-0.38190797927357767
T69	-0.9847184478410587	1	1.0483732952038864	-0.6818730456474478
T70	-0.21836414344102048	0	-1.635924057452367	-0.7320385721749793
T71	-0.4948036028440373	1	0.9923743811429854	-0.637900354548215
T72	-1.6605948803571726	0	-1.6147277857647064	-0.7178441656489492
T73	-1.01905069568468	1	1.1272357457608575	-0.7432450708717482
T74	1.5374695932013247	0	-0.1097675868942201	2.035746508330896
T75	-0.741797279721756	0	0.871533583228631	-0.530084025440663
T77	0.20309093074207596	1	0.6480579090115537	-0.2980438884798024
T78	1.2515065263600285	0	-0.15729941609006964	0.08583694231783282
T79	-0.3891358885934849	1	1.032725639875639	-0.6692706248711422
T80	-2.0929266461682707	0	-1.4901222589332002	-0.6527063511784993
T81	0.9761942553202664	0	0.7734310984950556	-0.3697343519858207
T82	0.023648591303767116	1	1.0615034482268986	-0.69086588588276
T83	-0.2251887534941988	1	1.0900937948934624	-0.7141046227323635
T84	1.3779192677986507	1	0.9977427946816217	-0.6419711674799887
T85	0.78403015569062	1	-1.2362226040506534	-0.5145317033090597
T86	1.1991368594103553	1	-0.11379120678083836	2.1244404613432635
T87	-0.8916116853873536	0	-0.10455021046281762	1.9205176809830764
T88	0.3461036298497427	1	-0.11327281017117764	2.112842080831041
T89	1.7049341294538152	1	1.0272249929553314	-0.6643124365507912
T90	0.4037414797183188	0	-0.0997928721229799	1.8136362124714573
T91	0.15664916524060024	1	1.0291843448404672	-0.6665716667770081
T92	-0.930049902259087	0	-1.2703082404965176	-0.5314203935105722
T93	0.046919967580850035	0	-1.7881850265095542	-0.8134014677721818
T94	-0.6140629974360666	0	-1.3291625472578048	-0.5606217371377518
T95	-0.35955478933774165	1	0.8138613832505254	-0.39305798576465933
T96	-0.7578921306820837	0	0.7715898226841769	-0.3691709468794013
T97	1.0497366420317324	0	-0.15056691789761847	0.08150349419848907
T98	-0.185283419999994	1	0.6710551350124603	-0.31063441753975474
T99	2.070846751204772	0	-0.09987119594631491	1.8153104040273338
T100	0.9773912625586705	0	0.8473668869350903	-0.5120469274601857
T101	1.1107201582829849	0	-1.9142879929403365	-0.8819325022631546
T102	0.16520044729241604	1	1.0252437131145045	-0.6638019050809586
T104	-0.03998472659557845	0	-1.7371474169053884	-0.7861130538287041
T105	0.11814988335508922	1	1.082523487404709	-0.7077497829833084
T106	-0.23598080551579304	0	-0.07489106664442556	1.2654762736802987
