feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8306666666666667,1.138003362493714,0.8562149133099561,1.5316219217996323,0.004706297993060682,1.7223320642163043e-05,0.011658821214569095,-1.0427871778792648,-5.384618038202916,1.73979594960133,2.0
cat_trait_0,none,0_1,none,0.9013333333333333,1.0930366321956273,0.9208665676010256,1.320656151507905,0.004867702649614344,4.8167420563148104e-05,0.013062463759623272,-0.6800644767498853,-3.677855103232389,1.5332660540671554,1.0
pvr_0,none,none,none,0.7706666666666667,1.1173676871300984,0.8638647676924033,1.4925540315571342,0.004484064387022262,2.010073547405614e-05,0.011667971086478329,-0.8444184305150936,-4.473097840383446,1.6886636134331638,3.0
pvr_1,none,none,none,0.736,1.074746486409873,0.8289273832380881,1.320147015064237,0.004499540053384362,4.2077703065421776e-05,0.011299635670049749,-0.7910275868919562,-4.234475871305904,1.7544795855649795,4.0
time,none,none,none,0.7933333333333333,1.0616442735057638,0.9444422553037303,1.255105431175923,0.0014870412600321808,5.628252492996623e-06,0.004324939519869745,-0.3325041106950928,-2.292978102030702,1.2586388972191003,5.0
cont_trait_0,cat_trait_0,none,none,0.6306666666666667,1.4441482647303703,0.01002736357369445,13.682071235120633,0.002886161300636533,9.726519874636727e-06,0.06882341252053634,-0.21920031801942882,-2.723799666663581,1.8122296442288643,4.0
cont_trait_0,pvr_0,none,none,0.6613333333333333,0.8805926260593994,0.5339859535886001,1.1062150772093753,0.0028738363499050115,1.054073973065064e-05,0.053482560409742336,-0.3145586181866195,-3.1767939915553143,2.1249555648830665,3.0
cont_trait_0,pvr_1,none,none,0.6533333333333333,0.8832494365351067,0.5844697147584482,1.111242386074692,0.0030033910202369903,2.5826881580205832e-05,0.05224531524693593,-0.34112935008037,-3.1932856572960304,2.0181391354853417,2.0
cont_trait_0,time,none,none,0.78,0.8594797700921887,0.5831436232055323,1.093707391286014,0.0010753941659607362,3.2628446647912094e-06,0.05215149845469931,-0.040366887374332146,-1.6842734485429105,1.5036395578944735,8.0
cat_trait_0,pvr_0,none,none,0.7173333333333334,1.645645164029585,0.00524553197397358,13.02253645552141,0.002149114091268065,1.334713564075178e-05,0.049111667154785585,-0.19367422988226513,-2.370250372820351,1.734879952034703,6.0
cat_trait_0,pvr_1,none,none,0.6066666666666667,1.2845493072627163,0.029065877039451626,11.550430263513562,0.0022955127196609875,9.942211500486598e-06,0.05442120567009102,-0.27142962843761553,-2.5432877025803577,1.739476764155313,5.0
cat_trait_0,time,none,none,0.7026666666666667,1.3426434992176626,0.013808893249955819,8.443197995328601,0.0009481925701075847,3.384817240413981e-06,0.06217372534398703,-0.08678393739805865,-1.446754742942801,1.0732887137944545,10.0
pvr_0,pvr_1,none,none,0.7133333333333334,0.9006522665885489,0.6493223414534052,1.133526589794682,0.003268382141371236,4.437646173304487e-05,0.04235005915215219,-0.30134466467502763,-2.94245661304916,2.0538134202503784,1.0
pvr_0,time,none,none,0.7813333333333333,0.8739843043788659,0.5771266185265421,1.0702726830525606,0.0009963000054248562,3.2738104350062026e-06,0.04265733610749168,-0.0692299816599282,-1.5667467111034057,1.2687235213668373,7.0
pvr_1,time,none,none,0.728,0.897884166608579,0.6433146626449524,1.1137876963711535,0.0010085388741267326,3.2232537888952336e-06,0.04961843130857045,-0.13979486018195636,-1.6596615330753366,1.2224457394096362,7.0
