0.0446926998409746	0.044312352780393	0.0429147249805602	0.0444234711910497	0.0671177332324716	0.0560400726518832	0.0572060207774589	0.0579322632168954	0.0599323812082134	0.0565404113479601	0.056557693978636	0.0509325395826034	0.0545912308744661	0.0518903949815812	0.0380895182400808	0.0423809247011695	0.0412856693096362	0.0520147176429407	0.056748679315694	0.0523389780239767	0.0429806019567005	0.0520933114194454	0.0518406496308872	0.0542277970001893	0.0581711083707679	0.0620706211812439	0.0581312828137054	0.0597761467295139	0.061914829455914	0.0681493237406206	0.0729667348250726	0.0703142669898686	0.0607920567551686	0.0570384834883106	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.15089402777931	0.0426533124198248	0.0599621834471703	0.0436761738113612	0.061849720291514	0.0494293532018319	0.0441578201810874	0.0440605084436651	0.0556559861284837	0.0709499035452304	0.0607493594016939	0.0437007259694421	0.0447509856596023	0.0420774541661903	0.037651131561051	0.0423604209532147	0.043990962267984	0.0640323334309693	0.0658196725379012	0.0633216275533024	0.0427995747058848	0.0506410632685221	0.0552934470640253	0.0625474874443396	0.0682163552922026	0.0659448683466704	0.0634801426108853	0.0647766453036367	0.0671502561515916	0.0701541418682049	0.0705761053335353	0.0621139163518889	0.0624068563565374	0.0660352001716125	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.174966708609162	0.0529061764988242	0.0599373732877659	0.0670926086372355	0.0639586814335667	0.0568783536729002	0.057472926037976	0.0611563821206799	0.0659983588749429	0.0843422831626659	0.0641561181353424	0.0674428041236551	0.0643050440118966	0.0626144849700507	0.046676399285172	0.0527098240682597	0.0571081292748052	0.0760396919287862	0.0653256294459325	0.0631759999624982	0.0481234991928178	0.0536447309268113	0.0552818019944446	0.0637164951674605	0.0709069582111854	0.0719546510629331	0.068133432976063	0.0692158168058492	0.0716690165162844	0.07653483101328	0.0786503166776221	0.077717458118707	0.0746541535360336	0.0758917755320602	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0515753699472594	0.0649473724558256	0.0740285943289322	0.058329332785413	0.0653340494808865	0.0579932079955487	0.0523690120557973	0.0528982088742054	0.061669163461026	0.0753373882681121	0.0763306323016718	0.0757934887988743	0.0581506028163539	0.0597950012119748	0.0471576924057115	0.0533678957420861	0.056273613310845	0.0676663444460139	0.0633510816385366	0.0592457572412133	0.035937424383566	0.0381159628673912	0.0421208228422794	0.0470559474177634	0.0551119500745192	0.0615785915393142	0.0596633011790964	0.0634421166482326	0.0639677269083674	0.0680430055886135	0.0604579428722704	0.0512506098011243	0.0506630184969125	0.0519426404198048	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0707111401134512	0.0532927251388899	0.058535449396588	0.0549444444211591	0.0580997193064952	0.0493958675432274	0.0537741398784561	0.0567161662738347	0.0625845067043666	0.0707930856865397	0.0686591137738297	0.0658901530137581	0.0664509233511444	0.0621238807523287	0.0483868626237396	0.0507444969116238	0.051922637448069	0.057172835149744	0.0454822204076195	0.0429432502495535	0.0438552568349724	0.0637923602041694	0.0678022225023947	0.0689412557322322	0.075959308498972	0.0745227487283653	0.0792414888014355	0.0779308800602654	0.0778002688737143	0.0728078158402231	0.0673670016388778	0.0541669586562514	0.0465405995197828	0.0400290087028445	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.226703960236417	0.101285120912307	0.0585705297585498	0.0546883510776245	0.0713746584522733	0.0482483512903855	0.0530356219549593	0.0478402261257434	0.0487234574013898	0.0597433783843259	0.0439723940763611	0.0454169925928541	0.049330409253697	0.0503517993219271	0.0390166160156973	0.0358386651950043	0.0297077000402263	0.0255788383598256	0.0273930306811641	0.0287186372017521	0.0449426655663396	0.0528382679277676	0.0575307299002121	0.0583356288722009	0.0677956856635204	0.0653909821665832	0.0672863822103091	0.0629312755807939	0.0630167591583858	0.0586116503514847	0.0555821037809035	0.0479880611874727	0.0403014660501667	0.0360983438104587	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0632076912284284	0.0632767431981811	0.0645718210654635	0.0613235215371274	0.0691637396158607	0.0633512215368249	0.0713684086454893	0.0727023883164628	0.0762029379594812	0.078865316029625	0.0735221562122232	0.0651579071326004	0.0573507706992561	0.0559672812883253	0.0510007859241124	0.0530813631343598	0.0447843568142077	0.0467555229153969	0.0487342387332003	0.0470116542288841	0.0573650197394576	0.0714999274610348	0.0745666317003027	0.0768536028527338	0.0791807993596064	0.0801452719054407	0.0759919409989087	0.0738272555432781	0.0715781366392825	0.0699701063588083	0.065574597211435	0.0564268161630177	0.0516596179078653	0.0502727253926101	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.158242339375072	0.106282091791476	0.113399413785133	0.108103378892675	0.133922258937166	0.0957479829888164	0.0727076306138087	0.0707171082645489	0.0921889063764536	0.108540936111181	0.104278326626943	0.0916018825484931	0.110128117750435	0.106455416573542	0.0564828273120811	0.0846870641743368	0.099528110499863	0.152814711843589	0.0871224095864772	0.0851900397726421	0.031530467348902	0.025529693627585	0.0259098842733247	0.0231456730516475	0.0228129233382734	0.0282144054379112	0.0247657576087002	0.0288266672082696	0.0342287697157672	0.0429687428285001	0.0417232195921969	0.0486761485438328	0.0329867658915228	0.0229629609907817	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.167274927659111	0.131118055300899	0.14520303864027	0.115791842509443	0.127586711505044	0.1037550799069	0.0955175343310259	0.125471499158257	0.137110220775037	0.0876205632894641	0.072219455010286	0.0689228994182876	0.0742517902612754	0.056956624636387	0.0626260522347954	0.0573260886278675	0.0569051671533771	0.0566601609480305	0.0511773149973754	0.0462697680143855	0.0417956272052124	0.0413626664889675	0.0402747414045495	0.0442724707013491	0.0422208679677364	0.0439585004345664	0.0443887576994342	0.0447206674885163	0.0415023711408172	0.0439071392505541	0.0431052407039218	0.0443808686374765	0.0494316567895301	0.0561176220279482	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.125873169486505	0.045700831370024	0.0450095860984732	0.0471047205870165	0.0543278920878431	0.0494607866389281	0.0473243104360116	0.0539139953490171	0.0521514376294673	0.0514513690503581	0.0535239755819894	0.0529796674559993	0.0442845698234424	0.0393866218726142	0.0429336515399014	0.0377186362178181	0.0402919432262233	0.0356858138488459	0.0413421397398204	0.0427778597379665	0.0546707119963573	0.0671799583229744	0.0669733622726178	0.0683366694761967	0.0724999473126539	0.0738332589038317	0.0728841724015822	0.0728936140153865	0.0704417795744678	0.0634649986440395	0.0578344366531952	0.0470198816207146	0.0445841799317397	0.0485393862403845	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0822047954877318	0.0744756872526741	0.0812672897089023	0.0777560439315181	0.0785067356177583	0.0718429508007935	0.0655405540358321	0.0649301866108581	0.0695904324662463	0.0725924656682773	0.0740369077117498	0.0717049415912303	0.0740438016575477	0.0729571224017614	0.0656962731159797	0.0700041875274758	0.0717724107191757	0.0764464935574934	0.0729495114767726	0.0723971809896634	0.0673908265364639	0.0622294715897625	0.0615807175335979	0.0615294239382728	0.0603113220032096	0.0596327517752513	0.0613215462530586	0.0601195879227805	0.0597628437980318	0.0594799521029527	0.0613100563586168	0.0626555328596581	0.0630676086418133	0.0624607822312421	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.112204155403328	0.0875394000868106	0.0874282563912639	0.0872675615726483	0.0899810452982782	0.0711566525428796	0.062371076994104	0.0703720032008382	0.0764677314029319	0.0802134341725617	0.0730438422437653	0.0720248458326376	0.0696430765034401	0.0638127246557979	0.0600299355250476	0.0630679325096045	0.0649606595770059	0.0643760917246435	0.0655925885163619	0.0648394186685171	0.0595249696222057	0.0648873196409885	0.0678079420097876	0.0726995658848199	0.0766103618690873	0.0780952802788832	0.0770196093451622	0.076969722682711	0.0765255446556693	0.0785059299501143	0.0769016909007621	0.076368177463903	0.0748566444444605	0.0699835301942677	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0768422563031847	0.0747266351748119	0.0640736153853086	0.0926694246377079	0.0761131234456378	0.0800727078617898	0.0641682046983753	0.0659537104456833	0.0711255960675993	0.0688876695422096	0.0692637408198957	0.0657778885283973	0.0618637293629495	0.0582872588481549	0.0602420100643712	0.0518824082645905	0.0526921688377056	0.0638933408106972	0.0643274244688485	0.06341944239689	0.0529215590489043	0.0557381708122884	0.0556984394154569	0.0606612194298675	0.0681776746573232	0.0687978823706675	0.0672433720270795	0.0645083233631794	0.0634695129399192	0.0630148866020403	0.0589322386769175	0.0437201161713985	0.0416798813386938	0.0422339178103497	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.101070993846906	0.0358543488824008	0.0412470941168988	0.0378830195120033	0.0619526880644133	0.0432282798698641	0.0370186657007832	0.0523943375178023	0.059968329838993	0.0572595584553588	0.0588644686763296	0.0555926773434119	0.0588136882813013	0.0501134292633155	0.0480290504335472	0.0525393374909231	0.051271140940018	0.0686454118633403	0.0615740008588777	0.0557907714511853	0.0484449792807487	0.0560992709386176	0.0609255639182659	0.0661727305067479	0.0675612399478141	0.0640481056008861	0.0671001977211812	0.0640079427217013	0.0647796843946234	0.0628438192173544	0.0584137422331826	0.0573033844060842	0.0609244476929788	0.0660918012817082	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0450090986918815	0.0500794209760777	0.0552608518033026	0.0485870997517552	0.0658029461231844	0.0420896516924884	0.0384155915558946	0.0420167455961962	0.0487551677454846	0.0518454865931105	0.0590517900365403	0.0502426985336164	0.0470965245813779	0.0453216616519288	0.0465816435458497	0.0501790863710201	0.0526680664346071	0.056817353411005	0.0546967264711419	0.054011643225606	0.0546303590905731	0.0603645585718987	0.058320824830581	0.0661482935444693	0.0648831045511128	0.0604982601090013	0.0609425914378717	0.0593191832091165	0.0585075955013595	0.0583912853607203	0.0523236362793691	0.0446795835744106	0.0433635973203502	0.0389817259963519	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.231537194890343	0.150724869376792	0.155635025731839	0.174806485139834	0.127396503953111	0.108264443321696	0.104327618035058	0.103328340356276	0.107022869314047	0.117147766058184	0.107435346381454	0.101312264451413	0.0933558593960802	0.0835803747654289	0.0771065730972137	0.0835908095343147	0.090633422296068	0.0944867778490634	0.0943231063366716	0.0918550694529058	0.0740079800987096	0.0739507201476659	0.0725093749856992	0.0812834961814668	0.0745472495802956	0.0681977256621299	0.0686700526676088	0.0654832107998582	0.0630641535167106	0.058617896779614	0.0528586439744741	0.0418010653292567	0.0384938691107295	0.0369499071288685	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0513168053532216	0.0513564858608846	0.0512347668502379	0.0699645196906779	0.085270028924797	0.0409289240623168	0.0409023887064035	0.0683903336527129	0.0681106358394146	0.0685014848808492	0.0755856686537477	0.0635217337664547	0.0505855933701741	0.0506197658058106	0.0450343849484586	0.0416101808412174	0.0359201554167885	0.0470341211865365	0.0434079670357828	0.0405926879436475	0.0305824291789257	0.0384423928297403	0.0444723302817783	0.0453295420830512	0.0522630814482634	0.0526640237821558	0.0533850166831105	0.0543573214324924	0.0516313856871691	0.0489898843679912	0.0452140591127214	0.0524290266704392	0.0512808592185702	0.0486347077931123	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
