scientificName	cont_trait_0	cat_trait_0
T0	0.35439241782670305	1
T1	0.07678929298592203	1
T2	0.19114664510148346	1
T3	0.5277842894336291	1
T4	0.4843331228910688	0
T5	0.7005809219547557	1
T6	0.4759005048286175	0
T7	0.8528661302244299	0
T8	0.9686610003390008	1
T9	-0.1407323186301383	1
T10	1.0150736032586345	1
T11	1.9989469074406374	0
T13	1.0346067290859078	0
T14	-0.05217919664077679	0
T15	-0.27298899279609656	1
T16	0.8330426688336755	0
T17	-0.25467269793254266	1
T18	0.7168166014230442	0
T20	-1.0001654606186343	1
T21	0.7756036536799026	0
T22	-0.20129402731959933	1
T23	0.4049816680191497	0
T24	0.7914548099190409	0
T25	0.6163337930065428	0
T26	-0.4139000220747565	1
T27	0.15490743619570121	0
T28	-0.44376431081273704	0
T29	-0.15361452299273184	1
T30	0.39103168456993737	0
T31	-1.048436687950799	0
T32	-0.7056888689591592	0
T33	-0.5937664342053683	1
T34	-1.615179464108258	1
T35	0.3176139799265141	0
T36	0.3948012978644117	0
T37	-0.12097033831875721	0
T38	-0.3441305387668302	1
T39	-0.1726981749154237	0
T40	0.07389329109859626	1
T41	0.5644685298061168	0
T42	0.6265576129307551	0
T43	0.09658459197360637	1
T44	0.8494061526330078	1
T45	-0.37359736502586893	1
T46	-0.38191476704344235	1
T48	-0.47576382133079625	1
T50	0.32605640301345185	0
T51	0.836558018802921	1
T52	0.12748062835698798	0
T53	0.748573060859387	0
T54	-1.2236702143033003	1
T56	0.997277210373075	0
T58	-0.16201044820868887	1
T59	0.8558905296179893	0
T60	-0.4423372262437449	1
T61	0.1563830027394717	0
T62	-0.541452027805335	1
T63	1.4163272030877918	1
T64	0.778370286020371	0
T65	0.4671489892433534	0
T66	0.9158570907811898	1
T67	0.12264823098721671	0
T68	0.3487954412849806	0
T69	-0.38182687245282676	0
T70	-0.6815259123074927	0
T71	0.6928422143013515	1
T72	1.4522883414434433	0
T73	-0.2020095450794536	0
T74	-0.7006307583145539	0
T75	-1.461710281161059	0
T76	-0.5686972267542629	0
T77	0.6427184096562925	1
T78	-0.09174049045072498	1
T79	-1.3204340312216527	1
T80	-0.6456126168031455	1
T82	0.33817213853533673	0
T83	1.773656868410571	1
T84	0.6005891555857886	1
T85	-0.6745847718356709	1
T86	0.8143012946837969	0
T87	-0.21335517238029736	1
T88	-0.6046235524328882	1
T89	0.09076881292643003	1
T90	-1.1960716612688214	1
T91	-2.470843929268074	1
T92	-1.3543938216038975	0
T93	2.333298931383928	0
T94	-0.1527958114057385	1
T95	1.0144738212153055	1
T96	-1.843887134651888	0
T97	-0.5254938488609014	1
T98	-0.7141946148460327	1
T99	-0.5575177553672289	0
T100	-0.008034239018209157	1
T101	0.08404404234098062	1
T102	1.8736182258030707	0
T103	0.24686756630014378	0
T104	-0.22961455459947017	0
T105	0.6759619644682181	0
T106	0.2180459783070477	0
T107	0.38941298971226973	1
T108	-2.48124045115283	1
T109	1.2173858974287952	0
T110	0.40398986450458013	1
T111	0.5681345548058533	1
T112	-0.1643996060184742	1
T113	-1.216756764766155	0
T114	0.3977091673949866	0
T115	0.5934680024160045	1
T116	1.1650148549139594	0
T117	0.05882646269412033	0
T118	-0.09773611135848842	1
T119	-1.8431109903263678	1
T120	0.18441628313231873	1
T121	1.2353805077187006	0
T122	1.616068879840096	1
T123	0.22556962911878023	0
T124	1.044363539017219	0
T125	-1.2375302068505416	0
T126	0.5084301834095839	1
T128	0.1063579242010893	1
T129	0.18092223264148302	0
T130	-2.04147290761553	0
T131	-0.32679097124794104	0
T132	-0.4991912623404823	1
T133	1.0239823470993852	1
T134	-0.3890262368609048	1
T135	0.8134553664745816	1
T136	-0.08024304513543362	1
T137	-0.5635966294689	1
T138	-0.12721494929514232	1
T139	0.7445715267021701	0
T140	0.002123495019685917	1
T141	-1.6924662081226127	0
T142	-1.560929199403408	1
T143	-0.7942181125654739	0
T144	2.3100484643475805	0
T145	0.32102098944930474	0
T146	0.46556028179200876	1
T147	0.05080091616261678	0
T148	0.8942233870577094	1
T149	-1.1770184430856516	0
T150	0.8924454295591634	0
T151	-1.796621492251159	1
T152	-0.43274933630931806	1
T153	-2.3426514946391603	1
T154	0.4352442715342455	1
T155	1.9254238325101187	0
T156	-0.5280397625316093	1
T157	-0.3973435164455634	1
T158	0.434294410978263	1
T159	0.761381950236594	1
T160	1.5630853573800059	0
T161	1.8856746759133654	0
T162	-0.35978149943790594	1
T163	-0.19336799266479632	1
T164	-1.671992044299978	1
T166	1.6286256911326429	0
T167	0.8752312112954805	0
T168	0.8942327035385428	0
T169	-1.1183426396037444	0
T170	0.5421665776382569	1
T171	0.03523197244294197	0
T172	-0.7130389621819867	0
T173	-0.8236141643155345	0
T174	-0.37758343013854495	0
T175	0.11353974093545609	0
T176	-1.08634428983015	0
T177	-0.43365018894028245	0
T179	-0.08848255478054788	1
T180	-1.4851493726426388	0
T181	0.06570588245107173	1
T182	0.1270698852204234	1
T183	0.26829194575445525	1
T184	-0.12993379415718534	1
T185	-0.4822909855168695	0
T186	-1.5470453933405544	1
T187	-2.7168656715307993	1
T188	-0.8286844827892493	0
T189	0.2009930565414884	0
T190	0.37900467612811584	0
T192	1.0106256663999074	0
T193	-0.29237834287661496	0
T194	-0.025334743527538072	0
T195	0.4577870688905744	0
T196	0.9213126174397936	1
T197	-1.1140520148063742	1
T198	-0.11581397747688187	1
T200	0.42698943597798916	0
T201	2.07017451128525	1
T202	-1.5606284735439155	0
T203	0.9121063753224062	0
T205	0.319376885887648	1
T206	-0.36719706009446984	1
T207	-0.5901954896329459	0
T208	0.5867178761690822	1
T211	0.6221534131530585	1
T212	-0.030779142486098025	1
T213	1.0900319943243941	1
T214	0.3192019562919723	1
T215	-2.5034117177419275	0
T216	1.6233380639504267	0
T217	0.1347578688051721	1
T218	0.012977935620758906	1
T222	-0.48201222097397717	1
T225	-0.02856274000943943	0
T227	-2.091184775474345	1
T228	0.2546798511675691	1
T231	0.0582231812532301	0
T232	1.1403586760593316	0
T234	-0.5280018912418034	0
T235	-2.057241471153526	0
T236	0.6573438065138933	0
T237	0.6070231650750568	1
T238	-1.8478256794638703	1
T239	-2.002221234689594	0
T240	0.7487333436477566	0
T243	0.1590550163624507	0
T245	-1.1810336762829716	1
T246	-3.1635304273868594	0
T247	-1.298360235777565	0
T250	-0.659893103705924	1
T251	0.7544389583267298	0
T252	1.5070291307334176	0
T253	1.902086255959572	0
T255	-1.4680496830824457	1
T256	-0.8557924147205414	0
T257	0.08242586523836531	1
T258	-0.5330510475711586	1
T259	-0.5444125545588063	1
T260	1.7428686879636897	0
T261	-0.9048228659885105	1
T262	3.071339379829456	0
T263	-0.047961613350256005	1
T264	0.354555518766869	0
T265	-0.4593964317736688	0
