scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.9169167472913653	0	-0.5087348408790072	0.8312589266983083
T1	-0.5865828352415066	0	-0.46192467358536826	0.5886759183410567
T2	-0.7486308301640054	0	-0.46001864111155677	0.5811482465999187
T3	-0.3625476882184108	0	-1.3804164166466768	-0.2799483438568249
T4	0.12137085517354415	0	-0.44804132380887113	0.5236317986064363
T5	-0.27756902966212527	0	-0.5285895062411905	1.0205522503928635
T6	-1.0692872653739116	0	-0.49068250413640346	0.7283309771961358
T7	0.40335571550987276	0	0.824785851881334	0.3787857730932099
T9	-0.08992192996824108	1	-0.9027660430419279	0.14881626443368978
T10	0.44156776542075943	0	-0.3608498382543112	0.6326406419914914
T11	-0.4912832973659471	0	-1.1924967283050611	-0.11227400446055286
T12	0.2629359091043383	0	-0.3914539295784322	0.8572938402052921
T13	-0.513940269602071	0	-1.5216820607094057	-0.4740257990531123
T14	0.07773827207761054	0	-1.1712191303657844	-0.11152828167063616
T15	-0.11413105351224148	0	-0.3815888843660346	0.7643186677748429
T16	-0.6424917346781182	0	-1.4291119001433836	-0.2756432046802427
T17	-0.5460149640511678	0	0.5739844572965117	1.1537067820272493
T18	0.2351276701402061	1	0.6345948474271466	0.36700649778965383
T20	-0.32925303194305994	0	-1.2316874758086807	-0.1314399063139241
T22	-0.7855502927918349	0	-1.2379153806286627	-0.17112830996585246
T25	1.395618106910827	1	0.7496870929340739	-0.29475482389600294
T26	-0.8002650734192732	0	0.5912506530187236	1.3370972100039316
T27	-0.10140591090322414	1	0.6631069155764607	0.43038299470432206
T28	-0.6587491835686788	0	-0.518511159627519	0.9591734747190548
T29	-0.7541905469394695	0	-1.2964329388394902	-0.19055902532712363
T30	-0.9613986745943389	0	-0.5062613787541532	0.8181463711712363
T31	-0.6892869143545638	1	-1.237835175504195	-0.12698882200325987
T32	-0.15455248085142073	0	-0.5421872196630887	1.1108129070894175
T33	-0.6787028068244879	0	0.5981787653203774	1.3766463541808933
T34	-0.16762746941597376	0	-1.381441491226346	-0.28331822867666534
T35	-0.5916322621685207	0	-1.2231341178757829	-0.1284723463610168
T36	1.6255616152961823	1	0.7653793989841643	-0.31571059865927614
T37	2.187503959191123	1	0.7557603277648423	-0.3041031472383819
T38	1.3117844005358525	0	0.9278550468844283	-1.2962501928092913
T39	1.8800717531353028	1	0.7488692519262213	-0.2937705719163799
T40	-0.5686804114914874	0	0.651361086954631	1.8980326203130091
T41	-0.7166875367027317	0	-1.2961451569799567	-0.19032186524756095
T42	-0.3349445562025062	1	0.6263105004340611	0.3520334081285019
T43	-0.4296981924848128	0	-1.5278026571732661	-0.4875228816441618
T44	0.1704870386492635	1	0.77389197233512	0.30601562388603015
T45	-0.9580501711422783	0	-1.311855252122166	-0.19792198965196656
T46	-0.7242039524931351	0	-1.2017095582314197	-0.11518671371957871
T48	-0.7289449554118979	1	-1.3994212488389512	-0.3124722832107552
T49	-0.23032539140975636	1	0.6461277357229761	0.394732593226703
T50	-0.4045196691880534	1	0.653277991888497	0.40893722847966846
T51	-0.008012511213623912	0	0.7948121139282373	0.3341255461005863
T52	0.45072543867445297	1	0.893480932701302	-1.130574009757483
T53	0.018064464593253206	1	-1.1872487347287937	-0.11085891896088128
T54	1.5091185873898498	0	0.9186230859679293	-1.2800974539133612
T55	-0.6318544759583549	0	0.587617172557803	1.2455625118665758
T56	0.7479036096453111	1	0.7612615245198476	0.28802692454730744
T57	-0.8488476620972794	1	0.6494650031278866	0.40101342474935703
T58	-0.24794180568177973	1	0.6511186073591905	0.40526263080729286
T59	2.0651836608888097	1	0.767925123111116	-0.3206638283155373
T60	1.907388812120887	0	0.9772332835981326	-1.6137811689086616
T61	0.9776565237875023	1	0.7707681743227446	0.29947048582795677
T62	-0.4093382356551579	1	0.5993751477992779	1.3313503811512661
T63	0.03917177249255476	1	0.8177421989926685	0.37097898061454704
T64	0.5400564908142598	0	0.7851211254120333	0.32022438314874385
T65	-1.1391130145646644	0	-0.5169438158238365	0.8745479796660415
