scientificName	cont_trait_0	cat_trait_0
T0	-0.9169167472913653	0
T1	-0.5865828352415066	0
T2	-0.7486308301640054	0
T3	-0.3625476882184108	0
T4	0.12137085517354415	0
T5	-0.27756902966212527	0
T6	-1.0692872653739116	0
T7	0.40335571550987276	0
T9	-0.08992192996824108	1
T10	0.44156776542075943	0
T11	-0.4912832973659471	0
T12	0.2629359091043383	0
T13	-0.513940269602071	0
T14	0.07773827207761054	0
T15	-0.11413105351224148	0
T16	-0.6424917346781182	0
T17	-0.5460149640511678	0
T18	0.2351276701402061	1
T20	-0.32925303194305994	0
T22	-0.7855502927918349	0
T25	1.395618106910827	1
T26	-0.8002650734192732	0
T27	-0.10140591090322414	1
T28	-0.6587491835686788	0
T29	-0.7541905469394695	0
T30	-0.9613986745943389	0
T31	-0.6892869143545638	1
T32	-0.15455248085142073	0
T33	-0.6787028068244879	0
T34	-0.16762746941597376	0
T35	-0.5916322621685207	0
T36	1.6255616152961823	1
T37	2.187503959191123	1
T38	1.3117844005358525	0
T39	1.8800717531353028	1
T40	-0.5686804114914874	0
T41	-0.7166875367027317	0
T42	-0.3349445562025062	1
T43	-0.4296981924848128	0
T44	0.1704870386492635	1
T45	-0.9580501711422783	0
T46	-0.7242039524931351	0
T48	-0.7289449554118979	1
T49	-0.23032539140975636	1
T50	-0.4045196691880534	1
T51	-0.008012511213623912	0
T52	0.45072543867445297	1
T53	0.018064464593253206	1
T54	1.5091185873898498	0
T55	-0.6318544759583549	0
T56	0.7479036096453111	1
T57	-0.8488476620972794	1
T58	-0.24794180568177973	1
T59	2.0651836608888097	1
T60	1.907388812120887	0
T61	0.9776565237875023	1
T62	-0.4093382356551579	1
T63	0.03917177249255476	1
T64	0.5400564908142598	0
T65	-1.1391130145646644	0
T66	0.6840716850132076	0
T67	0.0573382109423024	1
T68	0.21611696017644375	0
T69	-0.31722091062774666	1
T70	1.5566801876082728	0
T71	-0.47904422168804534	0
T72	-0.3241853819084311	0
T73	0.3162586871828011	1
T74	-0.6967825725096664	1
T75	-0.19550583860553292	0
T76	1.7386459797335003	0
T78	-0.047251854474166334	0
T79	-0.3589715239655048	0
T80	-0.08753265933993533	0
T81	-0.5175094924126726	1
T82	-0.6675406247217551	0
T83	0.15529319657862042	0
T84	-0.41555234427901033	0
T85	-0.2927396706916971	1
T86	-0.5337371791929318	0
T87	0.6831884480116629	1
T88	0.3279235825898737	0
T89	2.060481552189588	0
T90	1.326309438933337	0
T91	-0.48549899271663904	0
T92	-1.0111329462730778	0
T93	-0.7562373356889851	0
T94	0.07683152202912936	1
T95	1.8349316301040373	0
T96	0.2173018143386762	0
T97	-1.1638314628470097	1
T100	-0.42467344955974334	0
T102	2.060580035523509	1
T103	-0.7706936535623847	0
T104	-0.5357624697233812	1
T105	-0.05107849376888397	1
T106	-0.19822639938308806	1
T107	-1.1159705791317596	1
T108	-0.42393917278120347	0
T109	2.308792958924098	1
T110	-1.0858534074889432	0
T111	-1.1640265550138964	0
T112	-0.5788283784955124	1
