scientificName	cont_trait_0	cat_trait_0
T0	0.6135716110474397	0
T2	-0.566588810690592	0
T3	-0.5464792264877361	0
T4	-0.27854470153331934	0
T5	0.3811298265966574	1
T6	0.35656047126330503	1
T7	0.5559366339243653	0
T8	0.07917826463729484	0
T11	-0.7969159859654735	0
T13	0.3830788344138048	0
T14	-1.2901653244867584	0
T15	-0.507651328734873	0
T16	-0.8725135202692313	0
T17	0.05338925888226036	0
T19	-0.27965160921846716	0
T21	0.1482810761821133	0
T24	-0.651158168821762	1
T25	0.4606061899976228	1
T26	-0.33409399415407676	0
T27	-1.6455979148792443	1
T28	-0.16949569141695917	0
T30	-0.041901183205769854	0
T31	-1.127845157835412	0
T32	-0.05616586480112386	0
T36	0.6559620265620723	0
T37	-0.37749200452101345	1
T38	0.06879553783012111	0
T39	-0.725591217734744	0
T40	-0.17846283519089512	0
T41	-0.7360012987031099	0
T42	1.3066329617932262	0
T43	-1.006542390017994	0
T44	1.9094324857088945	1
T46	-0.05426783356765656	0
T47	-2.003129793448221	0
T49	-0.46410440902529737	1
T50	-0.33933712671169564	1
T52	-1.290115926138478	1
T54	0.11259895132138496	0
T55	0.10031490934233943	0
T56	-0.1996657411310042	1
T57	-1.260931581543725	0
T58	-0.8003833415954629	0
T59	-1.3027886825679946	1
T60	0.37825141796572115	0
T61	-1.2606950141722233	0
T62	-0.2669111796146502	0
T65	1.2153742465143402	1
T66	-0.19070184655152933	0
T69	-0.19227308187687142	0
T70	-0.2742198641380739	0
T71	0.97858475211422	0
T72	0.14205988444353118	1
T73	-0.03845831916636812	1
T74	1.0450416247357281	0
T76	-1.6557769130319788	1
T77	-0.7191929072004569	1
T78	-0.8027692104329716	1
T79	1.2735900614879576	0
T80	0.8383063282972367	1
T82	-0.17217529581301613	0
T84	0.3157960128006331	0
T86	-0.7714713100849319	1
T87	1.0056080607444764	0
T88	-0.5139064279911812	0
T89	-0.6366237711703083	0
T90	-0.6177565894860185	0
T92	0.905537927232911	0
T94	-1.0627229171792734	0
T95	-0.38759873715599785	0
T96	1.2858693839381719	0
T97	1.0046223440585984	0
T98	-0.6947858044002022	1
T99	0.4206833193628072	1
T100	0.040454924159935145	0
T101	-0.15655776211016	1
T102	1.1951722730508787	1
T103	0.22756593595828423	0
T105	0.5864795576188486	1
T106	-1.08581316165243	0
T107	-1.380757358603057	0
T109	-0.1530468634458913	1
T110	-0.5311398758617532	1
T111	0.7384668036861004	0
T112	0.46964974814525257	0
T113	1.7014121344010147	0
T114	1.5628141372174678	1
T115	-0.8732385632157976	1
T116	-0.5874856577243527	0
T117	-1.0587269215296047	0
T118	0.24202423020734423	0
T119	-1.219944835537306	0
T121	0.1023665857424188	0
T125	-0.8969605776178236	0
T126	-0.19321347386175985	0
T128	1.6251631380289324	1
T129	0.17110076803604604	1
T131	-0.031594500246264604	0
T132	0.5253705687658315	0
T133	0.42194246514387523	0
T134	1.4232751336068803	0
T135	-0.8812334851570446	1
T136	0.16173081398547398	0
T138	0.36045523306949634	0
T139	2.1121666038836984	1
T141	-0.8127211316543753	1
T143	-0.7859379658813288	0
T144	0.3893725348453831	0
T145	1.6231386966020431	0
T146	-0.3463466545919081	0
T147	-0.8090753224549287	0
T148	-1.0358500785960296	0
T149	-0.6125426982928706	1
T150	0.5950875186451979	0
T151	-1.6381839622175922	0
T152	-1.2904621992201508	0
T153	0.53799903230055	1
T154	0.7652312059100234	1
T155	-0.5407225453825576	0
T156	1.6409545495433064	0
T157	-0.9871397242612282	0
T158	0.010271458550594024	0
T159	-0.13556381464837258	0
T160	0.9986041133534633	0
T161	-1.684974237848569	1
T162	-0.7722305699567951	0
T164	-0.15871550989636965	0
T165	-2.3108497544532205	0
T168	0.3746490670772241	1
T170	-0.5226137075696077	1
T171	-0.16030409902086054	0
T172	0.3061550383234333	0
T174	-0.910547235709026	0
T175	0.552072776019256	1
T176	-1.0394350033508268	0
T177	-1.2062492107897573	1
T178	1.6652884349998132	0
T179	-0.6297026568252235	0
T182	2.1624910454351256	1
T184	1.1355365937466282	0
T185	-2.350125708221009	0
T186	0.10868609653425726	1
T187	0.1647486578196006	1
T188	0.7469995796153381	0
T189	-0.7438422522236917	0
T190	-0.5225622064344267	0
T191	0.22504361867081457	1
T192	0.14976390033731737	0
T195	0.05111651542945705	1
T196	0.39846435920499435	0
T197	1.1055556009729117	1
T198	-0.5931472364779463	0
T201	0.5890954913171254	1
T202	0.09224894253349065	1
T203	0.7998851645624271	0
T205	0.34258351272404924	0
T206	1.7060967485397256	1
T208	-0.15924948617414403	0
T210	0.8933456051696651	1
T212	-0.6380130869788783	1
T213	-1.3758926161237668	0
T215	0.1151384003913757	0
T216	1.2749037962902428	1
T217	1.7528004348712076	1
T218	2.5451252866335046	1
T219	1.5256764275200632	0
T221	-0.6269916413953703	0
T222	-1.6114135765493356	1
T223	1.2245503754382214	1
T226	2.2766024672084986	1
T229	-0.7679955747383493	0
T230	-0.6132995011564674	0
T232	-1.058182600709806	0
T233	-0.9190138124061596	1
T236	1.3786577611077413	0
T237	0.8129283589616626	0
T238	0.8171609449997801	0
T240	-0.9148198417210547	1
T245	-1.8268753513689922	0
T246	2.0150562708729076	1
T247	2.302006335231748	1
T248	-0.2372665248802252	1
T249	-2.2073708039318842	0
T250	0.05638386855345343	1
T252	-0.691930036943508	1
T255	-0.6572248703851878	0
T257	0.361712854952701	0
T259	1.0148489824259057	0
T261	1.4376240101844746	1
T262	-0.21735345848397788	1
T263	-1.8914275793866386	1
T264	0.9206609085050281	0
T265	0.43098578477361055	1
T266	1.6568813192315215	0
T267	-1.2379413963783037	0
T268	-0.6742538179448402	0
T270	-0.18519471420288997	1
T272	1.5022607976202564	1
T273	2.594253143518908	1
T274	0.513780822282799	1
