scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.6135716110474397	0	-1.7991078180393685	-0.13031625124206395
T2	-0.566588810690592	0	0.3849774846382903	0.2085813997737616
T3	-0.5464792264877361	0	-0.5246202194452949	0.051010223358697544
T4	-0.27854470153331934	0	-0.5239538192108095	0.050886986183209755
T5	0.3811298265966574	1	-1.193736754571073	-0.03732078551998275
T6	0.35656047126330503	1	-1.4121312478043293	-0.05440114153937177
T7	0.5559366339243653	0	-1.2168443006959975	-0.041869129043853426
T8	0.07917826463729484	0	0.5071245386367658	1.3551081040078896
T11	-0.7969159859654735	0	0.4633985084374433	-0.29413477833520474
T13	0.3830788344138048	0	-1.7339616411735874	-0.12081104440121253
T14	-1.2901653244867584	0	0.4504328989312922	1.0548599479322556
T15	-0.507651328734873	0	0.34003070180169165	0.16268353638962843
T16	-0.8725135202692313	0	0.5330894373271755	-0.5908679241479435
T17	0.05338925888226036	0	-1.76052284451999	-0.12765565652899882
T19	-0.27965160921846716	0	0.5548128568521303	-0.6957508078672988
T21	0.1482810761821133	0	0.3792394922983625	0.20269430475680253
T24	-0.651158168821762	1	0.5029176632439329	1.3512420791170738
T25	0.4606061899976228	1	-2.0638013582562897	-0.1771818958121438
T26	-0.33409399415407676	0	0.5330107550862033	-0.6426428638463524
T27	-1.6455979148792443	1	0.49262835013068834	1.2882276983295162
T28	-0.16949569141695917	0	0.38111173964992984	0.2056731541460262
T30	-0.041901183205769854	0	0.5551812969475798	-0.6412051970087427
T31	-1.127845157835412	0	0.353040636108219	0.1759584377781215
T32	-0.05616586480112386	0	0.7644658451587577	-1.5625762758833028
T36	0.6559620265620723	0	0.3640266780308988	0.18785913284308017
T37	-0.37749200452101345	1	-2.1803336256386254	-0.19942863786036363
T38	0.06879553783012111	0	-1.3547811889664014	-0.04969005461096837
T39	-0.725591217734744	0	0.46940739149949295	-0.30131715529066677
T40	-0.17846283519089512	0	0.5561593131663694	-0.6438958662714728
T41	-0.7360012987031099	0	0.5150466665510889	1.4311146685194525
T42	1.3066329617932262	0	0.40481906069754725	0.23231699151214713
T43	-1.006542390017994	0	0.5774607560727514	-0.7359323221144178
T44	1.9094324857088945	1	-1.437633167908643	-0.05647381367533474
T46	-0.05426783356765656	0	0.5674731216311116	-0.7114365377366944
T47	-2.003129793448221	0	0.37126276665272656	0.19412465737259688
T49	-0.46410440902529737	1	0.5059008604122255	1.3694279839726844
T50	-0.33933712671169564	1	0.6740988876324789	-1.188161373076653
T52	-1.290115926138478	1	0.4931221535270678	1.3010377116338705
T54	0.11259895132138496	0	0.49386707679819364	1.28271810415331
T55	0.10031490934233943	0	0.3741269759197681	0.19749488454589265
T56	-0.1996657411310042	1	0.5061223040580421	1.372675628686644
T57	-1.260931581543725	0	0.46438558571811334	-0.2949677715633344
T58	-0.8003833415954629	0	0.4673633142752478	-0.2987694066932841
T59	-1.3027886825679946	1	0.5194820335684097	1.4439763038455695
T60	0.37825141796572115	0	-1.488777412695203	-0.05988836299001463
T61	-1.2606950141722233	0	0.48448605382366855	-0.32132339280744976
T62	-0.2669111796146502	0	0.5814468427848017	-0.7636917517553714
T65	1.2153742465143402	1	-1.4555154348871784	-0.05796716983474783
T66	-0.19070184655152933	0	0.4618007056646366	-0.2920454816500523
T69	-0.19227308187687142	0	0.47110510259474	1.1655415014613932
T70	-0.2742198641380739	0	0.5522061219601565	-0.6332850525973085
T71	0.97858475211422	0	-2.000228965307233	-0.16673155654918498
T72	0.14205988444353118	1	0.7213421022131071	-1.384413655075285
T73	-0.03845831916636812	1	0.5323164501036722	1.515663902537042
T74	1.0450416247357281	0	0.3958823445718312	0.22180258221280053
T76	-1.6557769130319788	1	0.501053023395377	1.341390198836983
T77	-0.7191929072004569	1	0.5257344914070072	1.4764309962902773
T78	-0.8027692104329716	1	0.4978334011346071	1.328811440172256
T79	1.2735900614879576	0	-2.0464949338738263	-0.1743532834524764
T80	0.8383063282972367	1	-1.9714888684947538	-0.16202156452903524
T82	-0.17217529581301613	0	0.5233158710940382	1.480021580778379
T84	0.3157960128006331	0	0.4676902843745394	-0.299173461329987
T86	-0.7714713100849319	1	0.5014067508023217	1.343215241912144
T87	1.0056080607444764	0	0.3871975535681759	0.21165325954639438
T88	-0.5139064279911812	0	0.7787843007080234	-1.6154220054777386
T89	-0.6366237711703083	0	0.4870714074179736	-0.32434105722689766
T90	-0.6177565894860185	0	0.5641680364873549	-0.7190522356404802
T92	0.905537927232911	0	0.3704855537323876	0.19418021255370346
T94	-1.0627229171792734	0	0.5607660853378704	-0.6542824325387273
T95	-0.38759873715599785	0	0.3725315114040893	0.1957969481663187
T96	1.2858693839381719	0	0.3778106492881292	0.2023817117364312
T97	1.0046223440585984	0	-2.0094886781985117	-0.1682636494082665
T98	-0.6947858044002022	1	-1.973318288195256	-0.16338609800198714
T99	0.4206833193628072	1	-2.0946033535769617	-0.1835669895583242
T100	0.040454924159935145	0	0.5698041045228456	-0.675531042166731
T101	-0.15655776211016	1	-1.9543572225014993	-0.15937584664407395
T102	1.1951722730508787	1	-1.4333649540020044	-0.0561213527344744
T103	0.22756593595828423	0	0.7859938664534848	-1.6496375706300461
T105	0.5864795576188486	1	0.3726201991099815	0.19589692797608096
T106	-1.08581316165243	0	0.7696701326719235	-1.5841640651526163
T107	-1.380757358603057	0	0.5598347787212188	-0.6930401037333941
T109	-0.1530468634458913	1	0.6805697053777227	-1.2106220429933443
T110	-0.5311398758617532	1	0.5173500233369333	1.431178015934618
T111	0.7384668036861004	0	0.4923798175590063	1.2742265856900399
T112	0.46964974814525257	0	-2.02855475639074	-0.17137084964523988
T113	1.7014121344010147	0	0.37575759278937476	0.20022749191661934
T114	1.5628141372174678	1	0.5204219410251282	1.448316851746661
T115	-0.8732385632157976	1	0.4892055843675685	1.2699520630471024
T116	-0.5874856577243527	0	0.5399335504540865	1.5745324887575376
T117	-1.0587269215296047	0	0.8049159772590256	-1.7339231910310544
T118	0.24202423020734423	0	-1.4148349833349312	-0.05415766997659093
T119	-1.219944835537306	0	0.48194210522419867	-0.3175777258296348
T121	0.1023665857424188	0	0.5494351090205358	-0.6281741199251396
T125	-0.8969605776178236	0	0.5643180585071546	-0.7040044566253945
T126	-0.19321347386175985	0	0.5218163008136169	1.4672917721479757
T128	1.6251631380289324	1	0.7232535592547099	-1.3637460950532114
T129	0.17110076803604604	1	0.48515148187233964	1.2498833908889448
T131	-0.031594500246264604	0	-1.8398191370442396	-0.13608393039435318
T132	0.5253705687658315	0	0.5660700485389266	-0.7080077101828413
T133	0.42194246514387523	0	0.4925523759042022	1.2761059249781477
T134	1.4232751336068803	0	0.7643615434565065	-1.5623668759621425
T135	-0.8812334851570446	1	0.48812124359153247	1.2645558913336645
T136	0.16173081398547398	0	0.5640970458984863	-0.6620003347807372
T138	0.36045523306949634	0	0.4952968141719613	1.2900647365160087
T139	2.1121666038836984	1	-1.5774360040854594	-0.06794764559072589
T141	-0.8127211316543753	1	0.6889163724420552	-1.239181277957211
T143	-0.7859379658813288	0	0.5496302479057554	-0.6276668886134218
T144	0.3893725348453831	0	-2.087779409305272	-0.1812904002093878
T145	1.6231386966020431	0	-2.0322639073826205	-0.1719458554362754
T146	-0.3463466545919081	0	0.5609885593716234	-0.655015181699322
T147	-0.8090753224549287	0	0.503073747788534	1.3520480406964228
T148	-1.0358500785960296	0	0.4731123552336734	1.1610541755686257
T149	-0.6125426982928706	1	-2.0835708222948464	-0.18199692157743685
T150	0.5950875186451979	0	0.5450000704042046	1.5865068624848921
T151	-1.6381839622175922	0	0.7790876726387171	-1.6247202375655256
T152	-1.2904621992201508	0	0.7878149413810727	-1.6612726283033714
T153	0.53799903230055	1	0.6935943915403455	-1.2556509156822173
T154	0.7652312059100234	1	0.5082349599756444	1.3585423157824283
T155	-0.5407225453825576	0	-1.443527692781657	-0.05628441998840547
T156	1.6409545495433064	0	0.38633681729096403	0.21026883189345838
T157	-0.9871397242612282	0	0.5632267019213454	-0.7167547451410199
T158	0.010271458550594024	0	-2.032989742483029	-0.17209433052638132
T159	-0.13556381464837258	0	0.5444431213956871	1.602420020757563
T160	0.9986041133534633	0	0.3813288893852648	0.20599370483617968
T161	-1.684974237848569	1	0.5608462450783662	-0.6954328079769996
T162	-0.7722305699567951	0	0.577425720963663	-0.7358753076742021
T164	-0.15871550989636965	0	-1.795706914314969	-0.12988004167197684
T165	-2.3108497544532205	0	0.4899112628247737	-0.32815968093732123
T168	0.3746490670772241	1	0.5141115269493355	1.4139885028724268
T170	-0.5226137075696077	1	0.8542087375116009	-1.952582007841905
T171	-0.16030409902086054	0	0.37461555082230263	0.1979895683657757
T172	0.3061550383234333	0	-1.8228403539442581	-0.13367304069408262
T174	-0.910547235709026	0	0.5700522930843513	-0.7179574341052775
T175	0.552072776019256	1	0.5876794601963886	1.8624298228070952
T176	-1.0394350033508268	0	0.7722408787305699	-1.5943149260462004
T177	-1.2062492107897573	1	0.5504892814482992	1.636575513356481
T178	1.6652884349998132	0	-2.0270360213267553	-0.171098628326801
T179	-0.6297026568252235	0	0.7786506719242974	-1.619936466442302
T182	2.1624910454351256	1	-1.5754051620728307	-0.06777625295029396
T184	1.1355365937466282	0	0.5526407420932946	-0.6342819029571996
T185	-2.350125708221009	0	0.4649814973676773	-0.2956971531519173
T186	0.10868609653425726	1	0.5250343474931337	1.4758045888022733
T187	0.1647486578196006	1	-2.003027811682629	-0.16717225322502188
T188	0.7469995796153381	0	0.49227366938732	1.2737017491215616
T189	-0.7438422522236917	0	0.7786340222607828	-1.6239348200587744
T190	-0.5225622064344267	0	0.7541505280752062	-1.5177033545762302
T191	0.22504361867081457	1	0.5202737020664484	1.450307608947134
T192	0.14976390033731737	0	0.37472442523859717	0.19862240779482299
T195	0.05111651542945705	1	0.7237102581898133	-1.3934217366434083
T196	0.39846435920499435	0	0.571998343981753	-0.6794710746952556
