scientificName	cont_trait_0	cat_trait_0
T1	0.27519563769494276	1
T2	0.10362087970424495	1
T3	-0.46572087819231633	1
T4	0.6350661151205201	1
T5	0.43651566310803075	1
T6	0.7241002581138414	1
T8	-0.2998713053329639	1
T9	0.18308459083929818	0
T10	0.30126712545873063	1
T11	1.2602503432249292	0
T12	0.007898712041068142	0
T13	-1.5484992351417157	1
T14	0.09666511558118854	1
T15	0.4369423621172684	1
T16	0.2643068198906908	1
T17	0.6110571476903021	1
T18	-0.46658962615892824	0
T19	0.023021278513769984	1
T20	0.5909383729988562	1
T21	0.25180544568375807	1
T22	-1.9932137281706588	1
T23	0.3540643689041356	0
T24	-0.48871491245194437	1
T25	-0.6790481971333494	0
T26	-1.3602251268037298	1
T27	0.7365626974938569	1
T28	-1.0750463237246373	1
T29	0.19788720364807136	0
T30	0.8026118688853705	1
T31	0.5884675119375642	0
T32	0.8168960095356105	1
T33	0.612322172017816	1
T34	-1.5466688445715089	0
T35	1.2970580933478946	1
T36	-0.11595101317402585	0
T37	0.21446792031428408	0
T38	0.11708909860280613	1
T39	-0.6904176667116695	1
T40	-0.23093177880688873	0
T41	-0.2551484177817725	1
T42	-0.1729824758258681	1
T43	-1.3828900005578844	0
T44	-1.34291278665374	1
T45	-1.7707709956236832	0
T46	0.24498460156799995	0
T47	0.12964548600174575	0
T48	0.7244918027045495	1
T49	-1.744944281504121	1
T50	0.8079651297219086	1
T51	0.16352273924280136	0
T52	-1.3938245336545698	1
T53	0.0969335806395772	0
T54	0.5238493202899663	0
T56	-0.2022130291632604	1
T58	-0.9394828203420806	0
T59	-1.765625668945732	0
T60	-0.8048374924169683	1
T62	-0.6686775026707784	1
T63	1.2999489647267137	1
T64	0.43937358090776973	1
T65	2.0779570627347104	0
T66	0.4561892250995348	1
T67	1.150391916798646	1
T68	-1.2750273764975864	0
T69	0.004121387264613057	0
T70	0.42438959653709485	1
T71	1.1107275220233885	1
T72	0.1891197401963178	1
T73	-0.001593224111870712	1
T74	-0.9264168340992176	1
T75	-0.47599541442172616	0
T76	0.04401381065881385	0
T77	0.11703287885008956	0
T78	1.0135491658654072	1
T79	-0.05158179630559941	0
T80	1.5463132426030175	1
T81	1.6759741473433483	0
