scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.14367562781148074	0	-0.1836694143756498	-0.5135221530041759
T1	-0.4094515656865772	0	-1.305944960949431	0.3296750948027375
T2	-0.5751582266011874	0	-0.15844746566223367	-0.34250781488122223
T3	-0.70369714751323	0	-0.15813883384504251	-0.3411134064906457
T4	0.5916406003956072	0	0.07054025496108389	-0.3144841517486066
T5	0.11155322892593406	0	-0.21470100979178194	-0.7389660540609181
T6	0.5640360782120974	1	0.5579882318315832	-0.02238799649702017
T7	0.5647275868088251	0	0.07040287771389617	-0.31320220114247677
T8	0.47114153807604753	0	-0.19971067172854903	-0.6182139155032228
T9	-0.3688597623521866	0	-0.5962726006559421	-0.10152846928624694
T10	0.3097368395513625	0	-0.7578827465166017	-0.18823108209606487
T11	-0.3606338083051962	0	-0.6670397443545504	-0.0793613693024175
T12	-0.1960546185959349	0	-0.6506375456972268	-0.061612901218650776
T13	1.2928114041197651	1	0.5592444377094791	-1.2100183113727194
T14	0.8063608133929231	0	0.49653344995618315	-1.025921730039891
T15	-0.3323659952891488	1	0.9613335283722491	0.8233158211356805
T16	-0.009627388202678408	0	-0.20186536992483897	-0.6329030808585097
T17	-0.09555950967831638	0	0.5159618749583076	-1.0532805046458458
T18	-0.7693607409168646	0	-1.298246539342161	0.3662217065047602
T19	-0.31173009890214987	1	0.9713711277294299	0.7476148118785529
T20	0.49282850409766493	1	0.5202487383518472	-1.0315547001981267
T21	-0.9245791131385507	0	-1.2923656684587321	0.3224885982157091
T22	1.0078476153127696	0	-0.6994897556183747	-0.15524199355484458
T23	0.2644022492854928	0	0.6574741798172128	-2.05808079489609
T24	1.1302988741452276	0	-1.2698661968993885	0.3080698936956853
T25	-0.7343550417036281	1	1.1176696003754372	1.2485164150895385
T27	-0.42575553780319686	0	-1.2716951609692992	0.31367816727963516
T28	-0.11621595593577523	1	0.5738327775220542	-1.2869502676582851
T29	0.34701965539237417	0	-1.2336963920808932	0.2906248715252084
T30	-0.2624652333432656	1	1.022519814737397	0.8358377368406026
T31	1.6486308117997093	0	-1.2463864762511028	0.29720362592046023
T32	-0.18354440539643402	0	-1.253278329410506	0.3258552160758565
T33	-1.9352483679386507	1	1.1121355553207901	1.2037033505230315
T34	-0.4429973048576368	0	-1.262836212241992	0.3050174304621558
T35	-0.3493481578290061	1	0.9729998204474892	0.7457743491169653
T36	0.09948881397547606	1	0.5658159382071934	-1.2426304061744162
T37	-0.8630931630429384	0	-0.6587088564682801	-0.06324784863017145
T40	-0.6002477633077481	0	-1.2682261689545657	0.308627594079533
T41	0.2261859070853032	0	-0.6873511951478707	-0.1495023561734789
T42	0.3969886787025884	1	1.0132349055576602	0.8250657435066894
T43	-0.849691766033791	0	-0.2075441528902255	-0.6845756952836111
T44	0.4029669804995213	0	-1.268009784145814	0.33429166920411346
T45	-0.43142280493254986	1	0.54610989697491	-1.1496336170701273
T46	-0.046084298890436776	1	0.5885776394546719	-1.371405660323086
T50	-0.3166646784335175	0	-1.4462779511878223	0.47794661326939275
T52	-1.156282576569072	1	1.0379146917507664	1.054819680093495
T53	0.5130493823673863	1	-1.3388865802893752	0.35124893496724074
T56	0.196330139966035	0	-0.6855833781969787	-0.1486918451914578
T57	1.0429830573958883	0	-1.2618966292374771	0.3307395778997744
T58	1.345934271052766	1	0.572162785374822	-1.2729250694812548
T59	1.0128856488151352	0	-0.1992884945030536	-0.6154600445888724
T60	-0.20749618291764063	0	-1.2866284354303563	0.31944594254220227
T61	1.5698786993758027	0	0.6582097650959154	-2.063475722856813
T65	-0.04341647993355679	0	-1.2940384901334485	0.32320344070966944
T67	1.2452392998074149	0	-1.2311700772918839	0.2887250103941634
T68	0.5779348358834175	0	-0.20382595598468423	-0.6588889485408163
T69	-1.193935249861215	1	1.1551493035300409	1.337125293850054
T71	0.5232174839194446	1	0.996409934876383	0.7943263023033368
T73	-0.756742326094787	0	-1.344204145445054	0.3517313612933215
T74	1.1155557382635792	1	0.5936579512146373	-1.3779405878468742
T75	-0.8581648557568344	1	0.9684161270206335	0.7374771662622358
T76	-0.20657406030900544	0	-1.3498071149979063	0.3539573990516077
T77	-1.1402113049197924	1	1.1376379540028514	1.3062140224272085
T78	-1.2285840610639513	1	1.0831536051672646	1.1681424921767727
T79	-0.5106298065286933	0	0.6207061282566885	-1.8108507277780557
T80	0.07406457142592661	0	-0.7660051630944836	-0.19254844248726014
T81	0.6073473387918388	1	1.016798707412207	0.8303223157869949
T84	0.12749000740936933	0	1.0202102684134582	0.8307170331510404
T85	-1.1503230951632688	0	-1.2692896923292247	0.30916731231847944
T87	-0.36763389230824534	0	0.976779040980471	0.7563847333592523
T89	-0.08797589787140514	1	0.9340321145158159	0.774105577241162
T91	0.9640166876711331	1	1.0527934770472647	0.8952793484286573
T92	-0.9939076038089947	0	-1.2560358697982925	0.3273786779485817
T93	0.1672978806908008	0	-0.19996839095270166	-0.6198825179925892
T94	0.5734487205596639	0	1.0776693325421045	0.9426125076830635
T95	1.1495149616947529	0	-1.362214725240469	0.36579777651342454
T96	0.31197889336825424	0	-1.2745734876606791	0.3118847032334616
T98	-0.15204774973840385	1	0.5812861926528197	-1.3155849097794525
T101	-0.5124471576403549	1	0.5798949105377558	-1.3261159218196676
T102	-0.5829265497668776	0	-0.7502107745760733	-0.18419727180968823
T103	1.2278557814550697	0	-1.3471883896126469	0.35639854340096755
T104	-0.7993480353751018	1	0.9948532139563893	0.7822311706412827
T105	-0.8314250309800797	0	0.6150845999778107	-1.7762499309698698
T106	0.4458557206396448	1	0.9734930778512644	0.7465649391283815
T108	-0.008340088950837266	1	-1.3605413408313503	0.3598668084329525
T109	-0.7021825064830953	1	1.0975608337716656	1.201290082064336
T110	1.883609731034615	1	1.019616273252609	0.8361085349061257
T111	-1.0612020511712537	1	-1.2978909367477582	0.3251746809791858
T112	-1.0341282061313328	1	1.15714322089261	1.3589756772444075
T114	0.9957833850696859	0	0.6123471059619134	-1.756155195654009
T115	-1.5672571883963102	0	-0.20029669902526842	-0.6225195842868302
T116	-0.8122809766956361	1	1.1314976448942848	1.2914187989865133
T117	0.5969047245032327	0	-1.5227132611177603	0.5409412279897223
T120	1.164856398713824	0	0.6141623907766548	-1.7672572295884252
T122	0.5370197207499388	1	0.5746580743341567	-1.3010203268825058
T123	0.6501286111565167	0	-0.7506970316676802	-0.18414580496525795
T125	0.6157797783412078	1	0.6304075988139576	-1.5945479077071336
T128	0.25813175372910485	1	0.5644725999352898	-1.24285480326664
T129	-0.7996002156338776	1	1.2449364854973461	1.5935733928900837
T131	0.4913485536936963	1	0.9949863598828875	0.7872914656463236
T133	0.7785521600938209	1	0.57407426206148	-1.2813537929635381
T134	-1.0997821069082174	1	0.6268724631176728	-1.8500424878583956
T135	-1.2479155194679294	1	1.0996522036779048	1.1752332345158596
T136	-1.1893922897777724	1	1.1246745741686255	1.2330842846492716
T137	0.11959858938186614	0	-1.3293426230684593	0.34234788927225956
T138	-0.13055269299285296	1	0.971263463166061	0.8414334945269184
T140	0.7095260978302182	0	-0.7003971259256182	-0.15566810729028335
