feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6973333333333334,1.1076639541946078,0.8457401633687223,1.5848858455395651,0.014182495080683187,7.1061457349220865e-06,0.045948014328238175,-2.3954433740269634,-13.518478300659638,2.8504920508219698,1.0
cat_trait_0,none,0_1,none,0.6986666666666667,1.0771073753505045,0.8297878789861384,1.4429745077739249,0.01090612364716548,5.846041625607662e-06,0.035719150724489,-1.3584133311298403,-7.744258108859071,2.1685486630580613,4.0
pvr_0,none,none,none,0.7066666666666667,1.1598341956019347,0.6492249407880774,1.8757695859864438,0.01118420892503732,3.1721063915217406e-06,0.03591278317603109,-1.9676851908332493,-11.222330248002265,2.5244273237724997,2.0
pvr_1,none,none,none,0.6586666666666666,1.083490372030176,0.6463023773124663,1.6071132617848682,0.012833789451413186,3.5473452907725517e-06,0.03752312840944944,-1.755954718601163,-10.309176775094272,2.6593318762755302,3.0
time,none,none,none,0.6066666666666667,1.1085505613423803,0.8203912161133238,1.6365763705088936,0.007207646794767248,1.1380451449859201e-06,0.030008842576675045,-1.4466538687322792,-9.028266952039303,2.399995779605945,5.0
cont_trait_0,cat_trait_0,none,none,0.5746666666666667,1.0666356473929963,0.007341441957983673,11.269104592835996,0.0071167031737254405,5.31764372545786e-06,0.19438647751234625,-0.6192279579391576,-5.638130084132683,3.09452630847494,5.0
cont_trait_0,pvr_0,none,none,0.6546666666666666,0.8773749674855678,0.3321523955818364,1.22980548717617,0.007715686240714096,4.893816045746252e-06,0.18101783742192043,-1.118123604565871,-8.235305027648224,3.2213986900473515,2.0
cont_trait_0,pvr_1,none,none,0.6586666666666666,0.8884883460518551,0.37880055556042047,1.2546671614613871,0.009066694820224814,5.049905570538613e-06,0.18561982576636993,-0.9696840686899658,-8.628912176089159,3.719229797092453,1.0
cont_trait_0,time,none,none,0.5626666666666666,0.8740525230989145,0.3838928912812956,1.1440114968298531,0.004690204169165651,3.1827663248774957e-06,0.19642396660764347,-0.3263502294275899,-4.24688123486834,2.51943697685158,7.0
cat_trait_0,pvr_0,none,none,0.5786666666666667,1.162326148076001,0.004812387318057651,8.672727467207158,0.006179242270195309,5.5183619857819444e-06,0.128402989521988,-0.6400191396499438,-5.129772566487816,2.400034744607183,4.0
cat_trait_0,pvr_1,none,none,0.5706666666666667,1.3079481035266975,0.005687152797198343,13.115784316041692,0.00694182353111383,2.591962005965762e-06,0.1736659034940658,-0.7163735012756507,-5.758352649205733,2.703613288237875,4.0
cat_trait_0,time,none,none,0.528,0.9625257461395127,0.0038381713492355433,5.825042712154537,0.0034396820480903797,2.103044976527375e-06,0.20469853797745907,-0.17725477475484808,-2.8907439548437424,1.9335839925803953,10.0
pvr_0,pvr_1,none,none,0.6666666666666666,0.8791233871226228,0.4737505243354457,1.2116073294826142,0.007514983632916462,1.4749099841220383e-05,0.14533316160109236,-0.7506048238652951,-6.4889193339486155,2.966627324339072,3.0
pvr_0,time,none,none,0.54,0.8931822348945455,0.42216099223345915,1.175845825493437,0.0038699044514352438,1.6037077132624016e-06,0.15141742535603292,-0.10854059731498328,-3.273832185300023,2.3419055758748186,9.0
pvr_1,time,none,none,0.5933333333333334,0.9000199096429857,0.5170978056180912,1.1433866177624898,0.004550481075874224,1.9479736563050458e-06,0.1528249580249169,-0.15389798263759016,-3.6338003536187102,2.7261492750985212,8.0
