feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6466666666666666,1.0553131153919533,0.821127940052643,1.3910889360194636,0.0031671528976358783,7.25736913040758e-07,0.009659440146764049,-0.8417280611793637,-4.913988888657116,1.7215197338533699,2.0
cat_trait_0,none,0_1,none,0.76,1.0366818360351477,0.8962264535137267,1.206142401229843,0.0024328980871135167,2.5329156448687834e-06,0.007309789381814251,-0.3530227765241923,-2.8319555963662992,1.4321192256925315,4.0
pvr_0,none,none,none,0.676,1.0486795267718727,0.8733135615962054,1.3102166104676212,0.0032543682108146176,1.4097277528590971e-06,0.010085366593101157,-0.7691337054480475,-4.589712328419523,1.8205586239466243,1.0
pvr_1,none,none,none,0.6146666666666667,1.0538528664433604,0.775206145419395,1.3604483296044982,0.0027927584916802614,1.4825891127596817e-06,0.008014480648279362,-0.5904749454028282,-4.030637553483928,1.8436720422670874,3.0
time,none,none,none,0.772,1.0300763054838245,0.9227298178399149,1.1699350084617106,0.0008704221347245151,3.270442470732769e-07,0.002661405303122596,-0.15828292447317155,-1.8647101283443703,1.5184333808079487,5.0
cont_trait_0,cat_trait_0,none,none,0.5906666666666667,1.233875823718495,0.002890957375699351,14.751451988091434,0.012090325622638938,9.382067748356734e-07,0.03168086707704475,-0.30178180394916776,-2.5533436918668144,1.4452256158661498,4.0
cont_trait_0,pvr_0,none,none,0.6226666666666667,0.9468427897568236,0.6176925787134914,1.1843858602412756,0.020769697800298904,7.601914502970964e-07,0.0338696691004657,-0.45477674033982796,-3.464197310348368,1.853545341574602,1.0
cont_trait_0,pvr_1,none,none,0.6173333333333333,0.9351457550031304,0.537639831559678,1.225739852395988,0.002074941674556713,5.212804956259482e-07,0.030344830920971025,-0.336726016463029,-2.9707251684378093,1.8811240674937721,3.0
cont_trait_0,time,none,none,0.7733333333333333,0.9429407345501826,0.6319728010238843,1.1612536939964941,0.0007600159754125957,1.2974102421637513e-07,0.029027270617530333,-0.1663045962807082,-1.8764767275987992,1.2776296994622953,7.0
cat_trait_0,pvr_0,none,none,0.5546666666666666,1.1640398349916707,0.0010611329904120206,10.450894303947411,0.0014218303265571344,9.61737326470623e-07,0.03543032451579484,-0.23508039262588173,-2.24543825846024,1.5116200312963883,6.0
cat_trait_0,pvr_1,none,none,0.6413333333333333,1.4256490930612205,0.003096375385254127,13.5205554938971,0.0014917749343571545,6.105987548785227e-07,0.03197671642497769,-0.20204001475613595,-2.165438762830547,1.4675489016133838,5.0
cat_trait_0,time,none,none,0.6306666666666667,1.1943333017551252,0.012379398455308993,6.291377764826217,0.000587665035290884,1.2980727437958456e-07,0.03142605116642395,-0.05803686684699066,-1.2740569591353506,0.997006765056426,10.0
pvr_0,pvr_1,none,none,0.6226666666666667,0.9400162596579472,0.5779555086211714,1.1722389510256488,0.002370483493642459,1.2068818894183664e-06,0.0388569693220419,-0.30925087960116654,-2.631518881087061,1.786125096588819,2.0
pvr_0,time,none,none,0.7706666666666667,0.9358941383779664,0.6739437331319891,1.0802999338568224,0.000703922168855534,1.8362753758148695e-07,0.03166611942202341,-0.12119134103448954,-1.6756797550383453,1.2555436914447,8.0
pvr_1,time,none,none,0.6333333333333333,0.9511697762710546,0.6847250715731875,1.1678411776101956,0.007530160301735221,1.6634757921930425e-07,0.02999089104925136,-0.10915967454648802,-1.5398599943277418,1.216104199406061,9.0
