feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.708,1.0567040923943065,0.8777533319781425,1.3253870075635095,0.006357245986352021,2.2098172183841942e-06,0.01820052874003471,-1.2635037177343573,-6.07255650393131,1.5680053269054497,2.0
cat_trait_0,none,0_1,none,0.8866666666666667,1.0762342417154613,0.9433584080546082,1.267464272559842,0.006877399351330775,3.3375741466490268e-06,0.02249607344514279,-1.2352386089444494,-5.717119845379784,1.4454320502417204,1.0
pvr_0,none,none,none,0.6506666666666666,1.0354483539843258,0.8779937899569702,1.2030828939911429,0.0062371569835723215,1.8228116004991234e-06,0.016409989171484923,-0.945225184491663,-5.26663385077984,1.7109789245998854,3.0
pvr_1,none,none,none,0.608,1.0199477251586546,0.8325999953505998,1.184335446616628,0.005204466614435374,3.25647375543068e-06,0.014282946236532775,-1.0334214230599845,-5.461330285137706,1.8048860058241871,4.0
time,none,none,none,0.47333333333333333,1.009344932987768,0.9069595713447022,1.154341149367588,0.0018932988033782557,3.6509772398758505e-07,0.005422635872885063,-0.4282213414446074,-3.6106959445121447,2.1431487007539545,5.0
cont_trait_0,cat_trait_0,none,none,0.728,1.68250308773476,0.0031395999776114686,17.658264760950367,0.003569001382234537,1.7808124103250896e-06,0.08249704710740911,-0.33217813576915683,-2.984216297068542,1.8775309798929811,3.0
cont_trait_0,pvr_0,none,none,0.6626666666666666,0.9470938165220386,0.6661901033437646,1.1473005250266757,0.004267479839898692,4.690486397688166e-06,0.08352152143186983,-0.6330424751934804,-4.166680671856852,1.7236617274991204,2.0
cont_trait_0,pvr_1,none,none,0.5293333333333333,0.953916194348156,0.6785696741765692,1.1675434497089971,0.05481145049736622,1.210372048506287e-06,0.085830467458282,-0.6689226904865819,-4.285138564693057,1.8725866647135945,1.0
cont_trait_0,time,none,none,0.5106666666666667,0.9538105905362911,0.7418894795323805,1.1166054255327378,0.07682989333199977,3.3805542620923236e-07,0.08104793576037135,-0.2677035290923804,-2.4998996729990495,1.5242278692227273,6.0
cat_trait_0,pvr_0,none,none,0.5973333333333334,1.2693431607653887,0.0040928458737667745,11.121914488368638,0.0748839269364208,2.2492757288351222e-06,0.07564858891120811,-0.2801542690161812,-2.8344106893151775,1.9209092950796958,5.0
cat_trait_0,pvr_1,none,none,0.6853333333333333,1.6211403305095056,0.0030253624867007498,17.1803896635711,0.00333912056865152,1.5243555333041934e-06,0.07150615251089566,-0.4273586405710245,-3.5670514454783415,1.833769287111295,4.0
cat_trait_0,time,none,none,0.652,1.1799933916390049,0.020963877956403972,6.012021385707708,0.0014486946703449505,3.883997070413573e-07,0.07006789354775625,-0.1441603214893289,-1.860286005008902,1.2458132624659584,10.0
pvr_0,pvr_1,none,none,0.4533333333333333,0.9740502964277077,0.8081390667795445,1.1252920434659184,0.004739460150802871,2.8170587341253894e-06,0.05642266999369847,-0.6268251838948932,-4.085729809560007,1.8035761252815519,8.0
pvr_0,time,none,none,0.4573333333333333,0.9702636628171194,0.8258916259618829,1.1246032849618641,0.0015438508679837463,5.474674503722981e-07,0.06691087231475826,-0.2494094542057475,-2.320756118923896,1.4720389469065367,9.0
pvr_1,time,none,none,0.5933333333333334,0.9841113294460628,0.8308227076399177,1.1817025586509593,0.03005333017782471,2.775089117337699e-07,0.07250599598808696,-0.24828062925896024,-2.253925513450781,1.5370763929765872,7.0
