scientificName	cont_trait_0	cat_trait_0
T0	0.6154053682878308	1
T1	0.7785038943162436	1
T3	-0.19170453409594998	1
T4	0.38607976735005306	1
T5	0.629235033053755	0
T6	0.32889727674024294	0
T7	-0.6100744243742138	0
T8	0.5562024804031498	0
T9	-0.30398656432214954	0
T10	-0.45933445967332626	1
T11	0.9932972181627672	1
T12	0.09231257489148921	0
T13	0.2093421371410754	1
T14	0.10246858013741433	1
T15	-0.437730545383016	0
T16	-0.18761625754107575	0
T17	0.3608839940261751	0
T18	-0.8160410135729821	1
T19	-0.9463671767171586	1
T20	0.06527521468804487	1
T21	-0.8991608085305324	1
T22	1.0544943405507605	1
T23	-0.7763825175655734	1
T25	-0.897999340862323	1
T26	-0.4181785022871401	1
T27	1.042141238054468	0
T28	-0.19303770768215414	0
T29	-0.939045465095557	1
T30	2.239472182479252	0
T31	1.963355568675761	0
T32	-0.3787302698103145	1
T33	0.17679056238334323	1
T35	0.5034361765218762	0
T36	1.0130049974375732	1
T37	0.6215845978066653	1
T38	1.8545532855806006	0
T39	-1.473950370053508	0
T40	0.04915044119644156	1
T41	1.1249262507667583	1
T42	0.5069869468772787	1
T43	-0.3758677688014464	1
T44	-0.30539828366591376	0
T45	-0.15615245478479667	0
T46	-0.26695670557670975	1
T48	1.5790673297131843	1
T49	-0.5767948826455002	0
T50	-0.0940304256481967	1
T51	0.4620145145826101	1
T52	-0.7667533027941459	1
T53	0.2642766929362587	1
T54	0.12814976055636718	0
T55	2.4526388457105934	0
T56	1.742421184318575	1
T57	0.13499544462513216	0
T58	0.3155866409821381	0
T59	-0.4503830143664731	0
T60	-0.8770810342376454	1
T61	-0.29038479511005083	1
T62	-1.220956793068424	0
T63	0.17468835018996104	1
T64	-0.4511321337066802	0
T65	0.108209299461104	1
T66	-0.5734980084748723	0
T67	0.6151730994264389	0
T68	0.14428360800501724	1
T69	-1.705224378249537	1
T70	-0.6643824567839907	0
T71	-0.669689688796857	1
T72	0.48143755825524254	0
T73	-0.011111212800722999	1
T74	0.17545235036735424	1
T75	0.9479202452969263	1
T77	0.1642987147137954	1
T78	0.16300934098581296	1
T79	-1.5539139194701093	1
T80	-1.2658265929046137	0
T81	-0.65096497630427	1
T82	1.2195314678843556	1
T83	0.03884953327221415	1
T84	0.5748600589160351	0
T85	-1.6060014406609193	0
T86	-0.5488776284813947	0
T87	-0.11175989417742543	1
T88	-1.3693511699531589	1
T90	-1.4293577976135652	1
T91	1.0011051316013087	1
T92	-1.2162338494126277	0
T93	-1.2563509692389787	0
T94	0.4010811508344864	1
T95	-1.147323868599778	0
T97	-0.581838223023999	0
T98	-1.1565493169137555	1
T99	0.5409742572336649	1
T101	0.34535734441080135	1
T102	-1.9300266013289475	0
T103	1.880386255917722	0
T104	-0.43344329113635915	1
T105	1.0118859615547915	0
T106	1.3320126008337272	1
T107	1.6623126959644114	1
T108	-0.22814530594017488	1
T109	-0.3734081511307814	1
T110	-1.2252624882958283	1
T111	1.7081343347752926	0
T112	0.9746637389971492	0
T113	-0.5321862082388819	1
T114	-0.5812791832305811	0
T116	1.4727948640869324	1
T117	-1.4394168824054752	1
T118	0.49167325293947833	1
T120	-0.9299979676621859	1
T121	-1.462917834852929	0
T122	-1.8025267958349667	0
T123	0.7406902807964072	0
T125	0.8654478557673152	1
T126	1.6686057195239394	0
T127	-0.254672796919036	0
T128	-0.31890124610515735	1
T129	2.2094621670245704	1
T130	0.3123046157290004	0
T131	0.13189023741272432	1
T132	2.044579280662603	1
