scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.6154053682878308	1	0.25975474690110223	0.28595465750330407
T1	0.7785038943162436	1	0.8256466731475823	-0.5497623826404994
T3	-0.19170453409594998	1	0.30592753600371425	0.47158182336077004
T4	0.38607976735005306	1	-0.39813386000875095	-0.006120117161965174
T5	0.629235033053755	0	0.46890632605859417	1.3760439825439927
T6	0.32889727674024294	0	1.14170666384565	-1.1847493062197816
T7	-0.6100744243742138	0	0.25009879965056847	0.3438835908219238
T8	0.5562024804031498	0	0.7114320612655723	-0.5216147888012406
T9	-0.30398656432214954	0	0.3877488127718771	0.6787578806419762
T10	-0.45933445967332626	1	0.3190337575491545	0.7060986228790102
T11	0.9932972181627672	1	-1.2704393685557442	-0.327198499988839
T12	0.09231257489148921	0	0.3721326050710409	0.9506057942628273
T13	0.2093421371410754	1	0.9477203922450255	-0.677407366921954
T14	0.10246858013741433	1	1.331568857786671	-1.5046617242662366
T15	-0.437730545383016	0	0.3521734829011894	0.5839083837713362
T16	-0.18761625754107575	0	0.5503027473156821	1.7640739658367828
T17	0.3608839940261751	0	0.539787511627009	1.707521861498934
T18	-0.8160410135729821	1	-1.216522467880733	-0.3081586485509946
T19	-0.9463671767171586	1	0.3197978717871561	0.708485724321484
T20	0.06527521468804487	1	1.1952789173254457	-1.2715859793288509
T21	-0.8991608085305324	1	0.3124371762789042	0.49010047410103785
T22	1.0544943405507605	1	-1.1843886671199664	-0.2938953751641833
T23	-0.7763825175655734	1	-1.1371415175489843	-0.27778309047964617
T25	-0.897999340862323	1	-1.0647306925430198	-0.25215471935286127
T26	-0.4181785022871401	1	-1.3426428085134252	-0.3565576473583378
T27	1.042141238054468	0	1.2520861604199283	-1.3563577229860946
T28	-0.19303770768215414	0	-1.2171976654379701	-0.3058154033335503
T29	-0.939045465095557	1	-1.1850136978504844	-0.29558760421733565
T30	2.239472182479252	0	1.1415235489745905	-1.1848613285252043
T31	1.963355568675761	0	1.1321137951742841	-1.1709723131668306
T32	-0.3787302698103145	1	-1.1785258067194566	-0.2948986855399196
T33	0.17679056238334323	1	0.8981363277600144	-0.6271266113293877
T35	0.5034361765218762	0	0.3495824437189425	0.5811710624064326
T36	1.0130049974375732	1	0.9666802688080045	-0.6972075688902961
T37	0.6215845978066653	1	-1.2515628784038035	-0.3201648158027508
T38	1.8545532855806006	0	1.1629101388149536	-1.22232405820957
T39	-1.473950370053508	0	0.5569127769784918	1.7943639248140946
T40	0.04915044119644156	1	-1.2619931306631198	-0.32389659189033115
T41	1.1249262507667583	1	0.24511430258515085	0.2632010816884984
T42	0.5069869468772787	1	-1.2267914060880025	-0.3109825420886185
T43	-0.3758677688014464	1	0.8606886340004869	-0.5834353101698817
T44	-0.30539828366591376	0	0.5696107298941622	1.8548570577949037
T45	-0.15615245478479667	0	0.5273966322461268	1.6499024542156746
T46	-0.26695670557670975	1	-1.272931972695545	-0.3281046966151722
T48	1.5790673297131843	1	0.2585561053000621	0.28404910186791216
T49	-0.5767948826455002	0	0.3485338444800232	0.5751684448140036
T50	-0.0940304256481967	1	1.1263921881499264	-1.1682438570883975
T51	0.4620145145826101	1	0.9545542079384042	-0.6846822273649621
T52	-0.7667533027941459	1	0.3129752434785949	0.49131046328620054
T53	0.2642766929362587	1	1.2987573491299258	-1.4514581122382502
T54	0.12814976055636718	0	-1.2419728616254813	-0.3148049356618449
T55	2.4526388457105934	0	1.1511857440239222	-1.2048408831192268
T56	1.742421184318575	1	1.3320485264444302	-1.505140321449118
T57	0.13499544462513216	0	-1.2668441633412846	-0.32794077249543696
T58	0.3155866409821381	0	0.5649287144313984	1.8328745893067442
T59	-0.4503830143664731	0	0.3576708176410918	0.59712169430732
T60	-0.8770810342376454	1	-1.2391109237184499	-0.31514977656565774
T61	-0.29038479511005083	1	-1.2890988984837874	-0.33636494626999885
T62	-1.220956793068424	0	0.3500914383994614	0.5792708050668778
T63	0.17468835018996104	1	1.3578298416057597	-1.547740817218417
T64	-0.4511321337066802	0	0.5514243252848625	1.7610689051895514
T65	0.108209299461104	1	0.934580380533432	-0.6644263129278296
T66	-0.5734980084748723	0	0.47010890185993687	1.381114540388785
T67	0.6151730994264389	0	0.5600189803897515	1.8086092924685255
T68	0.14428360800501724	1	-1.2232412190224042	-0.3106476754033087
T69	-1.705224378249537	1	-1.1415040246397479	-0.27940106902606293
T70	-0.6643824567839907	0	0.3491538167470842	0.581832617969993
T71	-0.669689688796857	1	0.9507121326584811	-0.681045193605475
T72	0.48143755825524254	0	0.5532370819919694	1.7774448553565019
T73	-0.011111212800722999	1	0.8314473593019029	-0.5552101205978719
T74	0.17545235036735424	1	-1.3330813097540737	-0.352987716250857
T75	0.9479202452969263	1	-1.1863114882263257	-0.2945997142094177
T77	0.1642987147137954	1	-1.2590027104809272	-0.32287443150273526
T78	0.16300934098581296	1	-1.2986226336755167	-0.33989459137338224
T79	-1.5539139194701093	1	-1.2622341873144116	-0.32406084792936035
T80	-1.2658265929046137	0	0.4669409639049251	1.368005374745432
T81	-0.65096497630427	1	0.3037491428011071	0.4668402806888839
T82	1.2195314678843556	1	1.307908800460313	-1.466303503031068
T83	0.03884953327221415	1	-1.2956149611301966	-0.33879138350228116
T84	0.5748600589160351	0	1.1491919675877802	-1.1958195800492817
T85	-1.6060014406609193	0	0.36808702461016163	0.6223884548551817
T86	-0.5488776284813947	0	-1.2140578428584747	-0.30469995855428017
T87	-0.11175989417742543	1	1.3600610291272035	-1.5506029305307987
T88	-1.3693511699531589	1	-1.2410722223680086	-0.3164248415481783
T90	-1.4293577976135652	1	-1.2696838992956616	-0.32639489737115673
T91	1.0011051316013087	1	-1.2780643113042152	-0.3299509598289758
T92	-1.2162338494126277	0	0.5566071749920269	1.7927863727722335
T93	-1.2563509692389787	0	-1.2657441839044736	-0.3248624984458075
T94	0.4010811508344864	1	1.3384940100405767	-1.5149495287637964
T95	-1.147323868599778	0	0.3443341603469436	0.5704780243579115
T97	-0.581838223023999	0	-1.2853476984637184	-0.3347519943299898
T98	-1.1565493169137555	1	0.3092960684079491	0.47895945364885706
T99	0.5409742572336649	1	0.9153095142498561	-0.6449541299333779
T101	0.34535734441080135	1	-1.177460611676803	-0.291484262924922
T102	-1.9300266013289475	0	-1.2520284247316613	-0.31983331759905825
T103	1.880386255917722	0	1.2493976557822997	-1.3523456911779583
T104	-0.43344329113635915	1	-1.2643363199415176	-0.3249286701783063
T105	1.0118859615547915	0	-1.3495874123366394	-0.3591537148024925
T106	1.3320126008337272	1	-1.1967119871573213	-0.29828511240467454
T107	1.6623126959644114	1	0.2542496073598219	0.27732315338968017
T108	-0.22814530594017488	1	-1.2671630922229495	-0.32595756613194976
T109	-0.3734081511307814	1	1.3924134546066556	-1.603762906544386
T110	-1.2252624882958283	1	0.3531703502722404	0.5860416672860246
T111	1.7081343347752926	0	1.2779971002380874	-1.3974632215150116
T112	0.9746637389971492	0	0.5850194626465335	1.9191829340260604
T113	-0.5321862082388819	1	-1.263838573357673	-0.3255891997452686
T114	-0.5812791832305811	0	0.5893067158161226	1.9472738651952965
T116	1.4727948640869324	1	1.415812646449569	-1.6431858081260247
T117	-1.4394168824054752	1	0.31428317464166067	0.4942257644079528
T118	0.49167325293947833	1	0.8399383216254113	-0.5633045273486811
T120	-0.9299979676621859	1	-1.286911106391562	-0.33328949068926755
T121	-1.462917834852929	0	0.4872375451669411	1.4537538943419022
T122	-1.8025267958349667	0	0.34778726732152376	0.5785919283243326
T123	0.7406902807964072	0	1.2805925607812583	-1.4015788616462024
T125	0.8654478557673152	1	0.9398995029571148	-0.6696932372886804
T126	1.6686057195239394	0	0.9445426036082497	-0.6744958250050657
T127	-0.254672796919036	0	0.5245195923450023	1.6371161329728252
T128	-0.31890124610515735	1	-1.2493679382668332	-0.31937545891579866
T129	2.2094621670245704	1	-1.1868476305009816	-0.29485247102449225
T130	0.3123046157290004	0	0.5787399607121473	1.8974025555319578
T131	0.13189023741272432	1	0.9504459124809862	-0.6804645356232956
T132	2.044579280662603	1	0.25196674741875086	0.273798394943864
T133	0.31491873554635325	0	0.588224951982296	1.9419968703154045
T134	-0.13718498796516782	0	0.5529127605383833	1.7757262109497731
T135	-0.13719821917507846	1	-1.3239308306217905	-0.34941403364431584
T136	1.2788251608635823	1	-1.2959762024086763	-0.336572844271299
T137	0.263441128795045	1	1.450393633748863	-1.7009943749542302
T138	-0.9650188567676979	1	-1.2176229609857459	-0.3086762129953461
T139	-0.5112601370342782	1	0.9395164868109782	-0.6694019823074244
T140	0.080399817347025	1	0.8314751835236923	-0.5553291654868553
T141	0.34355058940069616	0	0.9447596245862244	-0.6747260950340281
T142	-1.1314277990973383	1	0.3555852012889803	0.5917197584610038
T143	-0.5119454366314085	1	-1.3028794337517962	-0.3386501005674015
T144	-0.33930080321195377	1	0.5292595621854458	1.6581897487685768
T145	-0.8217002094395554	0	0.3580789529840073	0.5980662652021744
T146	0.3149263968483424	1	1.3608931549691914	-1.5518317869863416
T148	2.3929756324595934	1	-1.1782672904086962	-0.29174852362931475
T149	-0.7548785614557709	0	-1.2206292412542359	-0.30704061307900193
T150	-0.09756837671832472	1	0.24943219502824257	0.2698759555765809
T151	1.0923256881108898	0	0.5606570361479267	1.8115431676279194
T152	1.809653976320168	0	1.1589204299057407	-1.2163988523867266
T153	0.34072977826500245	0	-1.2005954818114384	-0.29993085433968175
T154	-1.0737770452550313	1	-1.1304341866902976	-0.27553650007431996
T155	0.09058544670065005	0	0.3726043854601319	0.6330050896935747
T156	-0.593477315874841	0	-1.2094300138537586	-0.3030571304005203
T157	0.07426686146242252	0	0.3651502883220748	0.6222683478509409
T158	-1.1063748247876806	0	-1.2202415474851538	-0.3069022684660722
T159	0.2070478669843715	1	-1.2483333845603113	-0.3185389263581868
T160	0.9317732056612601	0	0.5452437300040309	1.7319813035533485
T161	0.21500695372970263	0	0.5674090202766168	1.8424851664829176
T162	-1.0156987272587532	1	0.35385461972424037	0.5876440723864514
T163	1.1392161047227172	1	-1.3021149831890813	-0.3388317836152557
T164	-1.903666637763943	0	0.36673976901875255	0.6191278282582665
T165	-2.48541877125823	0	-1.251054645943254	-0.31948092157475005
T166	0.7510847738906596	1	-1.3685475576173882	-0.3669092230316487
T167	1.5626387649985494	1	-1.2428562113387709	-0.31486074679988557
T168	-0.7442410119867632	0	0.5471136404755769	1.7403982146371297
T169	0.19494596534361577	1	-1.4330549847172325	-0.391974020334488
T170	-0.731146448990449	0	0.37368742855307047	0.6360409709830016
T171	-0.38357311714558845	0	0.5521882623144226	1.764555738532492
T172	0.7407384068436266	1	-1.3599013867004182	-0.3636295012928512
T173	0.9504811972812528	0	1.2520861604199276	-1.3563577229860941
T174	-0.21576270279396853	0	0.3495824437189424	0.5811710624064326
T175	-0.8880336529290462	1	-1.4045149184783388	-0.38076379973929864
T176	0.9669543765945309	1	-1.2823196567086594	-0.3315022079233453
T177	-0.2887756887160426	1	0.844341804602165	-0.5674802264601684
T178	1.785236991435572	0	-1.3026132309554397	-0.3390126233971692
T179	-0.06015704820385755	0	0.9147295597922481	-0.6440485943188957
T180	-0.050137621305924036	1	-1.3466938789491953	-0.35809585748387307
T181	-2.0944041661280983	0	0.5757470592021772	1.8815011312564394
T183	0.456698409570632	0	0.5874908665126786	1.9382568998313414
T184	-2.712193391337791	1	-1.1909985468120547	-0.296793439777542
T185	-1.5412524079178347	1	-1.2811115416878398	-0.3305560681914081
T186	0.6119959565821307	0	0.4011813283453799	0.712968534461031
T187	0.14184913344516828	0	-1.3657357101775558	-0.36528519934723086
T188	-0.0497312158631951	0	0.5477447035493613	1.7432312887563624
T194	-1.4927569127035403	1	0.9881050169579013	-0.7194708717600738
T195	0.9062918795023538	1	1.3456956007243956	-1.5264687969203896
T197	-1.2237798262719575	0	-1.274969762007387	-0.32821144473398856
T200	0.26355078864991555	0	0.5865374872574902	1.9341360433298305
T201	-1.7318458347927905	1	-1.2862114566904184	-0.33241502557176256
T202	1.2450553961672695	1	0.25807328169129706	0.28330030531040395
T203	-0.009659441439846098	0	0.586779970364535	1.9352639059226102
T204	1.340235870065242	0	0.39290262394153014	0.6918986244880105
T205	-0.5674576029101479	1	-1.3126336191745467	-0.34275758519971394
T207	-0.02585618703989067	0	1.4039520193893198	-1.6240914152493313
T208	-0.4684865147966475	1	1.3647522716662202	-1.5581556531004739
T209	-1.4044916517102486	1	-1.3320398837262242	-0.35001096875187765
T210	-1.8193714342284126	0	0.5539036331151597	1.7723096466764505
T212	-0.009595002887775107	1	1.4087584671370086	-1.6320306551219579
T213	0.8654656212011034	0	-1.368056584524539	-0.36616137608387
