feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6986666666666667,1.083611870112443,0.8143505351083438,1.4311013794247853,0.020671715333642607,3.759158038168046e-05,0.04441136831490167,-5.431669987617978,-18.19337770714816,2.900924386834788,4.0
cat_trait_0,none,0_1,none,0.84,1.142504154922688,0.8595497912799929,1.4170344388176006,0.021558808948407768,2.085417974426357e-05,0.04730523407719321,-3.6628055294086295,-11.942968652484808,1.911615241422055,2.0
pvr_0,none,none,none,0.9506666666666667,1.3863502020994682,0.9111105673618614,1.973484665496628,0.03429096459950031,5.0183274947646895e-05,0.0668120993698111,-10.70062681939197,-26.46979800973321,0.9003445874912472,1.0
pvr_1,none,none,none,0.7893333333333333,1.1856095254883696,0.6973739175754822,1.7105983116962376,0.020556750539850878,0.0015092802586050363,0.04365041126602163,-5.702288258260744,-18.612549843119496,2.501531667463553,3.0
time,none,none,none,0.6186666666666667,1.0531451135912624,0.8201986428552505,1.327185969150453,0.011182644427374941,0.000529176773331546,0.027201437748520303,-4.315102917168454,-15.883360331695997,2.564343486543976,5.0
cont_trait_0,cat_trait_0,none,none,0.7253333333333334,1.579817624761827,0.0010008573617065503,17.96241242208727,0.0160673518757577,1.7506689065716255e-05,0.32355140542345384,-1.0667483759832206,-7.289348107260821,4.385500203322806,9.0
cont_trait_0,pvr_0,none,none,0.7506666666666667,0.6972646596093449,0.41047485999967037,1.0329353416775686,0.022684912986260637,0.00010600020728681268,0.3090272277754729,-3.102299823008235,-14.212949050143777,4.884657087133746,1.0
cont_trait_0,pvr_1,none,none,0.5786666666666667,0.8551181747523711,0.40178502387777915,1.307053377994087,0.019917424918209813,2.899428026936455e-05,0.296580355453844,-2.653771095296347,-12.272251524119838,3.9252601042006177,4.0
cont_trait_0,time,none,none,0.8466666666666667,0.8833071197067902,0.5245298250146564,1.1793229941942782,0.013754273565623847,8.448768538366258e-05,0.2608673282816437,-2.289150989989116,-10.409990189386747,2.9812397752576203,6.0
cat_trait_0,pvr_0,none,none,0.8586666666666667,2.2430522512264437,0.002074055105052991,16.53783918624117,0.017424087235623713,1.1614884186605957e-05,0.32275835085510357,-2.084091234742481,-9.99376483111871,3.8455327951380127,5.0
cat_trait_0,pvr_1,none,none,0.7706666666666667,1.765180865062892,0.0108031553760233,14.773425544954579,0.015886246638173007,2.7035541119531217e-05,0.25611362613380634,-2.026827591874994,-9.145894801469296,3.3581130592267527,7.0
cat_trait_0,time,none,none,0.5066666666666667,0.9692591100044993,0.004317886030944903,3.4263484822490273,0.008669714671261227,1.3365873617705487e-05,0.25715447242657624,-0.7855378332880232,-5.0693830626811405,2.68630857160241,10.0
pvr_0,pvr_1,none,none,0.768,0.7201164531821981,0.39666489662090393,1.0213673846748954,0.0206132724570625,3.7910237188050946e-05,0.19364504107070224,-2.7384673707749623,-13.149270571423358,4.671181461097774,3.0
pvr_0,time,none,none,0.868,0.7003057910818441,0.42820472342603405,1.0056038952934307,0.013277662200294962,1.2317553635042837e-05,0.2356161139021903,-2.8133833593612403,-11.187309612614342,2.866334580063949,2.0
pvr_1,time,none,none,0.7666666666666667,0.8386826594934091,0.48573578857349,1.1166036851161507,0.011027184186120956,4.682911164349264e-05,0.1690725912121188,-1.721839205540942,-8.863639701460613,3.074889000288067,8.0
