feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8826666666666667,3.4948127059875636,0.119057301877892,8.891651240510573,0.06838355259127661,0.02702006462552887,0.11175300840176516,-114.61255911368157,-259.5223998888326,-19.500159233554655,3.0
cat_trait_0,none,0_1,none,0.76,1.2972604618747932,0.4935832613710907,2.115265139657878,0.028814673724810856,0.01174245845308986,0.05058730029664335,-9.97212932169068,-25.81405010410458,2.117878277832915,5.0
pvr_0,none,none,none,0.912,2.8424992816496566,0.35661558800167814,5.980077382804107,0.06498990146076522,0.023638766888562774,0.1126365563081812,-115.65289337000964,-283.1942277585879,-9.692256457971382,2.0
pvr_1,none,none,none,0.9573333333333334,4.709460407552857,0.4406001232771552,11.507058405037336,0.07107488700890519,0.025552549024452503,0.12663905324242167,-100.77890997840794,-237.35365575179446,-10.718417677978437,1.0
time,none,none,none,0.7706666666666667,1.2040912262834926,0.6853968827259814,1.8364762705810536,0.042228119652255265,0.012306661768332082,0.07932141494291518,-36.12917490363511,-74.13017631546268,-4.517863029341811,4.0
cont_trait_0,cat_trait_0,none,none,0.7373333333333333,1.2912161132775055,4.306540661198645e-07,25.280095349814786,0.049234750846327835,0.00802774085670473,1.052058386486465,-3.069655272425991,-41.939454952448386,36.08466563320002,10.0
cont_trait_0,pvr_0,none,none,0.9333333333333333,0.3133604525830315,0.027644639886789564,0.9330913174740395,0.10929080088399316,0.024755392367024686,1.0038253456362733,-80.50409313873863,-221.04734560189127,16.33429635787951,1.0
cont_trait_0,pvr_1,none,none,0.796,0.24324786847688218,0.014892542167570027,0.6909140533898829,0.0810661253540502,0.02016829703570224,0.8688867676955857,-50.524334834381186,-149.58049683102945,25.242448892615016,2.0
cont_trait_0,time,none,none,0.9,0.45568166234653595,0.0351901121518888,1.2434258209224884,0.06096084797553128,0.013561811581428109,0.9445553720783377,-25.47749287846232,-81.91307037589826,15.72957602701672,4.0
cat_trait_0,pvr_0,none,none,0.7173333333333334,0.5348599229119874,0.00040566958113596183,7.388527927130319,0.04605759386444873,0.00769800701807863,0.9457675202562991,-7.500434410318624,-50.155090906460885,31.47857425227761,7.0
cat_trait_0,pvr_1,none,none,0.744,1.621399029221303,0.0008164852795169931,23.254933947622774,0.042612071967311205,0.008713513367779606,0.7942109237367543,-7.169937153396766,-44.1766983296464,24.799461884280674,8.0
cat_trait_0,time,none,none,0.7493333333333333,1.5935560203284842,0.003198093448065459,19.431807264793694,0.03218210311433798,0.004254920045354758,0.8073046817757342,-3.4469197212914846,-17.016925924216537,8.93811563018852,9.0
pvr_0,pvr_1,none,none,0.604,0.31100788214788005,0.018548143229476836,0.8722230352661177,0.06574159994146794,0.017171520570474122,0.9476301523755576,-49.19900372720427,-158.63743766103437,27.968037274684036,3.0
pvr_0,time,none,none,0.904,0.3678653515223029,0.0758767503818334,0.813728230955786,0.045672986070449534,0.009773621167392124,0.9019086044641424,-22.45039100290627,-76.3247031259977,20.016398236908913,6.0
pvr_1,time,none,none,0.9626666666666667,0.20528441012535004,0.01989677290001197,0.5031610303551453,0.049394629795288664,0.00980735432507611,0.83049391583701,-17.74778639524726,-63.33414624878452,17.476796231121682,5.0
