scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-1.3363373249337274	0	-2.858790106269005	-0.9752094198524467
T1	-1.0364769079836091	0	-1.6468113311713253	-0.36331264540170705
T2	-0.9899777399819376	0	-0.19492195483542105	0.22479383508573184
T3	-0.6596478709631981	0	-1.7686630814642155	-0.403365524359457
T4	-0.9655657068712389	0	-1.4725752358397122	-0.262705393904186
T5	-1.1437533592148261	0	-2.0954218382410548	-0.5923279831167511
T6	-0.8887818381255962	0	-1.1716386586578498	-0.1413249586035569
T7	-0.976805865412392	0	-1.316160583383405	-0.16852514787998912
T8	-1.77664474433064	0	-0.9952347935703212	-0.08390861086804069
T10	-0.11922584448072132	0	-1.1854202291209026	-0.14372375653265101
T11	-0.6201844132062979	0	-1.7823486830448894	-0.40788310823849516
T12	0.10230115513038063	0	-1.7622083464494336	-0.40124610034571406
T14	-1.5743020029115737	0	-2.959450698136408	-1.0317376940239202
T15	0.3860031874217691	1	-0.06608480901058628	0.27793719855072285
T16	-0.11919212523280355	1	-1.1845079218859655	-0.14356573172842857
T21	-1.381891608270321	0	-1.468759922897419	-0.2617347255315792
T23	1.2268244845012533	1	0.217871147738064	0.08696313999063586
T24	0.17428326449352563	1	-0.06701948734158462	0.2835806124725668
T26	0.5030306233779369	1	0.20326106028252494	0.07317492119010666
T27	1.7346134516390115	1	0.09804537989485171	0.9488341255333613
T28	-1.6724836315179743	0	-1.4767503032784062	-0.2637706144148798
T29	1.4352037394572819	1	0.08954098919951509	0.8196572928738353
T30	-0.8562785704846785	0	-1.3265586670108553	-0.1704058859847143
T31	0.11020030350344023	1	-0.06690432270863325	0.28288429833160456
T32	2.199325304829753	1	0.08723481846337607	0.7878038885222249
T34	0.5275008137274703	1	0.0964721070653174	0.9249540836147584
T35	0.24574798195722522	1	0.10198610635073999	1.015716041629119
T36	0.8728585856780666	1	0.23538647319353367	0.0975610419361758
T38	0.958729216864929	1	0.48891552994025783	-0.43523265669681316
T39	1.382555940294466	0	0.09063984417902196	0.8341053868628853
T40	-1.066219630348553	0	-1.3846177581413748	-0.18142738341855066
T43	-0.24125581202505628	1	0.47112048594949674	-0.40899511351084783
