scientificName	cont_trait_0	cat_trait_0
T0	0.06171449035552821	0
T1	0.6913120359803754	0
T2	-0.17525506023912327	0
T3	-0.263242783921881	0
T4	-0.4003968898855159	1
T7	0.3170355394283404	0
T8	-0.9620591104064202	1
T9	0.23913805085595777	0
T10	-0.7619696862538283	1
T11	1.0122673370753101	1
T12	0.04978581220219231	0
T13	0.5687313896481763	0
T15	0.032314610010930306	1
T16	0.5612617549405888	0
T18	-0.13227347588644323	1
T19	0.4185108606386333	0
T20	0.7387304740981829	1
T22	1.653612514698051	1
T23	0.705288223053967	0
T24	-0.5113970303703977	0
T25	-0.6493639626954196	0
T26	-0.1449210293505592	0
T27	1.1337462394744002	0
T28	-1.5390363843599806	1
T29	-0.6959659145364647	0
T30	-0.6141167715664061	0
T31	0.6476498859484614	1
T33	1.3769905272605625	0
T34	0.1029424195276998	1
T35	-0.04027027174665172	0
T36	-1.0294788756461495	1
T38	0.17591489813211467	0
T39	1.0387982922349912	0
T40	0.9117499023412171	0
T41	1.0838533593371273	0
T42	1.1449226076078514	1
T43	0.652157287250632	0
T44	0.05503334413797756	0
T45	1.4649051883183286	1
T46	-1.2760684760203773	0
T48	0.34513713311393035	0
T49	0.35767490536015084	1
T50	-1.1838184318379568	1
T51	-0.8492939683403943	0
T52	1.5638871700484736	1
T53	-0.24576351327572415	1
T54	0.3459205357526141	0
T55	-0.9277127860221264	0
T56	0.07078736072592863	1
T57	0.6819547139323459	1
T58	-0.8105467970670619	0
T59	-0.375937205676174	1
T60	-0.7501702808241075	1
T61	-0.24947192610667418	1
T64	-1.0651037410143391	1
T65	-0.26088325191600165	0
T66	-0.7876444060912348	1
T67	0.5288804586513994	0
T69	-1.3227786686807435	0
T71	1.3360666005880504	1
T73	-1.6989684417846822	1
T74	0.7527558373569248	0
T75	1.4002506639690016	1
T76	-1.2468860704561704	0
T77	-1.1193407784047003	1
T78	-0.7371886129787174	1
T80	-0.8121511978227104	0
T81	0.01351583405181206	1
T82	0.3554088153858838	1
T84	1.095336883302968	1
T85	-0.9976949409154369	0
T86	-0.5040822242715115	0
T87	-0.6764522878763528	0
T88	-0.9551824913660786	0
T89	-0.5553644733517994	0
T90	-0.01619462867010238	0
T92	0.6349354544849897	1
T93	-0.6106439947490305	0
T94	-0.828761467907114	0
T95	-1.9043456260061995	1
T96	-2.314393433691993	1
T97	-0.0436657261387035	0
T99	-0.2954547540180666	1
T100	0.041095824769724745	1
T101	0.17846768151042386	0
T102	0.035522061306708264	1
T104	-1.8949247593028231	0
T105	0.18948198129919255	0
T106	-0.4859302425765121	0
T107	0.6091845431412328	1
T108	0.3224892852904862	0
T109	0.7623310374720363	0
T110	0.717759271165965	0
T111	-0.7024691064784865	0
T112	-0.23790128307397904	1
T113	0.6984503872610909	1
T114	1.5297461825369802	0
T115	1.2993671416547141	0
T116	0.6157040063495233	0
T118	0.27122647089823154	0
T119	-0.47693825909010895	1
T121	-0.18311325874075982	1
T122	-1.8269460207576895	1
T123	0.880733253267143	0
T125	0.8900685513853754	0
T126	-1.1633284931957815	0
T128	0.2590178062935726	1
T129	0.9050844675480006	0
T130	1.5639786481044549	0
T131	-0.8222646804613045	0
T133	0.6267547761702822	1
T134	0.009556268931113639	0
T135	-0.9424160352063877	1
T136	0.1887591905005304	1
T137	-0.8736520191132918	0
T138	-1.3920777616976492	0
T139	0.29061550616431076	1
T140	-0.8956414748173223	1
T141	-1.6736199826064462	1
T142	0.24935315594802476	0
T144	-0.6688003757913498	0
T145	0.773343248440497	1
T147	-1.7165760511971004	0
T148	-0.26053634022899863	0
T150	-0.7116170034920213	0
T152	-0.38214086771526495	0
T154	-2.2596867163874976	0
T155	-0.3263003241913938	1
T156	2.136111258523186	1
T157	1.7542104044295805	1
T158	-1.1992348128415973	1
T159	0.7945319673984612	0
T160	-0.265271473802255	1
T161	-0.13650509652047937	1
T163	-0.5056511341603892	1
T164	0.7799925607045645	0
T165	0.464135097113855	1
T166	2.5536669943013597	1
T167	-0.9868155039051127	0
T168	-0.5901522395489507	0
T170	0.8484361487283074	0
T171	0.4232448444323188	1
T172	-0.19182726444060594	0
T173	-1.9063749189467574	1
T174	-2.516621626027276	1
T175	-0.2790903036496618	0
T176	-0.29951290634247857	0
T177	1.7518549037457263	1
T178	0.9383098766391609	0
T179	-0.2797702460256027	1
T180	-0.008398146055773568	0
T181	1.8909721038596214	1
T182	1.5826782672971245	1
T183	1.934559813946512	1
T184	1.4708964532839774	0
T185	0.9770419627520971	0
T186	0.9507650488775008	0
T187	-0.284581321832148	0
T188	1.3244250427272284	1
T189	0.5886118667837721	0
T190	1.0825181235282784	1
T191	-1.074741631446543	0
T192	-0.16497790851101984	0
T194	0.20242514509845375	0
T196	1.3522011216634706	1
T197	0.49440897515980364	0
T199	0.6134877729253371	1
T200	-0.12361357701995725	1
T202	-0.3911273498321304	1
T203	-1.3908539414303285	0
T204	-0.2846273706569857	0
T205	-1.0684040893423845	1
T206	0.2686330695795771	1
T207	-0.6314026030986186	0
T208	1.4391589470277406	1
T210	0.6807566795782624	1
T211	0.6362353823454576	0
T212	-0.9249695715293103	0
T213	0.2332953597137614	0
T214	1.9814450709677263	0
T215	0.4560263604559458	1
T216	1.0390200371833729	0
T217	1.0375535181877364	1
T218	0.5874535117948755	1
T219	1.1535433661237087	1
T220	-1.8179599762352836	1
T221	-0.8423443300014571	0
T222	-1.311543229656337	1
T223	1.0655778125954902	0
T224	-0.10421432764385796	0
T225	-0.1360995911750269	1
T227	0.004300129060800794	1
T228	0.7555525207489935	0
T229	-1.4535344998961433	1
T230	0.5777945736380584	0
T232	-1.4866571537698947	0
T233	0.7941256372573385	1
T237	-2.1020530245624904	1
T238	0.22535647571658715	0
T239	-1.595509614812896	0
T241	-0.24961177068478319	1
T245	0.4333189218578905	0
T248	-1.2410209391371532	1
T249	-1.2552935145495414	1
T250	0.9255994875726706	0
T251	-0.5780399879772157	1
T252	0.24298250176303107	1
T253	1.6654243469014047	0
T254	0.9942493908000197	1
T255	-1.0045579533653797	0
T256	2.0696690510501847	0
T258	-1.4411389576371225	0
T260	0.4154440681274028	1
T261	0.055832189517247756	1
T262	0.7904335598394591	0
T263	-0.5891175381116088	1
T264	-3.1479519127142286	1
T265	0.9040585581069858	1
T266	0.45514564743366753	0
T268	0.07332417760969313	0
