feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.84,1.610009972494042,0.6046278835878117,3.021529113932166,0.04101322061151754,0.013542017774803107,0.07418129198089399,-12.17483801536036,-30.983076820755514,1.5614694718132114,2.0
cat_trait_0,none,0_1,none,1.0,0.47640087916320956,0.29013683388860073,0.6717766736817053,0.10371169674635884,0.04986773710602347,0.15673784023909793,-38.713616765866774,-67.26976989006232,-13.08248767559354,1.0
pvr_0,none,none,none,0.8106666666666666,1.2975088313475762,0.7637903229373734,1.9958668132557975,0.0348094551140817,0.011150600631900494,0.06994190969969775,-8.916216566533775,-24.879958336650134,3.259760792195607,4.0
pvr_1,none,none,none,0.7053333333333334,1.4935222300781494,0.4433149509223483,3.0016995597317138,0.03672463198618616,0.008428623283976023,0.07297407505496359,-10.167003737284515,-27.04173173687127,3.0245462201698388,3.0
time,none,none,none,0.5186666666666667,1.0604735682634459,0.6524763078647585,1.5684879770559572,0.016197503656349848,0.004273033975543406,0.03275094352039878,-5.432182401450152,-18.57407839893591,4.259839258438831,5.0
cont_trait_0,cat_trait_0,none,none,0.804,0.5217291850352015,0.003106754279677239,1.5915173850756437,0.04057537255557647,0.010151758852253692,0.7197423216466436,-6.293226064891984,-23.66144413885587,8.125224395764292,1.0
cont_trait_0,pvr_0,none,none,0.716,0.691454807986669,0.14338476507401207,1.2765747761007844,0.03701159340979075,0.008976703331294536,0.5370244333495067,-5.947985874184683,-21.805580519829164,6.121995375293409,4.0
cont_trait_0,pvr_1,none,none,0.7026666666666667,0.6809260683778381,0.11092265156754615,1.41981894555255,0.03913068869403424,0.0074325283220412165,0.5018104878155304,-5.2506101393748885,-19.244254220235746,6.27359767210271,6.0
cont_trait_0,time,none,none,0.7213333333333334,0.7151915997865375,0.247717031305972,1.243669141603281,0.022257451905112767,0.0033366860290409217,0.5728351937107655,-3.1865921206468304,-12.943971317554656,4.856937962920597,7.0
cat_trait_0,pvr_0,none,none,0.716,0.7677921267984666,0.0645049177443728,2.0426200908935255,0.03455115929054059,0.007400289979142819,0.55528289879095,-7.5012109728700205,-26.71148511757434,7.391849710192844,2.0
cat_trait_0,pvr_1,none,none,0.8186666666666667,0.6335329134963239,0.0033900234223448486,1.4557243988860142,0.033149124872657205,0.0072837476758738084,0.5750404982109178,-5.675548548943528,-22.75053121909957,9.056993100330942,5.0
cat_trait_0,time,none,none,0.684,0.88029302853848,0.3971972249892842,1.4274525862144083,0.019907597131793908,0.003192335267269843,0.6466162367420518,-2.7377694441611884,-15.196680316815048,8.034414370253842,8.0
pvr_0,pvr_1,none,none,0.7026666666666667,0.7803394892119964,0.19246482289994943,1.4479423553916884,0.03732852622968511,0.008376087863082263,0.5668755314659399,-6.106785790974363,-21.278036341787015,5.503623563137239,3.0
pvr_0,time,none,none,0.6906666666666667,0.8043651677654037,0.3292364177085995,1.2344578179420924,0.01927496789182844,0.0035091365196347054,0.5414064064265592,-2.148306676311365,-11.068669124655912,5.396849875587577,9.0
pvr_1,time,none,none,0.5373333333333333,0.829832739732108,0.3341237358387004,1.412902532059223,0.018883297519801646,0.0037868244045344075,0.4960338238796526,-2.45711105496018,-11.322935400811673,4.879775807920282,10.0
