feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9493333333333334,3.3345908332104566,0.45417819167749685,7.40266624905166,0.04704697447579231,0.013058645098474167,0.0772054788660922,-17.39159595275317,-36.41385581314927,-0.9036178288210408,3.0
cat_trait_0,none,0_1,none,1.0,0.27806523520989485,0.12094300135884041,0.4345182220922199,0.11826194643857493,0.06945208704949138,0.17465552452024838,-61.25448821651904,-99.9103279806605,-28.010856378954713,1.0
pvr_0,none,none,none,0.6706666666666666,1.3081116098498093,0.44362410093069693,2.300456696713542,0.030611509733943134,0.010769749792022762,0.05636667602077866,-11.457677560480846,-28.935802177656626,1.9577897075458282,5.0
pvr_1,none,none,none,0.852,1.963388233230526,0.44698812751361217,3.7913283887214977,0.0367532954268788,0.009687371366709644,0.06506556778506198,-14.604914262114429,-34.60470908114962,0.8616619411812394,4.0
time,none,none,none,0.9933333333333333,2.9504764954649483,1.0583110575710377,5.8187659386604125,0.03262022515754016,0.005770419648305315,0.05684186781274517,-17.725738752206293,-41.996760967979185,1.2432207366159673,2.0
cont_trait_0,cat_trait_0,none,none,0.9613333333333334,0.2927444170261156,0.0049295449058136915,0.9320899078164933,0.04646266130872107,0.00932689142189943,0.7653205739691008,-6.734885012738697,-26.112925694679177,10.571948836909371,2.0
cont_trait_0,pvr_0,none,none,0.7093333333333334,0.36873202252702414,0.029379402460408037,0.8280429442795749,0.03929798444252013,0.007687714582785039,0.7194826713838652,-5.905630389292415,-22.11370608159166,7.504681568961473,9.0
cont_trait_0,pvr_1,none,none,0.6813333333333333,0.39007662002500776,0.03697174499211026,1.0344849612191813,0.04272737293532439,0.006823035985394822,0.7065611551761061,-6.3548714995217646,-22.11934892447033,7.104157507265313,6.0
cont_trait_0,time,none,none,0.9653333333333334,0.30572747960913677,0.061944586713134756,0.6156836703673967,0.028289583089654187,0.0037192124568661716,0.6545212120754798,-7.1144977094563595,-20.886376309565662,4.213239476083402,1.0
cat_trait_0,pvr_0,none,none,0.8893333333333333,0.5426234870104217,0.0008824484428152155,1.1834169374757275,0.04084134739554509,0.008029732251262418,0.7107955573155452,-6.201619078225193,-28.17774601266467,12.600533627318896,8.0
cat_trait_0,pvr_1,none,none,0.9053333333333333,0.43808861955685563,0.01051746717342919,1.181129416372528,0.04217765909507043,0.009499615193262713,0.751004704869777,-8.881340526908186,-29.652853237399768,9.221448598546488,4.0
cat_trait_0,time,none,none,0.9226666666666666,0.6514792389556574,0.25080637856226806,1.103566012798204,0.027637207515303228,0.0038283459868539644,0.5728872543092391,-13.71718000900206,-33.60158219161565,2.995113666391319,3.0
pvr_0,pvr_1,none,none,0.5253333333333333,0.6752376634703658,0.10242209892166138,1.5103841304806747,0.03570129957017265,0.007993351971619428,0.6570911612261164,-6.415040966804325,-23.366648930904773,7.02029025471262,10.0
pvr_0,time,none,none,0.9893333333333333,0.4011737172345794,0.06587664393585983,0.7631988726857757,0.021965792786463906,0.0036558033306404733,0.659233752240222,-6.256130615184709,-21.049615718749692,4.96542764812591,7.0
pvr_1,time,none,none,0.9946666666666667,0.33201923153432783,0.055036102152830085,0.639890621373264,0.020342132377432737,0.003456850522637248,0.6484720106756807,-6.35722002219273,-21.40928127234855,4.973334327060456,5.0
