scientificName	cont_trait_0	cat_trait_0
T1	0.376829585057164	0
T2	-1.0520845928345257	0
T3	-0.3650898624951391	1
T4	-0.4010044901960281	0
T6	-0.267578549334672	0
T7	0.5143863005274998	1
T8	0.05775936115004202	1
T9	0.7041361501890333	0
T10	0.21789878653957928	1
T11	-0.4247903246698997	0
T14	-1.0557286156661605	0
T15	0.3243115515389183	1
T16	0.971345173340614	0
T19	-0.7632705653040666	1
T20	1.089791333747471	0
T21	-1.2649208631745361	1
T22	-0.10655638318624427	0
T23	-0.9772574685625444	0
T24	-0.743841147521465	1
T25	0.7079538164764283	1
T26	0.9410729758049425	1
T27	-0.896754255837418	0
T28	-0.9710830937200815	0
T30	-0.6060987606335273	0
T31	0.5977029202036694	0
T32	0.30232657952494385	0
T33	-0.31287236963665954	1
T34	-0.41492363661739745	0
T35	-0.5451613607619135	0
T36	0.9970556275977767	0
T37	0.7625594665474389	0
T38	-0.7675283980883311	0
T40	0.07849370284613694	0
T41	-0.5852931088216844	0
T42	0.6771387862650974	1
T44	-1.7393237571811937	1
T45	0.31183342608568065	0
T46	0.09904548303115222	0
T47	1.1955625509024748	1
T48	-0.9200975020152914	0
T49	1.3344703500004984	0
T50	0.4149728834615458	1
T51	-1.179392602041641	0
T52	-0.4794587292781644	0
T54	1.6608715937068712	0
T55	0.6484072688236779	1
T56	-1.6093898879322035	0
T57	-0.5151649348612561	1
T58	1.135870831815186	0
T59	1.2549445082507669	0
T60	-1.172902562852269	1
T62	-0.17517672263393005	1
T63	0.4594142835134187	1
T67	0.0689002714602222	0
T68	-1.6228802079070104	0
T70	-0.5929006140225764	0
T72	0.6612874547466051	0
T73	-1.1397694746937064	0
T74	0.3842428662088055	1
T75	0.2454477882826541	1
T76	1.2812920986084337	0
T77	0.706093274725631	0
T78	0.8930862177271424	0
T79	-0.20594155577822654	0
T80	0.6180190065969987	1
T82	-1.5067503923582173	1
T86	-0.8440826071268713	1
T87	-1.022946602482217	0
T88	-0.2293540402938529	0
T89	0.11081847445424445	0
T91	1.3688539538433375	0
T96	-1.4291091016689434	1
T97	1.137841183992952	1
T98	0.8649825241225504	0
T100	-0.14449298772912922	1
T101	0.7883646412999339	0
T104	-0.007655650311657984	0
T107	0.7320114220634973	1
T109	0.4132759584101762	0
T110	-0.49284658792521163	1
T111	-0.7061454304967917	0
T112	-0.5733480388762485	0
T113	-1.3906305974666655	0
T114	1.5556661646736296	0
T115	-0.8348048475382447	0
T116	0.5399586663768312	1
T117	1.1411547745046615	1
T119	1.2649908586449123	0
T122	1.2313302971554791	1
T123	0.8762755667049688	1
T126	1.1195810723598412	0
T129	0.131950603412367	0
T131	-0.8808370678757755	0
T132	0.1662294092458436	1
T133	1.4981746885013711	0
T135	0.5114489376973128	1
T137	-1.0290771095020177	1
T138	-0.40909825665471306	1
T142	-1.8116258622765031	1
T143	0.889629763901401	1
T144	1.699948748523036	0
T145	0.39097595085427617	0
T146	0.7163464747548148	0
T147	-0.900135138317719	0
T153	-0.17989733748304332	1
T155	0.1010906177452215	1
T156	-1.8060658350754795	1
T157	0.8273797074017263	1
T158	-0.5739113408388086	0
T159	-1.1320705576558785	0
T160	-1.5912678674075003	0
T162	-1.466536408032206	0
T164	0.97859605216358	1
T165	1.53542787009514	0
T166	-0.9842665068104948	1
T169	0.9559454193499414	1
T170	1.061208262536268	1
T172	-0.6046067445759556	0
T173	-0.31743523423558245	0
T174	-1.749540996619006	0
T175	-0.5391687168150862	0
T176	-1.3226983556212848	0
T177	0.15208448993826346	1
T178	-0.4895329137194159	0
T180	1.4828991586736822	1
T184	1.0016513006757848	1
T188	0.5400934420717439	1
T190	0.7586132210077764	0
T191	-0.28215653333420976	0
T193	-0.764397776687931	0
T194	0.9926126061126237	1
T195	-0.6784287618687009	1
T196	-0.13612420250601068	1
T197	1.6667204225744854	1
T198	-0.021194207565500042	0
T200	-0.8373290934200582	0
T201	-1.4307425194992538	1
T202	0.8998987936083388	1
T203	1.7267859634610518	1
T204	-0.3127527131943899	0
T208	0.8904608401866636	0
T209	0.70730351922924	0
T210	-0.9290436303392733	0
T212	0.2693660214793223	0
T216	1.36570277391933	1
T218	1.187508339361989	0
T219	0.5589565344317665	0
T220	1.1352504082643833	0
T221	-1.8135438513501845	0
T222	0.3949659981276332	0
T223	0.2637013664628563	1
T224	-0.2921933587591917	0
T226	0.45487288413214144	1
T227	-0.5757938363312873	0
T228	0.7177778616450274	1
T229	-2.144188170777214	1
T230	1.2388492970191451	1
T231	0.4675907433441765	0
T235	-2.2787569751782177	0
T236	0.9507389061447722	1
T237	1.1026771115010616	0
T238	-1.9407982577448215	0
T239	1.7352195010353273	0
T240	-1.1692603465512859	1
T241	0.435788023842709	0
T242	1.0038264938570356	1
T243	-0.3031809443173816	0
T244	-0.505961458172625	0
T245	1.309694016720916	0
T246	0.7162717275581163	1
T249	1.9113370714521627	0
T251	0.468576648287998	1
T254	0.6194436980252884	1
T255	0.8172828066954938	1
T256	-1.2896347495295033	1
T258	-1.4008011684952077	0
T261	-0.4575837650047278	0
T262	-1.268678610982396	0
T264	0.6926180431434481	0
T265	0.07431139411695514	1
T266	0.3056933662755817	1
T268	-1.615818443563154	0
T269	2.1060042378694783	0
T270	0.635310581202881	1
T271	-1.6964875600043006	1
T272	0.476754460514206	1
T273	0.06788116901926111	1
T274	0.8218405965956774	1
T275	-1.3955039971407734	0
T276	-1.3515036291014417	1
T278	1.1166732913523938	1
T279	-1.5358092430695531	0
T281	-2.044593104490742	0
T282	-1.385453338738868	1
T283	1.0149245333556347	0
T285	-1.2019678154437055	0
T286	0.6875505610715404	0
T287	-1.3442089702469975	0
