feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9053333333333333,4.88098577125349,0.04925644618517691,15.514478503929883,0.06636425788547426,0.03790682650748838,0.10041113491678799,-103.13507371544439,-165.46685746490544,-45.69997949555312,3.0
cat_trait_0,none,0_1,none,0.8173333333333334,0.783185843492705,0.1296100054628502,1.3363595383066598,0.034026152469312704,0.017978609611860315,0.0585923544846916,-31.165950662661988,-59.20206553505528,-6.4807185983152635,5.0
pvr_0,none,none,none,0.9733333333333334,3.152667106216333,0.6800576829727581,7.449899163757914,0.05300771102317932,0.026679194864700263,0.08008730789070502,-126.51911548592125,-248.62703571648774,-35.42849739100228,2.0
pvr_1,none,none,none,0.984,3.9314569991108,0.7539955278984783,9.035918866256491,0.05893722922336461,0.02701422479913637,0.08819534625106379,-147.3881619816865,-300.70327999424995,-40.60703283550737,1.0
time,none,none,none,0.9666666666666667,2.971451656018846,0.8365572814169201,6.328178966955647,0.048740572473497945,0.023336746863223717,0.07345879033782375,-56.13319922880391,-103.05498929793384,-14.402074144342123,4.0
cont_trait_0,cat_trait_0,none,none,0.6866666666666666,0.364787647245013,0.00021576056348515554,4.5171443723202716,0.04747379852646178,0.011925860896072418,0.580694983040107,-12.397930108596208,-42.437572343599015,15.945019359963169,9.0
cont_trait_0,pvr_0,none,none,0.8266666666666667,0.31276210221283673,0.0034104292235600966,0.9990159679883331,0.0789471300839994,0.022022975256941368,0.7332267420025883,-59.58081559970799,-140.67200944715546,13.878626584857841,8.0
cont_trait_0,pvr_1,none,none,0.6066666666666667,0.313769254346334,0.01749220584369245,0.8429454326156702,0.4400707316513883,0.021771766982127863,0.5965294271160605,-69.9221091924677,-169.68310390671678,9.99418856525682,1.0
cont_trait_0,time,none,none,0.908,0.3781772375249781,0.020454470958922548,1.0593556554763943,0.23343824047871162,0.009475008475399829,0.62094977515137,-35.69247207018285,-82.72317985353618,2.8513958606503707,2.0
cat_trait_0,pvr_0,none,none,0.8333333333333334,0.7342421792415768,0.0012431045707237943,10.635989056518069,0.4070952337177168,0.014061142587290144,0.5900552888418666,-19.73300976854834,-65.07129619598015,20.976441860010652,6.0
cat_trait_0,pvr_1,none,none,0.9186666666666666,0.8580025530402768,0.007992165163333512,13.761184782918148,0.049661445619120226,0.014929361221123847,0.6866457715634886,-28.79974723564451,-79.9889656521512,14.914022027902206,3.0
cat_trait_0,time,none,none,0.7653333333333333,0.29988124178183173,0.0013444506221034806,3.5314796838624387,0.03483045651623304,0.0070479805632873245,0.581274419713329,-6.428366162590824,-25.304110868205214,11.010011970204516,10.0
pvr_0,pvr_1,none,none,0.8853333333333333,0.273579401311847,0.004194080270371696,0.8190544667203553,0.0834383456461525,0.023975947617640832,0.574963843782971,-106.50962163969533,-248.40451108105606,-5.786480002823112,4.0
pvr_0,time,none,none,0.8306666666666667,0.3146794167330221,0.02133886036575805,0.7332301148968676,0.22876440071127918,0.009992328202198801,0.7214426062521513,-22.506378355112002,-77.07873223412264,28.596961384147903,7.0
pvr_1,time,none,none,0.9,0.2440004789786925,0.007051474706689125,0.6053636270895075,0.2587556138576839,0.01118308994094571,0.6558570314591329,-27.46755558163772,-84.55824111045166,22.95322221491574,3.0
