feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7893333333333333,1.7403735151822257,0.3808513040836271,3.6348027176866085,0.027096583135626663,0.011549999550470366,0.04564287531990941,-21.194634844652192,-52.14242643493492,1.6766647920368314,5.0
cat_trait_0,none,0_1,none,0.772,0.872111335450801,0.5260835635678963,1.2800213182743314,0.028108783945144943,0.011095250174037802,0.04871510883191046,-25.446868838181853,-56.788304533936866,-1.7090641377506017,4.0
pvr_0,none,none,none,0.8493333333333334,1.7980760184681768,0.5076338888900733,3.3813501879767824,0.036205934601944025,0.012218277029458527,0.0685474761921603,-59.19840736996924,-144.40363804638628,-2.6321269603961355,3.0
pvr_1,none,none,none,0.7506666666666667,1.6291684795768173,0.356145225922383,3.334349888300454,0.037628680163773395,0.013561873925878529,0.0627171077849556,-63.600313878145315,-156.20463424954266,-4.767419014655388,2.0
time,none,none,none,1.0,7.989738683081796,2.7731426564386448,14.733146014997526,0.06571813410689507,0.03671875277478462,0.09849187034256576,-129.45155477566385,-232.28810293125514,-39.89055923201613,1.0
cont_trait_0,cat_trait_0,none,none,0.7826666666666666,1.141819134951585,0.000770658502595816,19.35404077363287,0.032318351477298196,0.007142051341838108,0.46675708268466426,-3.9649718621221473,-31.40335310501348,22.52700654853811,8.0
cont_trait_0,pvr_0,none,none,0.792,0.5880799401556012,0.05763843949191326,1.241134556106297,0.03622664341564384,0.008403589629484754,0.4867239409400821,-11.063590081295366,-50.87340028042627,21.517397530159315,7.0
cont_trait_0,pvr_1,none,none,0.7826666666666666,0.6670647442792909,0.13274383822655572,1.2731317214674258,0.040648742321768544,0.012209419456190447,0.6006686767369899,-15.358008413441286,-54.90841175916103,16.834506309638982,5.0
cont_trait_0,time,none,none,0.64,0.1429045966108459,0.03886204577939476,0.2780090855531631,0.024975474767453106,0.004685835588614998,0.44392531202610025,-6.763883040548773,-32.11586878145488,18.17243255671383,10.0
cat_trait_0,pvr_0,none,none,0.8706666666666667,0.7138900569663897,0.0004106052900871165,9.768233062298226,0.03897726858687778,0.012000957398820195,0.4794561985982078,-13.677397662935455,-57.884259842068445,23.82090810492093,6.0
cat_trait_0,pvr_1,none,none,0.8133333333333334,0.583672172342983,0.0009860073146046153,8.247216031856919,0.03924837762456492,0.010918318081944383,0.48060453105747536,-16.36511606069457,-61.925105319764725,18.624241896798026,4.0
cat_trait_0,time,none,none,0.756,0.14568889529446755,0.0002212629796289954,1.618139766148952,0.027950654706696144,0.0044405270898742605,0.5607872546773548,-15.788222485696208,-50.618128685777265,18.323113427990393,9.0
pvr_0,pvr_1,none,none,0.8253333333333334,0.5288074276345122,0.12304452191218115,1.0199748741740249,0.05680221140150209,0.013377854736224503,0.47173865623100475,-45.17799116863065,-129.8815840296935,12.709211932441235,1.0
pvr_0,time,none,none,1.0,0.1446139960070806,0.019459715677670034,0.31392115947242005,0.03147074169722004,0.0061246656767629925,0.4326055131968212,-36.59010084136483,-93.85034117807834,9.285197924857812,2.0
pvr_1,time,none,none,1.0,0.15413081760841685,0.0305428272040213,0.3546350038937668,0.029026900474893758,0.005698493355030701,0.5638657216417493,-34.1275777651917,-88.32290454372651,8.300423394907398,3.0
