feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6813333333333333,1.5016180333373186,0.4833620772079016,3.2161844703730007,0.028385742856499627,0.012789438677564923,0.04621158025663521,-28.448313950183888,-69.18335117056165,-0.4766981471491363,4.0
cat_trait_0,none,0_1,none,0.7506666666666667,0.8939998170738042,0.5638558663303571,1.2883273201775078,0.025196065432834373,0.008835467139157461,0.04344116205350987,-25.995254037979045,-59.14588791875144,-1.0432361518187463,5.0
pvr_0,none,none,none,0.9506666666666667,2.452931240188936,0.6609843966829564,5.147273045889544,0.04583792831779944,0.016825420019300555,0.07918901108856341,-99.27458087210131,-267.3855671223413,-7.284840516618829,2.0
pvr_1,none,none,none,0.8653333333333333,2.115375023674388,0.27044834607005247,4.598993396439443,0.04752261723085152,0.01327398431600638,0.08495308373333671,-94.4808238183386,-257.1366146813707,-4.001458949417724,3.0
time,none,none,none,1.0,7.983201463624282,2.2634028680801426,16.642406950001856,0.0599752080008431,0.028470612326108074,0.0941580972285327,-115.2484352256047,-207.56813360639376,-33.108066874977794,1.0
cont_trait_0,cat_trait_0,none,none,0.796,0.642439732942736,0.0038715294684080466,7.770088107632269,0.030109122890926668,0.003430643900761655,0.5128452903841983,-8.630983474443408,-38.688121767977464,15.558194952849362,9.0
cont_trait_0,pvr_0,none,none,0.7293333333333333,0.4512321709970265,0.06429328287023697,1.049207025326948,0.03908934261128079,0.008170454195961655,0.44958959740121557,-22.59186799169236,-84.64672912580443,21.593108701718734,3.0
cont_trait_0,pvr_1,none,none,0.72,0.5456324118484561,0.061440452586061726,1.4020092889149642,0.04323386997276464,0.0076443927946820344,0.43864145343435235,-21.819005009588178,-77.15244813608626,19.24965639935499,4.0
cont_trait_0,time,none,none,1.0,0.15160624769515849,0.017720654468986585,0.31051989595020746,0.025253760609739793,0.0037274513190464135,0.4462605879174241,-11.627025388862263,-39.46439341876999,13.36350309491695,8.0
cat_trait_0,pvr_0,none,none,0.904,1.740317549547974,0.002281853733977826,26.992685015274336,0.04307402611152114,0.010700050388875955,0.4820331387358832,-16.857761564169124,-86.76886304670097,49.051070456971956,5.0
cat_trait_0,pvr_1,none,none,0.62,0.7372688595643309,0.002903107358943578,10.631667479419177,0.03562369636821428,0.005614070691170416,0.5499279908176475,-12.62981819203603,-63.361145698381165,30.16546379362717,7.0
cat_trait_0,time,none,none,0.6506666666666666,1.828937628811977,0.0006629276679295528,19.37816546514046,0.020280782495201762,0.0037747442800989644,0.4340217995510698,-15.127747059591544,-44.447450555161254,11.816049679693947,10.0
pvr_0,pvr_1,none,none,0.8346666666666667,0.4594681953529033,0.03657102262583255,1.0186373553049288,0.06435314454014318,0.009840946251618193,0.4967532749834403,-83.20088453877696,-241.68648090266993,1.0819479666079133,1.0
pvr_0,time,none,none,0.7013333333333334,0.1615882201306165,0.02330435113658569,0.35123995722875107,0.033285235632883006,0.006057786893132877,0.40857627558125514,-36.64943698066898,-92.44417249197727,6.59234830214541,6.0
pvr_1,time,none,none,1.0,0.19639791905298898,0.022038052839260344,0.41181732873348,0.0276620802611658,0.0051402342081828725,0.46205699493571994,-39.21506979047992,-97.54327000569162,4.5035322504644455,2.0
