scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.02211191419925942	0	-0.1178975329069636	-1.582877684861646
T1	0.133115089571577	0	1.2092429528705961	0.3126895820444872
T2	0.4388056381730343	0	-0.09052190643786437	-0.7544496953419901
T3	0.15726005181152433	0	-0.5618553898449062	-0.29717550397883835
T4	-0.8751092333410481	0	-0.054388823353591666	-0.29125239431392475
T5	0.46485127374353513	0	0.14811964888095183	-0.19622946152069715
T6	0.5674572867778	1	0.16366262121574862	-0.18707446261187582
T7	-0.3483128209795499	0	-0.11398996701872523	-1.49013725762992
T9	0.6115514028320533	0	-0.12983403178035452	-1.897137033082882
T10	0.5872703195247447	0	-0.5723784851197562	0.19644409505888843
T11	-0.47456688877588304	0	-0.9642264099328192	0.7832827548289033
T13	0.6003641179165222	0	-0.09429985416049498	-0.8088616891247085
T14	-0.5091013023110107	0	-0.13430848453114366	-1.9655790570098615
T15	1.4203411716422547	0	-0.6399175129197199	0.2382242771798402
T16	0.6527520075081054	1	-0.6959149168754135	0.32422575756446953
T17	0.9402070609083376	0	1.341200623625806	0.37362809012544557
T18	1.001669061526792	1	-0.6850192217254187	0.3149004550793358
T19	0.9991046916849686	0	-0.14461911989615442	-2.2769210850665713
T20	0.08554907891212088	1	-0.9608227321873787	0.7827826800403082
T21	-0.1531035074119595	1	-0.6680465159549058	0.30224381830076286
T23	0.7666601683719015	1	-0.7500893964008375	0.3686572549936991
T24	-0.4606535347221664	1	-0.9644910980660288	0.7790140856378401
T25	0.5566014090519458	0	-0.08615981338986055	-0.6967424351786686
T26	0.0991943657877165	0	-0.6492716239735354	0.24436412299789695
T28	-0.9678659413834295	1	1.3578515671801417	0.38821056380056773
T29	-0.8718052034956841	1	1.225054927859723	0.32059369725680337
T30	-0.410231584871197	1	-0.9735591496444844	0.8010249300934823
T31	-0.35150927532335824	1	-0.698897162550212	0.2761079738761139
T32	-0.7932870597359545	0	-1.0794886020924088	0.9544745092925434
T34	-0.6302134060942794	1	-1.0351048675766297	0.8973058256592116
T35	-0.3123131347399617	0	-0.127440824490195	-1.803447177370764
T36	0.9283076657782958	0	-0.690918093075636	0.2710838484426619
T37	-0.492390093890684	0	1.2282328418946142	0.3207877996505922
T38	-0.13660850978003264	0	-0.9455490955516463	0.7572994961070953
T39	-0.03414588089582692	0	-0.5121656867017302	-0.25404641729657884
T40	-1.0512143922411046	1	1.4884149924033427	0.46485945554267843
T41	0.953955258103193	0	1.4444560505490216	0.4246597025881854
T42	0.08757095169983678	0	-0.6446237728896915	0.24155260819676358
T43	0.20967511577438389	0	-0.12717574113584768	-1.7974335497692187
T44	-0.865273019143758	1	-0.6674049140113364	0.2558305117324556
T45	1.8321312566077155	1	-0.1550379140311631	-2.553143260941136
T46	0.4887592724178373	0	-0.9617575815432685	0.7783819616458431
T47	-0.6682991986747829	0	-0.1296325967384277	-1.8546967791221227
T48	-0.7020021049548459	1	-0.9505392204083699	0.7608543848160094
T49	-0.5940113337662761	0	-0.9700030611564002	0.7862096880343066
T50	0.2726319121607666	1	-0.9821465438722561	0.8124582832769791
T51	0.3634768175076275	0	-0.5324287450082978	-0.2708497222379947
T52	0.6908762285191816	0	-0.5450354005561326	-0.2828342002627341
T53	-1.2560768956449115	1	-1.1639826009542507	1.091498458717551
T54	-0.1940457445764337	0	-0.7227621883075576	0.2919155732358712
T55	-0.49875173915048054	0	-1.0639709103693644	0.9210112091023527
T56	0.296203488736486	0	-0.6778034038553422	0.26283154591867997
T57	-0.2822868812481423	0	1.2374256778588875	0.3246987755852925
T58	1.1365488413856464	1	1.381216318555312	0.39240246201710377
