feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9506666666666667,2.499219646036339,0.670273019770012,5.393386283396256,0.08392867833335833,0.028525031587482572,0.14230779992230683,-57.11547673558826,-116.5496309528005,-11.089061955945795,3.0
cat_trait_0,none,0_1,none,0.9933333333333333,1.7465566678090827,1.0833205922059548,2.439283604779256,0.0691297768560837,0.02724491323796417,0.1162539613932438,-35.64578614533132,-72.34702951071415,-5.413041340623067,4.0
pvr_0,none,none,none,0.8013333333333333,1.8402512965400255,0.4613723085453951,4.015310177711091,0.053681687603934575,0.016640650415371112,0.09672722652818806,-32.591612150563925,-69.33657642037161,-3.303472070324972,5.0
pvr_1,none,none,none,0.9413333333333334,3.0186121973375326,0.46048785651598767,6.7359580035391176,0.09329974566828284,0.029218057102649873,0.16470112084043884,-64.57055615537844,-140.3457162661041,-9.079845288930073,2.0
time,none,none,none,1.0,6.3972953791137614,1.921737886222951,12.933190084025846,0.09306451060982651,0.04301147279738053,0.14013988154680806,-78.95114627108426,-146.91901124341672,-19.423220269426338,1.0
cont_trait_0,cat_trait_0,none,none,0.968,5.4378278808493805,0.2605981318609746,71.09063700382606,0.06432707790405207,0.011720779395885254,0.6527519371762376,-20.68598167277539,-57.532482159733036,8.818787209519883,2.0
cont_trait_0,pvr_0,none,none,0.6453333333333333,0.4725899406435974,0.07672554213809493,1.0091021534891427,0.07030274658486468,0.019020645792772545,0.5605759935286169,-22.02175042515393,-61.13156404740528,8.393825276831706,5.0
cont_trait_0,pvr_1,none,none,0.916,0.29188494467136733,0.010475586197260424,0.780491448343036,0.07655634040811254,0.016851340426079924,0.5574767764516826,-29.160711373009683,-83.47331703992404,14.89404845460399,1.0
cont_trait_0,time,none,none,0.956,0.13941275636057132,0.01967986364294334,0.3174119472432092,0.060182444868236866,0.016033234208143874,0.6340246654276227,-23.40409690027121,-63.826066018405186,9.53709218830852,3.0
cat_trait_0,pvr_0,none,none,0.8733333333333333,2.5821325080926956,0.09480801997465296,22.261892264681855,0.043266392351187566,0.01139774821481963,0.6464704799562923,-6.034830522162856,-33.97633672395261,21.182668785043802,8.0
cat_trait_0,pvr_1,none,none,0.6853333333333333,1.5543178612885078,0.03566521587276004,9.354781240957466,0.047494432549144476,0.011899705261919254,0.6547862000464059,4.830321353988293,-32.93081378474636,46.53100152667827,10.0
cat_trait_0,time,none,none,0.7453333333333333,1.4953728500163197,0.05486831578011314,18.283098021194697,0.03644253795228404,0.007117552520278799,0.5805023418639803,-9.636447872032752,-41.081109492993335,16.24713229475026,9.0
pvr_0,pvr_1,none,none,0.7306666666666667,0.38982471663098933,0.020776637403455006,0.9015556923109235,0.06589901297452422,0.01712862263514136,0.5215107952761886,-19.987811861794512,-60.20192736014599,11.916203497558797,6.0
pvr_0,time,none,none,0.6986666666666667,0.1958689745594956,0.024260493064865035,0.4011233120442645,0.04853495467006097,0.010458246899677417,0.4698951876797655,-18.516793132161265,-53.24583020267903,11.00144828019927,7.0
pvr_1,time,none,none,0.8093333333333333,0.17030876639051926,0.024644366080074247,0.33636500310830764,0.05968163948315747,0.01790010338914822,0.6549863215381219,-22.14663865129385,-72.29532773675902,23.93847748825698,4.0
