scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.04490378700708189	0	0.7015059118061282	0.04999493434428854
T2	-0.42328416563375915	0	-0.07851615091159601	0.5272678645648128
T3	-0.33497635189211106	0	-0.07960833056690585	0.5215985408358506
T4	-0.38048721560445636	0	-0.26332001239008535	0.2919215820955835
T5	-0.09934991120313542	0	-0.12010738062649924	1.9862365671825268
T7	-0.7519470929895422	0	-0.07870251772997107	0.5093362404740007
T9	-0.053187454041008664	0	-0.4135734865070583	0.11949280264147827
T12	-0.9747742777066265	0	-0.2637600089899867	0.2929204154691813
T14	0.18376781044551865	0	-0.08032373996577546	0.5313058991033982
T15	0.05000562692194463	0	-0.40135706783455083	0.13657389359976316
T16	0.3360161770050857	0	-0.7797133899868703	-0.1259530139803509
T17	0.13983047703838294	0	-0.4467307491781171	0.08138531350709817
T18	0.2636274797209698	1	-0.40051131176336235	0.13598538876454305
T19	-0.1156097819722393	0	-0.09625141655923598	1.1419068228791076
T20	0.4590417408938221	1	-0.08042739374930206	0.5327125124136034
T21	0.29420800984133355	0	-0.08085053495288685	0.5384889686801765
T22	-0.8728616973085194	1	0.8419775759957744	-0.03157470298042117
T23	0.015451224705520841	0	-0.5275546453948313	-0.012892054993457362
T24	0.3939894134533422	0	-0.7237481782303743	-0.355581130857353
T26	0.3002191535634601	0	0.7021153640477357	0.050083798380897784
T29	0.04190362055515522	0	-0.08048753592042915	0.5335478156397001
T30	-0.7558768920069715	1	0.9105453327274137	-0.07357128343449414
T31	-0.9024861038901383	1	1.0571236285157468	-0.12478824029853894
T33	0.2854658382346663	0	-0.08074164526300985	0.5370056099716799
T34	-1.0595290565660302	1	1.5346659180923112	-0.6184150184250071
T35	-0.8417876137461288	1	0.8425189014669181	-0.03161622566663
T37	-0.35206834851674895	0	-0.1117158796638358	1.6843177341976039
T38	-0.652256597352408	0	-0.11160820216096091	1.6809982013790898
T39	-0.726939681221431	1	-0.11290420271174777	1.7213786672656963
T40	-1.1541458522910466	1	1.0068311643879782	-0.11320937112920346
T41	0.2699005658136452	1	-0.6714475709730019	-0.2732716974549832
T42	-0.5605350836718671	0	-0.11165384905089289	1.6824059472114994
