scientificName	cont_trait_0	cat_trait_0
T0	0.16471700484079052	0
T1	0.04629817194602813	0
T2	-0.15894660325433993	0
T3	-0.16578233946349635	0
T4	-0.7824948354652788	0
T6	-0.4271516401438833	0
T7	0.5064870636092057	0
T8	-0.1476935415811804	0
T9	0.5486098549250319	0
T10	0.2162158294062087	0
T11	0.9248637209221859	0
T12	0.30449555132906275	0
T13	0.7407808401594436	0
T14	0.13751015131784305	0
T15	-0.2520597339352236	1
T17	-0.8163480449949587	0
T18	-0.6688975329241891	0
T21	-0.2649051580572477	0
T22	0.05616884140133501	0
T23	0.5568019610312462	0
T24	0.543309052410408	1
T25	-0.7557212518918192	0
T26	0.2815028123292327	0
T27	0.7451785496729386	0
T28	1.1060893448407014	0
T29	1.2135615268906648	1
T30	1.8024444549349354	1
T32	-0.23578293016035629	0
T35	-0.4179879136481002	0
T36	1.0480710964996909	0
T37	1.0275369206868672	0
T38	0.2906247256693187	0
T39	0.2663457275974346	0
T40	0.11623468350499395	0
T41	-0.717391986751659	0
T42	-0.5674858043050104	0
T43	0.4453078769853741	0
T44	0.5586643335877771	1
T45	0.5156168116576363	0
T46	1.0182394347704036	1
T47	0.08570219266581394	0
T48	0.5861210906140103	0
T50	-0.25220739257624675	1
T51	0.6931735954565073	1
T52	-0.4878567361166168	0
T54	-0.3636923664024011	0
T55	-0.0032803279826815555	1
T56	0.2656597044327422	0
T57	0.2137533361266276	1
T58	0.201970050700271	1
T60	-0.614506683292199	0
T62	-0.6420400748041812	0
T63	-0.2251460917280467	0
T65	0.3834226596459195	1
T67	0.9937719363204952	1
T68	-0.4117705325330175	0
T69	0.38733976869945647	0
T70	-0.8632066692526931	1
T71	-0.5524940297500617	0
T72	-0.0983269100161759	0
T74	1.4977230563710153	1
T75	1.2503087618738342	0
T76	-0.7795067837371572	1
T78	0.17786181145470759	1
T79	0.013891824249837745	0
T81	-0.15412994876121225	0
T82	-0.584850630739481	1
T83	-0.3795578530728863	0
T84	0.02757728940595837	0
T85	-0.05092592361415687	0
T86	1.0060964494605469	0
T87	2.352525495655331	0
T88	-0.8733044040401018	0
T89	-0.9281258790268156	1
T90	-0.06468059931464366	0
T91	-0.04222549626165678	0
T94	0.1097952644069842	0
T96	-0.4724136113443553	0
T97	0.48401264400296473	1
T98	0.4527142465694604	1
T99	-0.3933032124587452	1
T101	0.25888523870502345	1
T102	-0.36221404880271574	0
T104	-0.04264388773542025	0
T105	-0.8406134851091321	0
T106	0.16743797955236278	0
T107	-0.19179727410487307	0
T109	-0.13717904586895555	0
T110	-0.34105413358912967	1
T113	0.8780601401506379	0
T116	-0.42111087693230354	0
T117	-0.5139176385766224	1
T118	-0.16293676059136916	0
T119	-1.0672494102255818	0
T121	-0.08565283898230104	0
T122	-0.695094712064016	0
T123	-0.3300853142632598	0
T124	0.047024120880567406	0
T125	-0.24611167227651462	0
T126	-0.9387336897954388	1
T127	-0.5548793051339477	0
T128	-0.29725565521221026	0
T129	-0.22378514566217475	1
T130	0.741417918704678	1
T131	-1.542877005965172	0
T133	1.679166097831544	1
T134	1.8049947629508816	1
T135	1.08069212486993	1
T136	2.0338503984282905	1
T137	-0.5831711682820596	0
T138	-0.9439592308849187	0
T140	2.440174717264827	1
T141	1.310768978739938	1
T142	0.019057287765613877	0
T145	-0.3069362723273822	0
T146	-1.3193016241980595	0
T147	-0.9922413232007453	0
T148	-1.7880617308663103	0
T150	1.0647785298727017	1
T151	1.0601805935857553	0
T152	1.2685393049056424	0
T153	-1.1702563464704976	1
T154	-1.9916491914951948	0
T155	0.87856019772218	1
T156	-0.004976344989020283	1
T157	1.593906052838587	0
T158	1.7882706665182662	1
T159	0.27027625489262347	0
T160	1.0954698456017833	1
T161	-1.4939450719845473	0
T162	-2.0583807117083373	0
T166	-0.19069565266805158	0
T169	-0.5751885024819091	0
T170	0.7182265997280468	1
T171	-0.4579384019795689	0
T172	-1.2133127616914556	0
T173	-0.4117089298576169	1
T175	-0.12780140909664492	0
T178	1.2760345474994894	1
T179	1.0067660970090406	1
T180	0.5446174895967889	1
T181	1.4856838648323416	0
T182	-0.8614763075899922	1
T183	-0.5797425423605717	0
T184	-1.1340771642392877	1
T185	-1.208862631322948	1
T186	1.5473957027462264	1
T187	-0.2720476716229769	1
T188	0.5637244804779878	1
T189	-1.3478109506259406	1
T191	-1.1686520675567682	1
T192	0.8191401044903293	1
T193	1.2002795701985056	0
T194	1.50543642137835	0
T195	-1.4029551747313884	1
T196	0.5619092276748204	1
T197	0.10743268642891689	1
T198	-0.6505210495907762	1
T199	-1.0835073368340113	1
T200	1.5244715393282464	0
T201	0.13267503393493998	0
T202	-1.744232486715114	1
T203	-0.6563593202923288	1
T204	-1.274135787158306	1
T205	-0.7276234668033831	1
T206	-0.8561935349495752	1
T207	-0.7259512575438345	1
T208	1.1659896705516448	1
T209	1.3951751860539277	1
T211	-1.344930104255649	0
T212	-1.8825951609842473	0
T214	-1.5417104258621597	1
T215	2.5623442575734887	1
T216	-0.7192870924722955	1
T217	-0.6384701144574292	1
T219	0.5897134238547531	0
T220	-0.9955486001887855	1
T222	-1.3706533285693814	0
T223	-0.8103052168643234	1
T224	1.9181216615873036	0
T225	-1.2873436982433537	1
T227	-2.497999219536828	1
T228	-1.1617973291756292	1
T229	-0.2126580797058266	0
T230	-1.3323222558287218	1
T232	-1.0415029709506187	1
T234	-1.5542997318307488	1
T235	-0.4844844396342231	1
T236	1.8489484038182824	0
T237	1.682091053383989	0
T238	-0.7064381657936546	0
T241	1.587504686903373	0
T242	2.122032399199327	0
T243	-1.1777405345841725	1
T245	1.4248787006011845	0
T247	-1.6175575499011177	1
T249	1.2306273694122887	0
T250	2.0694344830457805	0
T251	0.9153545470097335	0
T252	-0.1111056288027816	1
T253	-0.6069603041284836	1
T254	-1.024094367162166	1
T255	0.9456112723335883	0
T257	-2.2433580961282438	1
