scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.16471700484079052	0	-0.4616880025597161	-0.001436620979983295
T1	0.04629817194602813	0	-0.4779755315624024	-0.0015267246115432786
T2	-0.15894660325433993	0	-0.31691821324138353	-0.04221154533143184
T3	-0.16578233946349635	0	-0.4861285211524834	0.0077855071145642935
T4	-0.7824948354652788	0	-0.5137669618106734	0.014092914179489253
T6	-0.4271516401438833	0	-0.5505996340064937	0.029027142756491348
T7	0.5064870636092057	0	-0.47026760681069973	-0.0014845667995426956
T8	-0.1476935415811804	0	-0.40911697884453785	-0.015669749127645956
T9	0.5486098549250319	0	-0.4815160252790102	-0.00154661127292055
T10	0.2162158294062087	0	-0.6001865878764622	0.04571917849673007
T11	0.9248637209221859	0	-0.48509730619523056	-0.0015666331428410905
T12	0.30449555132906275	0	-0.27419566959216357	-0.053254083178214076
T13	0.7407808401594436	0	-0.49652960815485836	-0.001631244924380703
T14	0.13751015131784305	0	-0.9708102875901804	0.17590718021243457
T15	-0.2520597339352236	1	-0.3107578577410574	-0.05696745004529776
T17	-0.8163480449949587	0	-0.31612365598862596	-0.04203347034276916
T18	-0.6688975329241891	0	-0.4094234393357031	-0.015689422750161948
T21	-0.2649051580572477	0	-0.27485229478217815	-0.053473745019605945
T22	0.05616884140133501	0	-0.6004275624757599	0.04574995082407181
T23	0.5568019610312462	0	-0.4872450001467654	-0.0015783501012009789
T24	0.543309052410408	1	0.23311225385998005	-0.16845942564450705
T25	-0.7557212518918192	0	-0.2791578873307543	-0.05492967501184331
T26	0.2815028123292327	0	-0.4809666105247477	-0.0015428226195624052
T27	0.7451785496729386	0	-0.4884309584448181	-0.0015849964159397206
T28	1.1060893448407014	0	-0.48522887572352785	-0.0015673450924668982
T29	1.2135615268906648	1	-0.49478327285278934	-0.0016216690033794253
T30	1.8024444549349354	1	-0.533095780603384	-0.001845139942372294
T32	-0.23578293016035629	0	-0.28193538267371415	-0.05586810335993687
T35	-0.4179879136481002	0	-0.7549568941900531	0.09836391337430268
T36	1.0480710964996909	0	-0.4823747690437023	-0.0015512375819828595
T37	1.0275369206868672	0	-0.06721319078319135	-0.10139583836279314
T38	0.2906247256693187	0	-0.06718278966567094	-0.10131888217773169
T39	0.2663457275974346	0	-0.490821977673164	-0.0015981483102232615
T40	0.11623468350499395	0	-0.839373781734926	0.12540578004972788
T41	-0.717391986751659	0	-0.29035189084076524	-0.05872308119895709
T42	-0.5674858043050104	0	-0.5005246383799875	-0.0016520000078463352
T43	0.4453078769853741	0	-0.31747571405269964	-0.04233613163852448
T44	0.5586643335877771	1	-0.4817765435584985	-0.001547183364406696
T45	0.5156168116576363	0	-0.06720736788506775	-0.10138099938208255
T46	1.0182394347704036	1	0.13039152450885277	-0.14670869787350135
T47	0.08570219266581394	0	-0.8936345413068718	0.14177683380861053
T48	0.5861210906140103	0	-0.4962080882154455	-0.0016294728572568116
T50	-0.25220739257624675	1	-0.291349088006008	-0.05906244741785229
T51	0.6931735954565073	1	0.5722759715264895	-0.06986040660131658
T52	-0.4878567361166168	0	-0.28944533462237304	-0.058415102041504574
T54	-0.3636923664024011	0	-0.29114012568880604	-0.05899130298516273
T55	-0.0032803279826815555	1	-0.29040527134446137	-0.05874155580283364
T56	0.2656597044327422	0	-0.49671974774558414	-0.0016322916484073774
T57	0.2137533361266276	1	-0.29045135504948566	-0.0587571897496964
T58	0.201970050700271	1	-0.29143277867939515	-0.05909090855707292
T60	-0.614506683292199	0	-1.134501763803955	0.23601144838947766
T62	-0.6420400748041812	0	-0.49598859964117115	-0.0016267963123752093
T63	-0.2251460917280467	0	-1.0077932918727677	0.17612527918794776
T65	0.3834226596459195	1	-0.29063645875775884	-0.058820147067103035
T67	0.9937719363204952	1	0.52515454259365	-0.38247193820156383
T68	-0.4117705325330175	0	-1.058946168897941	0.2076270034272686
T69	0.38733976869945647	0	-0.8679623603840776	0.133780910253486
T70	-0.8632066692526931	1	-0.3174639340888575	-0.0591035324924897
T71	-0.5524940297500617	0	-0.29069573422364425	-0.058839673663889494
T72	-0.0983269100161759	0	-0.9512292462400563	0.15926775302729543
T74	1.4977230563710153	1	0.9668950098304457	-1.7877106047376372
T75	1.2503087618738342	0	0.5655572249982806	-0.4357572947786278
T76	-0.7795067837371572	1	-0.3116886270948018	-0.05725496156932331
T78	0.17786181145470759	1	0.7824390005262104	0.3058059950679116
T79	0.013891824249837745	0	-1.1530543730683576	0.2402458167321121
T81	-0.15412994876121225	0	-0.5081072441594401	-0.0016944109094794043
T82	-0.584850630739481	1	-0.31047306289200516	-0.056879953559180046
T83	-0.3795578530728863	0	-1.2304302840573789	0.2722606079259325
T84	0.02757728940595837	0	-1.1710727012326165	0.2493484423145945
T85	-0.05092592361415687	0	-1.1511087935800668	0.24221309038662947
T86	1.0060964494605469	0	0.5382301886234775	-0.39928193480540153
T87	2.352525495655331	0	0.5371236375680479	-0.3979011644192087
T88	-0.8733044040401018	0	-1.0762450282742657	0.19806705330043303
T89	-0.9281258790268156	1	-0.3123603910033489	-0.057462173875603435
T90	-0.06468059931464366	0	-1.1711289506038356	0.2493889820798691
T91	-0.04222549626165678	0	-1.1593525457480853	0.24516460054777994
T94	0.1097952644069842	0	-1.1784519448104251	0.25201380512281035
T96	-0.4724136113443553	0	-1.1773977120037538	0.2516386118472984
T97	0.48401264400296473	1	0.5891565017701974	-0.07338798390533646
T98	0.4527142465694604	1	0.8771008546805665	0.4543721126813506
T99	-0.3933032124587452	1	-0.3237364179163492	-0.06109846729173825
T101	0.25888523870502345	1	0.5851802957800324	-0.07254142266288018
T102	-0.36221404880271574	0	-1.2233970009022632	0.26961838227354756
T104	-0.04264388773542025	0	-1.251606701580324	0.2803328586146554
T105	-0.8406134851091321	0	-1.0265257770933995	0.18258873547144
T106	0.16743797955236278	0	-1.2427834908360125	0.2768914909678507
T107	-0.19179727410487307	0	-1.2593811385164972	0.2832603248690782
T109	-0.13717904586895555	0	-1.0964436930092525	0.2205123362711165
T110	-0.34105413358912967	1	-1.0997856768656482	0.2216415492292072
T113	0.8780601401506379	0	0.5390184976871999	-0.4002625896331238
T116	-0.42111087693230354	0	-1.239431942006083	0.27563986916541194
T117	-0.5139176385766224	1	1.4678973957972523	1.5003354912418252
T118	-0.16293676059136916	0	-1.2896468841758875	0.2951405234266525
T119	-1.0672494102255818	0	-1.0657832186383667	0.19468393380064453
T121	-0.08565283898230104	0	-1.0447621734373271	0.18726837217138473
T122	-0.695094712064016	0	-1.181813803670409	0.2532239129912566
T123	-0.3300853142632598	0	-1.016719759271815	0.1787669508050382
T124	0.047024120880567406	0	-1.0187250780799992	0.1793707848565523
T125	-0.24611167227651462	0	-1.2421391242656463	0.2767649444901853
T126	-0.9387336897954388	1	0.9181906603440352	0.5383007492792109
T127	-0.5548793051339477	0	-1.1841393142553587	0.25406271747463416
T128	-0.29725565521221026	0	-1.2910220940369284	0.29560459105971987
T129	-0.22378514566217475	1	-0.32654732483754684	-0.06200715674384233
T130	0.741417918704678	1	-1.1070734917121792	0.22419898768968255
T131	-1.542877005965172	0	-1.1799651893502843	0.25256010132713996
T133	1.679166097831544	1	-0.5329801279322582	-0.0018444666107107338
T134	1.8049947629508816	1	-0.532518862862311	-0.001841791524773728
T135	1.08069212486993	1	-0.5327546758562324	-0.0018431587194598057
T136	2.0338503984282905	1	0.7907177361682324	-1.219130494315417
T137	-0.5831711682820596	0	-1.0666373895767478	0.1950163592278106
T138	-0.9439592308849187	0	-1.1781994888592404	0.2519277495782364
T140	2.440174717264827	1	-0.5339507002964212	-0.0018501035385327551
T141	1.310768978739938	1	0.8140047427710989	-1.2804806896539034
T142	0.019057287765613877	0	-1.2496326925869723	0.27948117076156537
T145	-0.3069362723273822	0	-1.1447829419513729	0.2373204115578166
T146	-1.3193016241980595	0	-1.070588912051796	0.19616257388777364
T147	-0.9922413232007453	0	-1.0813840134015444	0.19968611967419356
T148	-1.7880617308663103	0	-1.0985903261217704	0.2050896913271778
T150	1.0647785298727017	1	0.8009452881584561	-1.2459828411449496
T151	1.0601805935857553	0	0.5925384920241331	-0.4717353661292703
T152	1.2685393049056424	0	0.9412371135504097	-1.7042349543906028
T153	-1.1702563464704976	1	-1.0707122753719667	0.19620041873745098
T154	-1.9916491914951948	0	-1.108810805369921	0.20832496061410963
T155	0.87856019772218	1	0.9489490296420209	-1.7284344688069404
T156	-0.004976344989020283	1	0.9558973950340587	-1.7497340631135911
T157	1.593906052838587	0	0.9461009619941524	-1.7197118772630215
T158	1.7882706665182662	1	0.9510631243450542	-1.7358874054655031
T159	0.27027625489262347	0	-1.2593811385164972	0.2832603248690784
T160	1.0954698456017833	1	0.9765372308116139	-1.8143682571497677
T161	-1.4939450719845473	0	-1.0710024097202726	0.1962895305982537
T162	-2.0583807117083373	0	-1.0946432197540736	0.2038516047992927
T166	-0.19069565266805158	0	-1.2897347910652839	0.29511190007699695
T169	-0.5751885024819091	0	-1.3028759130741934	0.300271970366801
T170	0.7182265997280468	1	0.9943749139831752	-1.8775540455509974
T171	-0.4579384019795689	0	-1.0428448403404103	0.18669130125453723
T172	-1.2133127616914556	0	-1.1055005755413003	0.2072612372336823
T173	-0.4117089298576169	1	-1.1447829419513729	0.23732041155781647
T175	-0.12780140909664492	0	-1.048174406476229	0.18829918399053133
T178	1.2760345474994894	1	1.0223983330917439	-1.9685275531520634
T179	1.0067660970090406	1	1.0172592246315901	-1.9527108430053182
T180	0.5446174895967889	1	0.5922210517487522	-0.07403105439763166
T181	1.4856838648323416	0	1.057214401870506	-2.0849770410142248
T182	-0.8614763075899922	1	1.4833468371755982	1.5261261967725601
T183	-0.5797425423605717	0	-1.2892454023459472	0.2950017574810949
T184	-1.1340771642392877	1	1.490482726066718	1.5395780696778913
T185	-1.208862631322948	1	1.5415116133560036	1.6304781556192562
T186	1.5473957027462264	1	1.0163655726298475	-1.949046492356367
T187	-0.2720476716229769	1	-1.0392543356933526	0.1856080941060751
T188	0.5637244804779878	1	0.9714663988466002	-1.7985264722712901
