scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.20952241555607237	1	-0.531182022478229	0.035821492731757866
T3	0.7319795659398762	1	-0.39054569561356933	0.12403702567126962
T4	2.2308237197228	1	-0.5495713977344427	0.05674110293133447
T5	-0.5368713451082503	0	-0.8376284809426403	-0.1648405402477743
T6	0.13052990453434163	1	0.11907700546787578	0.3692771978210638
T7	0.18226620897858406	0	-0.3648421641992452	0.13916440902254573
T8	1.1971714412317322	1	-0.5255889172109567	0.042145619003204994
T9	0.16336436296165477	1	-0.37734293245459555	0.14610546314490572
T10	0.13995080756144046	0	-0.8964113622401063	-0.1963813848617095
T12	0.572574793089479	1	-0.12982506183302547	0.26686474694495
T13	-0.162669503030011	1	-0.39072718390439654	0.1241196076478937
T14	0.9226610182794437	0	-1.098561265945026	-0.34116909260346107
T15	1.7488478788035202	1	-0.5345384257141348	0.05453247105352456
T18	0.4047590268432913	1	0.1478029617197109	0.8193032948717223
T20	1.4475254420160715	1	-1.523361651178532	-0.6325915498625716
T21	-0.11769260395208722	1	0.2490224085413473	0.1839968496024319
T23	0.042721757375633135	1	0.11107062226662762	0.4651043160564997
T25	-0.20684756461926562	0	-0.900996245352386	-0.19782429151022218
T26	-0.520289774844362	1	0.11292995299437061	0.49499143046504934
T27	-0.4117937573474252	0	-0.9080066388810013	-0.2000376564061622
T29	0.8948719517187093	1	-0.3750643308165538	0.1448402341976918
T30	-0.9335903020364537	0	0.1217124876908462	0.5437777680320363
T31	-0.391726885761284	1	0.8515971021492599	-0.717626280560766
T32	2.325717577829838	1	-0.5725180444558249	0.06025845555027424
T35	-0.07781299154002767	1	0.2953303157810943	0.12033951183267383
T36	-0.9818801136147232	0	0.12388923720546997	0.556647956061338
T38	-0.4700911584823439	1	0.14081727216347645	0.7404987244011284
T39	0.04348558455857973	1	0.10885493552257987	0.45181462790086935
T40	-0.22938413322199797	0	-0.9035405940246377	-0.19862825698599598
T41	-0.21996581740293725	1	0.10903539738772415	0.4528883196203674
T42	-0.17716180940291193	1	-0.37702280526774307	0.1459275961095079
T43	-0.9715963970817497	0	0.15339553055876615	0.7849378179193017
T44	-0.18462452599754434	1	0.13622570748338478	0.7106385808379755
T45	0.33368930889288145	1	0.29393548680752024	0.11952526943864354
T46	-1.0321159317988313	0	0.29625401952819164	0.12088031379642171
T48	-0.20129999256072537	1	0.40257298711502026	-0.04351603055022903
T49	-0.4228918943747603	0	0.15544308744813357	0.8935687234319948
T50	0.19971890143850998	0	0.14961877628140205	0.8378093123386221
T52	-1.3964954645274583	0	0.13052616385141344	0.6010346712452804
T54	-0.8817901214517958	0	0.20321477016467382	1.3618796660583932
T56	0.94018246817622	1	0.11081343705939808	0.46356063416135806
T57	1.2244017910598026	1	-1.6875646248373573	-0.7430767615314037
T60	1.034107232853647	1	0.1109104756707426	0.4641423322387372
T61	-1.1485173398316713	0	0.14783894060261024	0.7241881076200388
