scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.5159110992304105	0	0.38138574019340177	-0.11054064003553717
T2	-1.4248884399145305	0	2.0801010916349365	-1.8880227498255344
T3	-1.2277789713539116	0	1.2496046689441511	-0.8630729905986058
T4	-1.1888785386248404	1	0.6612248875946517	-0.3435789394218041
T5	0.5091611521503724	0	0.16748948482674567	0.09064119548034721
T6	0.2008125197464335	0	-0.3957393817900784	-0.10136628451574008
T7	-0.2783668159269707	1	0.6748494323784111	1.4698375983872334
T8	0.351774890664527	0	-0.08554431205079366	0.02687265833623074
T9	0.47579285095240725	0	-0.4651008190464614	-0.11418904714866657
T10	0.6704101234703603	0	-0.6467351004998878	-0.19314207093445335
T11	0.5534526784266077	0	-0.43716376263699097	-0.10422651435905356
T12	-1.2689358562944582	1	0.5705955922498952	1.125104221591413
T13	-1.4088783697665852	0	1.049361649987435	-0.6845774560883946
T14	0.05950948700537866	0	-0.6300296913102353	-0.19658698071961994
T15	1.6838276233776897	0	-0.47965966150811123	-0.11653902277851196
T16	-0.5380664797639001	0	-0.532092135298489	-0.15074659808443072
T17	0.7341872541356294	0	-1.2201569465109348	-0.44891168675571747
T18	0.1362753592849699	1	0.8187403742170303	1.8822475701877095
T19	1.9169924638444105	0	-0.41020368088716075	-0.09660306632913253
T20	0.19178762393707988	0	-0.47139800168337503	-0.11415854015533039
T21	0.942490825838979	0	-0.8140554848642538	-0.272239788417556
T23	-0.09048128166572972	0	-0.6411385161198678	-0.19712691159637868
T26	0.48803766027276385	1	-1.0309896111237518	-0.36454087839369653
T27	-0.4955900864387568	1	0.48669748383327266	0.9275500410094253
T28	0.4180036978180407	1	-0.9240048359667894	-0.31915889141740605
T29	-0.29130573083052613	1	0.6936231970785891	1.5395363577417944
T30	0.8468094590946459	0	-0.66805348862748	-0.2006886135469888
T31	0.4528381256893939	0	-0.7223369174635572	-0.22014403689038506
T32	-0.5696572124580134	1	0.6500472500056457	1.4265957320549307
T33	1.5247743023897802	0	-0.9665074784512698	-0.33715793719336634
T34	-1.4042549978657848	1	0.7369713400330372	-0.39042871492867126
T35	-1.8296685861414688	0	1.7733091271188661	-1.3182199921838618
T36	-0.7926597245486753	0	-0.5223772964071339	-0.12904622312224254
T37	-0.9813667201194506	0	1.0001918886945524	-0.647167226478803
T38	-0.5840703297157412	1	0.48611220739974603	0.9261570910065631
T39	-0.7355253765657654	0	1.9286080847743472	-1.7279709077959606
T40	-0.9269483267706816	0	-0.4981271968438338	-0.13938949162264663
T41	0.06955364231405922	1	0.8692367663685323	2.022175601654339
T42	-0.03624248558160775	0	-0.6478483321094558	-0.19996701717085183
T43	0.46034143320358195	1	-0.6767635173933463	-0.2037926231434522
T44	0.13060818662618892	0	-0.5265952467394281	-0.13024949239264358
T45	-0.958930628530426	0	2.004496834273134	-1.8081265477146142
T46	-0.4382923137215452	1	0.49016665570268214	0.9355498862990692
T47	-0.7000182102916416	1	0.5123831305968873	0.9855483469475451
T48	-0.6124855272307399	0	2.1356723576690357	-1.9492012299001018
T49	0.7951291023329977	0	-0.47491465938680605	-0.11491593539724378
T50	0.497536349498148	1	-0.8738251316525266	-0.2951037984154161
T51	0.48871923427320313	1	-1.1354375661605822	-0.4093708617994219
T52	-0.3741379482338626	1	0.761826081583105	1.7295027412432924
T53	-0.23645795328635716	0	-0.6575156153352176	-0.19704248765476834
T54	0.24266512086525713	1	0.8965471665100716	2.100940189421817
T56	0.5397899403562422	0	-0.61364266050026	-0.15949034335366027
T57	0.04444230070143347	1	0.8084518158399976	1.8545235617914235
T58	1.0750390166718145	0	-0.4852160591781082	-0.1201009501333925
T60	0.8071805724113754	0	-0.6495252026960838	-0.19411875830237843
T61	0.4679058012689682	0	-0.6612501632339772	-0.19835219682965655
T62	0.7825470686148595	0	-0.0944024825778244	0.030252248942301704
T63	-0.8579677802787402	0	1.0174570679627974	-0.6602815493796841
