scientificName	cont_trait_0	cat_trait_0
T0	-0.4202618125147995	0
T5	-0.7928263821999627	0
T6	-1.1497786842091902	1
T7	-1.2017759033356894	1
T8	-0.023503132533677265	0
T9	-0.9411732755685837	1
T10	0.24022476596220846	0
T11	1.047161849107564	0
T12	-0.42683403672581377	1
T13	-1.055641985078131	0
T15	-0.7183243776996809	1
T18	-0.04606661543784308	1
T20	0.30101717163194924	1
T22	2.2445335636632184	1
T23	-0.7117490532440007	0
T24	-0.05707850422852436	0
T26	0.5539904280887112	1
T27	0.29631600799276026	1
T28	0.7933596329132024	1
T29	2.6592238166709454	1
T30	0.6766706064516235	1
T33	0.8356161882164769	1
T34	0.4606845300088756	1
T36	-0.177855633046031	1
T37	-0.35296881342614606	0
T38	-0.26783891005060306	1
T40	0.5485200949052396	1
T41	-1.157636393433613	0
T42	0.3688985043411867	1
T43	-0.7065635592263874	0
T44	-0.3728098672453859	1
T45	0.6661992830128212	1
T47	0.6988420624106728	1
T49	0.8122930909800037	1
T50	0.9338916697553947	1
T52	-0.45598996759332555	1
T57	-0.3002823871794278	1
T58	1.206131354596714	1
T59	0.28794994471954605	1
T60	-0.04005940026893771	0
T61	-0.825934030478358	0
T62	1.0758902858464912	1
T63	-0.8039914009418617	0
T65	0.33535782468721576	1
T66	0.40075861416158853	1
T67	-1.2618622940022106	1
T68	-0.013357500410684993	0
T69	0.2179139194282567	1
T70	-0.6697562170063242	0
T71	-0.14148818343972788	1
T72	-0.17593887474751166	0
T73	0.5092122970438966	1
T75	-0.7432799687841805	0
T76	-0.4193343386917129	0
T77	1.398133652417776	1
T78	0.10635074833838831	1
T79	0.8353607010975213	1
T80	0.4866041699053148	1
T82	0.11300122610919806	1
T83	-0.481955909606606	1
T84	-1.438613688399898	0
T86	-0.2628199610767572	1
T87	0.5568483035906506	1
T88	-1.5879859222305042	0
T89	0.11768811112435464	1
T90	-0.9439744437831431	1
T91	0.861804031238621	1
T96	0.8654739423352937	0
T97	0.23216383949960703	1
T98	-0.5776901124487491	0
T99	0.9994221755899271	0
T100	1.000395716881638	1
T101	-1.3703653023358815	0
T102	-1.80179060590752	0
T104	0.2084017306742348	1
T108	-1.244967290078535	0
T109	0.6550424751685395	1
T110	-1.0555991235374114	1
T111	-0.24698922659738715	1
T112	0.5363303268441991	1
T113	0.6389667866226171	0
T114	0.544554065213824	1
T115	-0.5481126921631176	1
T116	0.3614774034310049	1
T117	-0.15358661713327448	1
T118	0.35956858948405546	0
T120	1.076511783914805	1
T121	-1.1089956965229073	0
T122	-1.8616842264010514	0
T123	-1.9298890227477687	0
T124	0.033243670641842145	0
T125	0.7187422629345402	0
T126	0.3055959130695637	1
T127	-0.9409743205728088	1
T128	-0.39945210245606966	0
T129	0.4359613430866162	0
T130	-0.12366574913817377	1
T131	0.8892544288187979	1
T132	-0.04146119894471533	0
T133	0.1896333739947001	1
T134	-0.27404875568369674	1
T135	-0.26387663747921297	1
T136	0.9045705155909762	1
T137	-0.2294418774781592	0
T141	-0.7483233925780791	1
T142	-1.5837106552800393	1
T143	0.3581443857592958	1
T144	-0.033223831325523444	1
T146	1.3323477920797409	0
T148	2.127610626620708	0
T149	-1.0845444301118616	1
T151	-1.0566187425028961	1
T152	1.574858794688952	0
T153	-1.6197196651306038	0
T154	0.3226625218993991	0
T155	1.4648871227393414	0
T156	1.4360390175236253	1
T157	-0.4039437725647391	1
T159	1.5281140195563037	1
T160	0.20464812555502943	0
T161	1.1050843853415946	1
T162	-1.5248395030257096	0
T164	0.569990034963175	0
T165	-0.3417678784706004	1
T167	-1.3761040922693915	1
T168	0.7703831898768501	0
T169	1.1728505613120532	1
T171	0.25401871630918027	1
T172	-0.013278072489481827	0
T173	-0.7801566239699965	1
T175	0.12764262116626052	0
T176	-0.5520058704624092	0
T177	-1.3447107459138825	1
T178	1.1656382728976928	0
T179	-1.3990331921715575	1
T180	0.20253566476129023	0
T182	2.157709291401907	1
T183	-1.3295473553880697	1
T186	0.5205945592792238	1
T187	2.040984686761232	0
T189	1.0852557604252036	0
T190	-1.265097803641669	0
T191	-1.0062095594141156	1
T192	0.9549772751100746	1
T193	0.009081952155532357	0
T194	0.5104150705215724	1
T195	-0.7988067976856397	0
T196	1.3907610441157026	0
T197	1.6091219592275783	1
T199	-2.45823810583099	0
T200	-1.139276253187936	1
T201	-0.382227842570545	1
T202	1.5229590847783396	0
T203	-0.4937239097124545	1
T205	1.3469936783824317	0
T206	1.9325248933480539	1
T207	-0.6349994614114651	1
T209	1.728430877797771	1
T210	-0.22702853641262633	1
T211	0.4554570774350445	0
T212	-0.5543772403987378	1
T215	0.8131554313999101	0
T217	-1.4782294467269506	1
T218	-0.25628228386398444	1
T219	-0.3631900681684248	0
T220	-0.18791795922609236	0
T221	-1.757501559989615	0
T225	0.9805198824882224	0
T226	0.45246903988429343	1
T227	1.5685054313202098	1
T229	0.052951522803582146	1
T230	-2.281750192347491	0
T231	2.266205353271551	1
T232	-1.419643627883056	0
T233	0.40862892723378763	1
T234	-2.5859995914005776	0
T236	-0.6755683979493924	0
T237	1.12911859893	1
T239	-0.2386165875311732	0
T240	-0.2093736610104339	0
T243	-0.30259191672390967	1
T245	-1.1993980831316573	0
T246	-0.5873590865014272	1
T248	-1.2411982634900123	0
