scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.011950319108167564	1	-0.6214179892118438	0.3131530052425683
T1	-0.29622166083034296	0	0.834975650049386	0.05047812156118854
T2	0.3774826821073302	1	-0.4024176163961486	2.2858599345743995
T3	0.33376260635743304	1	-1.2313693206604595	-0.7698078482093793
T4	0.09765509981824505	1	-0.6480071144208027	0.3589910176904101
T5	-0.5895614188972731	0	0.6493236402543165	0.13464155838904798
T6	0.40791255465677506	1	-0.7077335653825633	0.48717047546853054
T7	0.14784208016181336	0	-0.3673143589626659	1.585322195943185
T8	0.3504201423097296	0	1.1537073528718946	-0.9403310965460281
T9	1.0339728912006783	1	-0.6753554989451827	0.42029967665806
T10	-0.3530759318311031	0	0.7111972993413251	0.18274701708638816
T11	-0.6974723607080326	0	0.6693660545967814	0.14906924393168342
T12	0.4341072928831529	1	-0.8587639029157265	0.8506520745327686
T13	0.12858365168897276	1	-0.9952201311906018	-0.28529376980271987
T14	-0.05566859339050229	1	-1.0538496500343943	-0.3994465123959816
T15	1.1493446139124013	1	-1.1122474805828753	-0.40726287865240485
T16	-0.796196101281712	0	0.9049385184793394	0.06457299369598393
T17	0.9565578737823984	0	0.8804339063251743	-0.35694247564907805
T19	0.8843760801424365	1	-0.7527916947251833	0.5922657038951881
T20	-0.6182121726314344	0	0.9402370437707527	0.07233416022905764
T21	1.0215915340203232	1	-0.7259063318381908	0.5198430315932413
T22	0.5167430855402203	0	1.0170306957534903	-0.574122212130868
T23	0.49993684142932093	0	0.9059871622105693	-0.4088459027902159
T24	-0.9989827060029399	0	0.6859193152836002	0.16512762177494683
T25	1.7362655097278408	1	-0.7948636590342913	0.6877518317498655
T26	-0.20341592081146817	0	-0.3626806579834834	1.5274289203810647
T27	1.745438170281662	1	-0.7455448819987402	0.5778976309306376
T28	0.5774718889389616	1	-1.1970017736864078	-0.7055190224553556
T29	-0.6243621533409434	0	0.9770299442198337	0.08212647587827512
T30	-0.1432554093182618	1	-1.2496460062832961	-0.8038585461635628
T31	-0.04789727376003098	1	-1.2857328565115433	-0.8942682818635692
T32	-1.1460052809060342	0	0.9536812303182116	0.0752203965088094
T33	-0.7818169474480999	0	0.6761493018425359	0.15355163207007008
T34	-1.0501879909779146	0	0.9305614732391134	0.07085347464128454
T35	1.3297763024621336	1	-0.7902085919280535	0.6785115693671607
T36	-0.8745291502036393	0	0.9607770653322999	0.0760147033535213
T37	1.0569681071057622	1	-0.40161644734517454	2.300656751628785
T38	-0.6897753476597852	0	0.7114242532034906	0.1830723825237074
T39	0.09945374951899445	1	-1.2324922202531794	-0.771444682915367
T40	-0.24080214378792827	0	0.9091336157362642	0.0656533318404951
T41	-1.6684696745529475	0	0.9616202322504522	0.07685406767887334
T42	0.635262799545	1	-0.7086733035120706	0.48877293245332976
T44	-0.4745254117788135	0	0.7540553264439107	0.21368135746402525
T45	0.046912109600732645	1	-1.3882370990158062	-1.0981580924682008
T46	-1.3795309290440247	0	0.9237044120016026	0.06956409329051666
T48	-0.6218609008461848	1	-1.362342149404033	-1.0481821190749272
T49	0.23113232500923372	0	1.1367095339130584	-0.8655099010351726
T50	0.8078916436844663	0	0.9697350760446395	-0.5044079688258835
T51	0.43189677647058633	1	-1.3255347342945427	-0.9773289254942542
T52	-0.798801155331881	1	-1.3314946040699047	-0.981369326233473
T53	0.9152646230879457	1	-0.39545654004712083	2.1868193886640492
T55	1.3763136288225961	1	-0.4065165908344376	2.377557654727034
T57	0.8485267416412	0	1.0404391203948478	-0.6954853460324314
T58	1.5662187134517294	1	-0.8155115850596408	0.7362809823242256
T59	1.8926180287512477	1	-0.7631355702607744	0.6127083370315394
T60	0.023852385169923773	0	-1.4998285983745727	-1.3712066535585365
T61	1.3713812892014066	1	-0.4320638711621115	2.8219504701501
T65	-0.302955188386731	1	-1.2000462101128648	-0.7100069561844607
T66	-1.4071313110610422	0	1.012146562941137	0.09008322666242355
T67	1.459737485509631	0	0.8802848950297312	-0.3567937517063797
T68	-1.410828640703271	0	-0.3592049283515386	1.4912021512764881
T69	0.2590703955095323	1	-0.8058585326768246	0.7203861573040128
T70	-0.7371042012317711	1	-1.2845789245797048	-0.8628628713242393
T72	-2.2031612922800208	0	0.9687703800792286	0.07829107201313373
T74	-1.013058639726736	0	0.7295302600485298	0.1933939371297914
T76	-1.0141213775046498	0	0.9080653370281575	0.06512490604849053
T77	-0.4488054349967921	0	0.7116527473231766	0.1755395370387341
T79	0.21977787727963846	0	-1.1049633086625614	-0.4509238572289394
T80	-0.8138702446752154	0	0.9935878913778583	0.08588631472923977
T82	0.3649940197280914	0	1.0354612854339749	-0.6003187242819803
T83	0.6301303808997677	0	1.1036107154867614	-0.7127280593450726
T84	-1.6130377176832222	0	0.9669046393459202	0.07786080247807389
T85	-1.4205620003838153	0	1.0297142283719893	0.09446179960386925
T86	-0.4851065771033057	1	-0.9897210912459241	-0.2814022663950856
T87	0.19405290695096855	1	-0.824860591574143	0.7653750430245249
T88	-0.640332291587548	1	-1.3034390569505927	-0.9289483503480412
T90	0.07888799479621901	1	-1.2238215278469278	-0.7580504264419339
T91	0.41560754879842016	1	-0.405040637218419	2.3227366725239382
T92	-0.0461496650102296	1	1.0276464987539196	-0.5894696298911979
T94	0.30257327178560917	1	1.0560849104616272	-0.7144181889684389
T95	-0.35383043530767055	0	0.7443865982794323	0.2068781758068924
T96	0.27925256153314715	0	0.7576997117194979	0.2163121743411119
T97	-0.9363018990611215	0	0.6733931928430051	0.15200491600606303
T98	0.06371985564764715	1	0.7490226910880988	0.21018120345924435
T99	-0.6949449703400492	1	-1.340672623025696	-0.9983917479323842
T100	-1.038032722634479	1	-1.2908717867598516	-0.873197222545721
T101	-0.5488560299806052	1	-0.41084336424821716	2.40736715243418
T102	-0.9113272607860351	0	0.952381747740232	0.07435824295952775
T103	-0.04379235823487468	1	0.9667195539667648	0.07755910938681856
T104	0.24907383680417888	1	1.0484883047406783	-0.6201079602517274
T107	-0.2350582141939449	1	0.757257421394813	0.21598835788253412
T108	-2.169121877734055	1	0.9780497192537633	0.08025872210676968
T110	-0.7254978672151128	1	-1.3216992980219398	-0.9267599904511488
T112	-0.06798211302837896	0	0.6862690912572611	0.15865755584055388
T113	-0.8545110487107088	0	0.9681504804801032	0.07789407627093475
T115	-1.7814178591442655	0	1.0377882004070715	0.09645940258752045
T116	-2.0132616311408777	0	0.9691593271484453	0.07835730394436308
T117	-1.071425065431071	0	1.0149931696831962	0.08799771294852543
T119	0.1996217046014791	0	1.077525237520828	-0.7533176982231135
T120	-1.4561171416036272	1	-1.4143060601698654	-1.1542225753663384
T121	0.9265154834733793	0	1.20439603137167	-1.0548239341150871
T123	0.7654281697874181	1	-1.1726706735080938	-0.4675354584141773
T124	0.18753985327632547	0	0.9681218534758411	-0.4994455532877336
T125	-0.7794441338891495	1	-1.3793754662907625	-1.0819603934249888
T126	0.02316483333017208	1	0.7578118592075449	0.21635705431126093
T127	0.46897334745958047	1	-1.1523315001858145	-0.4460862801242015
T128	0.3760961667963135	1	-1.4045462340050276	-1.1305967249178068
T130	0.7919763568822417	0	-0.37650727339022183	1.687313358400921
T131	0.4497022381515482	0	1.1801486811595543	-1.0007442753791174
T133	0.04116689612224172	0	-0.37838859922400286	1.7083206317885717
T134	-1.544270240976487	0	1.0564922771355723	0.10104173889586819
T135	-0.7485385884475554	1	-1.302597328279921	-0.8935880658935683
T136	-0.19926065799818818	1	-1.387620552292519	-1.096952221900982
T137	-1.4624238017990836	0	0.9666629520868601	0.07781258924134338
T138	1.0037125805050544	1	-0.46294545366729256	3.380011335891974
T139	0.5517211098245492	1	-1.3967061377356258	-1.1149788418006155
T141	0.587268784590764	0	-0.37819722110151366	1.7061200370383107
T143	0.6217189291250872	1	1.0562838781967434	-0.6316556490033721
T144	0.02997713277637547	1	-0.8237250222951681	0.7627698582656421
T147	2.0154509591118805	1	-1.1474055922522928	-0.4417784554948369
T148	1.1422748691978448	0	1.2104667083550396	-1.0702874587959865
T149	0.23506610481721796	1	0.7582620911798464	0.21669716598478206
T150	0.6598920024597466	1	1.0574089767849546	-0.6333334941585772
T151	0.7098702107478843	1	-1.3994073225860542	-1.1203899167251592
T152	2.425536558393141	1	-0.8200809971240159	0.7465286536531925
T153	0.6171900395123409	0	1.2070858363935442	-1.0601187162445673
T155	-2.3197002725326348	1	0.9791348573513046	0.08048042649401137
T157	-1.8006548911233946	0	1.0776742979971008	0.10623346207928885
T158	2.2135048728324223	1	-0.8031255493358547	0.7056170314270237
T159	0.7514597741349774	0	1.0367717107620509	-0.6021919306320971
T160	-0.07925392297378343	0	0.6464423489427521	0.1331652648670804
T162	0.1103213938314443	0	-1.1100624942824988	-0.4561190397456358
T164	2.579051007781276	1	-0.8211710006874547	0.7489838538706772
T165	-0.054732897498263544	0	0.682556722331457	0.15654361681381312
T169	-1.4650497132366005	1	-1.4313687093985774	-1.190048052877766
