scientificName	cont_trait_0	cat_trait_0
T0	-0.1751675198187112	1
T1	0.10466340741804744	1
T2	-0.42278717007111244	1
T3	0.3790995175774926	1
T4	-0.09626955058092307	1
T5	-0.9849751403465927	1
T7	-0.31284526978434496	1
T8	0.9373461579951798	1
T9	-0.3491565832845858	1
T10	0.06667411084986269	1
T11	-0.14031543470469568	1
T12	-0.12893313883091054	1
T13	0.018179711312382104	1
T14	1.0520216921864538	1
T15	-0.9898934108818481	1
T16	-0.7289663732347379	1
T17	0.2304231892387098	0
T18	-1.0600151496679597	0
T19	-0.014571399836935192	0
T20	0.34658049410370084	1
T21	0.29486725378096995	0
T22	0.12306761435895859	0
T23	0.07422204829792803	1
T24	-0.971761666914752	0
T25	0.25596421399535296	0
T26	0.31904284396178045	0
T27	0.23333095374329724	0
T28	-0.7782453343640253	1
T29	-0.01949086933522389	1
T30	0.7982881831906834	1
T32	-0.09220015792111388	0
T33	-0.0726031298298688	0
T34	0.43037464057491276	1
T35	-1.7367843938654313	1
T36	1.0274083395479192	1
T37	-1.039908294960738	0
T39	0.17555495253935957	1
T40	-1.8600869944879102	1
T41	0.6020448262047766	0
T42	0.44680929761451765	0
T43	0.4447976527905267	0
T45	0.05354962203687003	0
T46	0.292557671228338	1
T47	-2.5481987661658683	1
T48	0.6839101459566983	1
T49	-0.08093886238007161	1
T50	0.5958321509784431	0
T51	1.8162558236060418	1
T52	0.9055202428860314	1
T53	-1.771569491501395	0
T54	0.4965999336043503	1
T55	-0.8779710959324979	0
T56	1.4050721728948488	1
T57	-0.08922632951428253	0
T58	0.7732462914456253	1
T59	1.429554454755376	1
T60	0.21173926904399862	0
T62	0.4514554624103045	0
T63	-0.23882947467294166	0
T65	-0.3181029683777684	1
T66	1.4099728916249712	0
T67	-0.36245534733478524	0
T68	0.05481798777991192	0
T69	-0.11328283497176705	1
T70	-1.1292882947513019	0
T71	0.09416013878273151	1
T72	-0.9817167671685503	1
T73	-0.1543206855692392	0
T74	0.06513486779695841	1
T75	-0.886993354973092	0
T76	-0.44635400306583967	0
T77	-0.42789226137386926	0
T78	0.7831905195196733	1
T80	1.130322544796816	1
T81	0.921809732621146	1
T82	1.0150931385242925	1
T83	-2.2766269008709603	1
T84	0.7815764509117096	1
T85	-0.24810841989992796	0
T86	-0.8325549763688899	0
T87	-0.5073120205046078	1
T88	0.7142711226835374	1
T89	-1.8795569084570216	1
T90	-0.18984196396676326	1
T91	1.1906635978757818	0
T92	1.5165194763337555	0
T93	0.2247922556896954	0
T94	-0.6007485148785512	0
T95	-0.2624196218287243	0
T96	-0.1274818696486511	0
T98	-1.4346182114088446	1
T101	-0.4747911288466649	0
T102	-1.2941456691262376	1
T103	-1.4970228642599572	0
T104	-0.931845662066256	0
T105	-0.7830934994522555	1
T106	-0.15566757095555422	0
T107	-0.4587472890736126	1
T109	-0.8475424511559606	0
T110	-0.109095044473665	0
T111	-0.06658000316298429	1
T112	-1.2711788117446696	0
T114	-0.7709502098510715	0
T115	1.2859175351332075	0
T116	-1.712368939456487	1
T117	-0.042225318096993036	0
T118	-0.8104196312621761	0
T119	0.6425879918348262	0
T120	-0.1483287235448587	0
T121	1.1101366861037485	0
T122	-1.0907379151765344	1
T123	0.06414450416790334	0
T124	0.4815271990198272	1
T125	-0.10661074910194218	0
T126	-1.0462626866166038	0
T127	-0.8752476437494309	0
T128	-0.2953687600683284	0
T129	0.6764133074810851	1
T130	1.4500546898571014	0
T131	0.376961225490026	1
T132	1.0761834944637438	0
T133	0.7900845753301344	1
T134	1.7948124768642306	1
T135	-0.15148770338782316	0
T136	-0.7820193861644863	1
T137	1.357349736134442	0
T138	-0.7312352396100557	0
T139	-0.37169230756629174	0
T140	-0.10303733778831303	0
T141	0.1805446863054207	0
T142	0.11018723598963107	1
T143	1.305948527048675	0
T144	0.3276328272809313	1
T145	-0.22056034469175198	0
T146	-1.1288054783936745	1
T147	2.185274225216706	0
T148	-1.3441630934830775	0
T149	-2.109116354099057	0
T150	-0.15022363531802546	0
T151	0.4887100746142808	0
T152	-1.8897798370594647	0
T153	0.9880164177290981	1
T154	0.5580776180256795	0
T155	-0.2734158767533306	1
T156	0.6036733493789231	1
T157	-0.8107387687001362	0
T158	-1.9748512585172038	0
T159	0.13963582826819695	0
T160	-0.5772667621881843	0
T161	1.204206181772762	0
T163	-1.300116132036689	0
T164	-0.5949155035929681	0
T165	-1.1047360751937998	1
T166	0.7871356699445172	0
T167	0.009299675174930744	1
T170	1.9134807692111129	1
T171	-1.326411244884908	0
T172	-0.9387086713599784	1
T173	1.0837045694479654	1
T174	-0.40694282807896487	0
T176	2.767580864846038	0
T177	0.04082005083923673	0
T178	1.2218540808134917	0
T179	0.7519270939676066	1
T180	0.6856717724847964	1
T181	1.5931324252651577	1
T182	0.14049567631361662	0
T183	1.016147841868613	0
T185	2.6014119920337166	1
T186	0.8928863423722982	1
T187	0.7337162560068032	0
T188	1.5594496614596869	0
T189	1.6566604808654868	1
T191	-1.4265994141084033	0
T193	-0.24074567219672827	1
T194	0.9479611215855628	0
T196	3.0807544846735	1
T198	0.0811915031672094	1
T200	-0.07714307140122269	0
T201	-0.9898759463913591	0
T203	1.299001058456291	0
T204	-0.8694468420870007	1
T206	0.29269946068210084	0
T207	1.0274421223979067	0
T208	-0.5757103507196101	0
T209	1.0005882197485683	1
T210	-0.4699832628026118	0
T211	0.6358375650644402	0
T212	-0.6958612834553258	1
T213	-0.24835655852608426	0
T214	0.1584512218751759	0
T215	-1.7106336239788267	0
T216	1.1328518911813616	1
T217	-1.6846346695284473	1
T218	-1.2135273692145567	1
T219	2.320368325087479	1
T221	0.7755946801261666	0
T224	1.9601534756019177	1
T225	-0.9477577884567507	1
T226	0.16860899994643588	0
T227	-1.184369267988533	0
T232	1.614704408739058	1
T233	-2.851470719776899	0
T234	0.2471675089828739	0
T236	-0.7834491202429843	0
T237	-0.4018812517761513	0
T238	0.24322541510470166	0
T240	-0.04191924992731434	0
T241	0.9973069347805054	0
T242	0.40478443521828394	0
T243	-0.5963458626808509	0
T244	-0.25697490147759366	0
T251	-2.021114309315685	0
T252	-0.09742920054179645	0
T254	0.23109370172025437	0
T255	-0.6780006155252771	1
T256	0.02454854628843138	0
T257	-0.6917207635629179	0
T263	-0.08137730982260921	0
