scientificName	cont_trait_0	cat_trait_0
T0	0.33128358347588016	1
T1	-1.0418640010214122	1
T2	-2.119158503456609	1
T3	-0.30378340519081704	0
T4	0.661753491326785	0
T5	-0.23219694012555472	0
T7	-0.6213757848410995	0
T8	0.15105074597202506	0
T9	-0.31247078049183785	0
T10	-0.18487146939217206	0
T11	-0.16233887856083082	0
T13	-0.4313193684066759	0
T14	0.38064170578716366	0
T15	-0.09401661085858261	0
T16	0.014771510159560648	0
T17	0.09892269529952832	0
T18	-0.3890217747223706	0
T19	0.6029841512219396	0
T20	-0.3331635116179371	0
T21	-0.25902504447622443	0
T22	-0.9200303663841539	0
T23	-0.5176346498259335	0
T26	-2.033249119334776	0
T28	0.3252285543995617	0
T29	0.6063827540635595	0
T31	-1.129814821526234	1
T33	-1.267318215033568	0
T35	0.3532847703937997	0
T36	-0.25427859093200694	1
T37	0.46380710417477206	0
T38	0.27055046659606874	0
T39	0.01299589496179707	1
T40	0.37630973756288427	0
T41	-1.1247600467298797	0
T42	1.1007682067142537	0
T43	0.6376102582609671	0
T44	-0.3882720020632627	0
T45	0.7121803949824947	1
T46	0.6862013103003862	0
T47	-1.1811110134830118	0
T48	-0.946703308227199	0
T49	0.3178336450291332	0
T50	-1.1333261458303878	1
T51	1.2294137543663908	0
T52	-0.20088991082678273	1
T53	-0.03956006412802399	0
T55	-0.9329806747143183	0
T56	0.06022954039036637	0
T57	-0.4666983061491336	0
T58	-0.14158434028167763	0
T59	0.40349849814661326	0
T60	0.46677617170319374	1
T61	0.9033700754207443	0
T62	0.7190846940180174	0
T64	0.873935622297053	0
T65	0.1658865117355174	0
T66	0.6950169355509339	0
T68	-1.276277931858088	1
T69	0.780646642214761	0
T71	0.6076238167731933	1
T72	1.2320069297637184	0
T73	-0.5182223968431879	1
T74	1.3977845019220139	1
T75	-1.09759699246994	0
T76	-0.4950308822616946	0
T77	1.4411985614511982	0
T78	0.6394080832360689	0
T79	0.3062776608280435	1
T80	0.9218539866601329	0
T81	0.8894882065966985	1
T83	0.44909851417127644	0
T84	1.713362325833891	0
T85	-0.8265059924081303	0
T86	1.4014899180505698	1
T87	0.42220887479756936	0
T88	-1.028463703986621	1
T89	-0.005745577639147401	1
T91	1.4815933166319917	0
T93	1.5618422286145055	1
T94	-0.3549350855198256	0
T95	0.2508890468283305	0
T96	0.16049488019305383	0
T97	-0.3672948260641952	0
T99	-0.09984022548552517	0
T100	0.7018028748997195	0
T101	1.7449424252721062	0
T102	-0.2900683179246946	0
T103	1.3304609722243648	0
T105	-1.2513913243721728	1
T106	-1.0403841702719672	0
T107	1.025194216861513	0
T108	-0.3957854909503421	0
T109	-1.008491859205376	0
T110	0.7441674116279807	0
T111	-1.1380143167618277	0
T112	0.5922465709686655	0
T113	-1.0281185954468497	0
T114	0.1324305771484339	0
T115	1.0925054137981258	0
T116	1.1370771143936127	0
T119	-0.419081607700339	0
T120	0.6709188288583611	1
T121	-1.4971394456059945	0
T122	0.5408836986650711	0
T123	2.044399459000331	0
T124	0.039971768290681504	1
T125	1.3688542471220149	1
T127	-0.8022300381026697	0
T128	1.3403590477872387	0
T129	0.826310896426921	0
T130	-1.7448649115493846	1
T131	-0.6599526492256601	0
T132	-2.1343767262373854	1
T133	1.258688415252648	0
T134	1.3725030475136464	0
T135	0.9744474714294039	0
T136	0.9068128345941381	0
T137	-1.0918666550462164	0
T138	-0.586564166412714	1
T139	0.4426865031977606	0
T140	-0.6840715121656255	0
T141	-1.4399973795823684	0
T142	1.3860537454613013	0
T143	-0.7434797358100613	1
T144	-1.2570736241163467	0
T145	-0.7255526342693674	1
T146	-0.4480588416660761	0
T147	-1.3319052751651812	1
T148	-0.03362863071565375	0
T149	0.6925067729599566	1
T150	-0.8479678959078142	0
T151	-0.91955281256888	0
T152	0.20196495021838615	1
T153	0.43635836788911475	1
T154	-0.31678385331294817	1
T155	1.6443095147301248	1
T156	1.7273242446800625	1
T157	-0.9229804699689385	1
T158	2.4357729998024333	0
T159	0.4045615983434407	0
T160	-0.9601344457557093	0
T161	-0.6030757137430084	0
T162	0.839320056227185	1
T163	-0.316713286361202	1
T164	-1.306813597031609	1
T165	1.413374026784911	1
T167	2.1331955478931826	0
T168	-0.07810239024560493	1
T169	-0.6724868056599596	1
T170	0.07329274490662069	1
T171	-0.5643655042756393	1
T172	-2.556162609710225	1
T175	-0.9441301227716593	1
T176	0.7259491539578897	1
T178	0.4170237603455939	1
T179	0.5847905223889718	0
T180	0.06301838231861606	0
T181	-2.306077762717555	0
T182	2.4838634760354332	1
T183	1.6787086890760594	1
T184	-1.2647912425805565	1
T185	-0.5097937731386973	0
T186	-0.645465376823157	1
T187	-0.7856844462009287	1
T188	0.5464299517010875	1
T189	-2.0172180630554117	1
T190	1.2273169023865451	1
T192	-0.3536144330015511	1
T194	-2.420597205805332	1
T196	0.8502916157507479	1
T198	0.6076709273496298	1
T199	0.36953612952801373	0
T200	-1.2947441887768363	1
T201	0.7680181363581573	1
T202	-1.020008353008936	1
T203	-0.9889171545518279	1
T204	0.7070261722138095	1
T206	1.1152759240010985	1
T207	0.8021248632412322	1
T208	0.4442898515930435	1
T210	-0.18732707899063653	1
T211	0.6464254135689879	1
T212	-0.177410405898399	0
T213	-1.2988881300765687	1
T214	-0.610044830731607	1
T215	-2.046337829182521	1
T216	-1.2385448426173846	1
T218	-0.9176905460109813	1
T221	1.0847558260324086	1
