scientificName	cont_trait_0	cat_trait_0
T0	0.9313885055348102	0
T1	0.2689604332590572	0
T2	-0.19729387847191182	0
T3	0.4489641562744853	0
T4	0.6280245006420943	1
T5	0.09922400017778793	0
T7	0.167795172511836	1
T8	-0.08042920914572563	0
T9	-0.14438407981695509	0
T10	-0.16054501142478778	0
T12	0.09237322627378054	0
T13	-0.3510372412433192	0
T15	-0.24455307731810955	0
T16	0.782165303148947	0
T17	0.4281185638443686	0
T18	-1.1191060447092287	0
T19	-0.1949760642187374	1
T20	-0.01637675250875008	0
T21	0.17259427736550606	0
T23	-1.547692031087981	0
T24	0.6955179566260958	0
T25	-1.1546063567815035	0
T26	0.9261386388254641	0
T28	-1.3299069366130687	0
T29	0.37084720324378206	0
T30	0.6603819668968629	0
T31	0.3806902664927592	0
T32	1.2109969205198239	0
T33	1.2276266262275388	1
T34	1.9228398038350758	1
T35	0.4275441922027404	1
T36	1.2300907363563298	0
T37	-1.9067489380823874	1
T38	-1.196603515811497	0
T39	-1.693088790340313	0
T40	-1.6043988249208627	0
T41	-0.5992176617741722	0
T42	0.9195243579073126	0
T43	0.7689516297420675	0
T44	0.5165813722682734	0
T45	-1.7547072308300675	0
T46	-1.0595457719583758	0
T47	-0.9735232646722046	0
T49	1.0538856013871363	0
T52	-0.5234499927323191	1
T53	0.377254956632651	0
T54	0.2657482657857784	0
T55	0.4602747360093306	1
T57	-0.8628968138038443	1
T58	-0.6437529017737893	0
T59	-1.913830504711116	1
T60	-0.2676022958022526	0
T61	0.5137937012498528	1
T62	-0.11301510694005537	0
T63	-0.31137713112236853	0
T64	0.8338868780536769	0
T65	-0.8469512883989976	0
T66	0.11790321824325413	0
T67	0.9527897143775581	0
T68	0.16573688691980665	0
T69	-0.3604586651692993	0
T70	-2.3611419685970163	0
T71	-0.09195680063290526	1
T72	-1.3365149695955452	1
T73	0.3238180897195223	0
T75	-0.785651462330125	0
T76	-0.17318636965255493	1
T77	1.0116835538850888	0
T79	1.2258311525830499	1
T80	-0.41375808881742215	0
T81	-0.15504475282162558	0
T83	-2.4953513348818688	0
T84	-0.847422958479597	0
T85	-0.7729121340530251	0
T86	1.7010387923940906	0
T87	-0.24222381044012853	0
T88	-0.1750637414778367	0
T90	-0.44496619473203214	0
T91	-0.1482335751366323	1
T92	-1.0849870205903551	0
T93	0.1872138443397892	0
T94	-1.9366313852318744	1
T95	-1.2516354557647917	1
T96	0.4444906577980518	0
T97	0.19256550149425955	0
T98	-1.6074543197895512	0
T99	-0.7179975588426861	0
T100	-0.5251097932852472	0
T101	0.6524793794286656	1
T102	1.020732925986851	0
T103	-0.6579211159110924	0
T104	0.7618066708670581	0
T105	1.1748952283902518	0
T106	-0.2612072805525636	0
T107	-0.7611095590497202	0
T108	1.371329878739898	0
T109	1.7910271894689038	0
T110	0.6461917517778765	1
T111	-0.04895921047096138	0
T112	-0.13408548167713977	0
T113	-1.3931014410530171	0
T114	-0.09973566535885345	0
T115	-0.7027003319473161	1
T116	0.9455750901492896	0
T117	0.07973417324295048	0
T118	1.261356485498723	0
T119	0.0670843582011696	0
T120	-1.479856467954537	1
T121	-1.7901513722535156	0
T122	0.7035107012444836	1
T123	-0.10518872815889016	1
T124	1.4405305169958933	0
T125	0.8579199213578134	1
T126	-1.518491883179523	0
T127	-0.3948285885248191	0
T128	2.251132132435426	0
T129	-0.09094639885277728	0
T130	-0.9871436452977415	1
T131	0.9640347141776898	0
T132	-1.4451482389923942	0
T133	0.5454768074834333	0
T134	-1.0397049222137291	0
T135	2.7373935523368957	0
T136	1.412496739820693	0
T137	-1.584141724314129	0
T138	-0.9629983540068998	0
T139	-0.4447456778272541	0
T140	-1.6794454748376986	0
T142	1.3340126396168273	1
T143	0.005460656402578055	0
T144	0.4712410146911397	0
T145	-0.7799717371727191	0
T146	-1.3033213823006913	0
T147	0.9203354814011465	1
T148	0.23791792168299156	0
T149	0.28943157914828044	0
T150	0.7987583786698672	0
T151	1.862872277373279	0
T152	-1.3396406793371542	0
T153	1.5854466419769695	0
T154	0.29332735099334406	0
T155	1.967840791678047	0
T156	-1.4538805008005196	0
T157	-1.4212154427766224	0
T158	0.17983249560357673	1
T159	1.0931205455323283	1
T160	1.287623735201566	1
T161	-0.16226384856753687	1
T162	0.5434633128275013	1
T163	-0.7969157725652402	1
T164	-1.677288800658555	0
T165	1.3974585720849333	0
T166	-0.03359190584528921	0
T168	-0.887801098013976	1
T169	-0.49396883065485236	0
T170	-0.5187692906483505	1
T171	0.6128860975886884	0
T172	0.16785891664697644	1
T173	-0.4455845290212469	1
T174	-0.7313361449188693	1
T175	-0.6132946477944468	1
T176	0.3319690525569496	1
T177	-0.07597592579744816	1
T178	-0.08301906052268938	0
T179	1.2302814706170253	0
T180	-1.8140334983012711	0
T181	1.8770427925223456	0
T182	0.06597145709291043	0
T183	1.548599252422844	0
T184	0.5315289802742379	1
T185	-0.7456986179067977	1
T186	1.3069462003738568	1
T187	-0.9292622245979447	1
T188	0.029851063370693126	1
T189	1.3941240526795324	0
T190	1.2512721557971254	1
