feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.888,3.755938699151925,0.16120393272296343,10.417648510914278,0.06139574290980126,0.020054906137544574,0.11609801881384986,-44.24712535397266,-89.52424185558135,-4.099838256825592,1.0
cat_trait_0,none,0_1,none,0.5493333333333333,1.0637178156292282,0.18342185767762276,2.1970226280134066,0.04602291430446796,0.013401256699958059,0.07947401134109755,-40.90542921168309,-79.67383241456832,-6.601052803627169,4.0
pvr_0,none,none,none,0.676,1.8464672175288113,0.28810411055892876,4.579234479219747,0.05315123901696639,0.014796517044518443,0.10624816534445461,-46.405732609822316,-110.71481486376001,-2.902435055335218,3.0
pvr_1,none,none,none,0.8093333333333333,2.0413864309803333,0.3728141007768368,4.70705494643966,0.053587516519438654,0.013041980391804797,0.09085956549872944,-39.31941623511865,-91.00735408358582,-2.20078970640958,2.0
time,none,none,none,0.792,2.0010914394802746,0.5236136410717188,4.285927920432363,0.027627538743002986,0.00529544893398227,0.060282800619970815,-17.4908212583186,-48.9389895059071,1.8071076601979996,5.0
cont_trait_0,cat_trait_0,none,none,0.988,2.2021008914749856,0.0003415260194949188,59.21699784970389,0.10134758786907969,0.00659562659746024,0.6639316938107347,-27.03876001268173,-62.58102261528873,2.923401119060941,1.0
cont_trait_0,pvr_0,none,none,0.668,0.3965091065549655,0.01884159918493459,0.98711930683304,0.07760230337517865,0.01343169551500931,0.7378022031302723,-22.78316692577518,-67.31544583467053,12.46107338793405,4.0
cont_trait_0,pvr_1,none,none,0.8613333333333333,0.26503622747870687,0.01725340081258075,0.6392760495256018,0.07353498697235415,0.014415077574016999,0.5714224574107098,-18.069547947223885,-57.459794347027156,13.464154052901563,3.0
cont_trait_0,time,none,none,0.708,0.4728467056680485,0.007879087214302655,1.3219978205458056,0.03925278139797041,0.003890230541382553,0.6002612875616933,-9.973519851793569,-36.067728833542986,10.187901972577492,9.0
cat_trait_0,pvr_0,none,none,0.848,0.9085567270660768,0.0014368024090935189,19.40981720440531,0.07359942009767195,0.00834960303490393,0.7080602732224246,-23.5462602041854,-65.68416053908618,9.530833886193022,2.0
cat_trait_0,pvr_1,none,none,0.5973333333333334,0.9719212624178823,8.586113161630692e-07,10.935722029277322,0.055029653618784855,0.009012700385787963,0.6449013201627322,-17.787939118414688,-50.08749661475687,7.529499824748655,6.0
cat_trait_0,time,none,none,0.616,0.6877394503990186,0.0020143733339605214,5.012457214423985,0.03393366421089486,0.0024512549302065584,0.6709053272169834,-6.244735077047019,-28.20995786216622,12.442056079756583,10.0
pvr_0,pvr_1,none,none,0.708,0.5551639224599692,0.007837350679859823,1.3289898000909486,0.06842061816543252,0.01297135971248456,0.6586967346629837,-25.561402746751806,-78.38834231169545,10.48001584176194,3.0
pvr_0,time,none,none,0.752,0.7073839868342757,0.024282270629968596,1.696211112518852,0.037375748638218256,0.004404998368709119,0.6847523411479971,-11.93030728672099,-41.563455370339796,10.732263392275456,7.0
pvr_1,time,none,none,0.7586666666666667,0.5758322459112822,0.05639348737524341,1.314059954910728,0.034233673833867564,0.004409592994046378,0.557357938617193,-10.703569246372815,-39.238967132790265,10.033071114139148,8.0
