scientificName	cont_trait_0	cat_trait_0
T3	-0.5259265243317133	0
T6	-0.777324916599373	0
T7	-0.5688646817561989	1
T9	-1.0317033206056647	0
T11	-0.11411397159380739	0
T12	-0.8350365486557615	0
T13	0.09048118911689795	0
T16	0.3476916538565279	0
T17	0.20843796581815194	0
T18	0.2329417872026872	0
T19	-0.43414615149649016	0
T20	0.32580404551686076	0
T21	-1.3396141946465678	0
T22	-0.8518230717386363	0
T23	-0.0060374265007502115	0
T24	-1.0429418380522681	0
T25	0.0039674604257887046	0
T26	-0.5999468929059841	0
T28	-1.2736135147969905	0
T29	-1.2089222199998704	1
T30	0.15881432971121914	1
T32	-0.17205546102190034	0
T33	-0.6681689877557593	0
T34	0.07652119002691198	0
T35	0.2767816423583365	1
T36	-0.5465199724895021	0
T37	-0.8269568915572341	0
T38	-0.5277750307918039	0
T39	-0.5514437574629434	0
T40	-0.13627941291426487	0
T41	0.6193788903937477	0
T43	0.538054720164545	0
T44	-0.9440266412454512	1
T45	0.09017794497932742	0
T46	0.1068573418599932	1
T47	-0.6049822461062974	0
T48	-0.9404043466843177	0
T50	1.1888953552785224	0
T51	-0.1291621991704427	0
T53	-1.3068784922551981	0
T54	-0.015657833946534278	0
T55	-0.45373917223153404	0
T56	-0.4724320791903585	0
T57	-0.2339134215619079	1
T58	-1.3544728944199378	0
T61	-0.15060146022440885	1
T62	-2.2285634189670493	0
T66	-2.432850125776738	0
T67	0.9607016441712262	0
T68	-0.11472999677939852	0
T69	0.0005419878347732553	0
T70	-0.5595266574174108	1
T73	0.2881446544906291	0
T74	-0.056069404445167045	0
T77	-0.46330273248625237	0
T78	0.6152530811867027	0
T79	0.14385271241926015	0
T81	0.033310531618767174	1
T83	0.9295168290977993	1
T88	0.4094259822759586	0
T89	-0.8934854330038782	0
T90	-0.44715945093764464	1
T93	-0.9196403033888342	0
T94	1.2259948843560458	0
T95	-0.4227729814269556	0
T96	-1.099996563475466	1
T97	-1.1452652240226608	0
T99	0.41656599439644776	1
T100	-1.2391318570165186	0
T101	1.3616385054124314	0
T102	0.45595661069700244	0
T103	1.4573939273591747	0
T105	-1.4102524390962978	0
T109	-1.234829869463097	0
T111	-0.39934311115306204	0
T112	-1.1355734473175	1
T114	0.5130865537617932	0
T115	0.36030072665783164	0
T118	0.37197556179906943	0
T121	-1.1269807434377237	1
T123	-0.2723323779008516	0
T124	-0.2758471107178793	0
T125	0.3739081348822284	0
T126	0.06015148014130825	1
T128	1.9110724631252671	0
T129	-0.3126277372791596	0
T130	-0.510464586756906	0
T131	-1.1495732962395322	0
T133	0.03329204360840348	1
T134	0.896523053016422	1
T135	-0.08889418693950481	0
T136	1.2756768890581514	1
T138	0.5727290443718059	0
T139	-0.43278302654861944	1
T140	0.3017737127407999	0
T142	0.3324040863739016	1
T143	1.132503249601838	0
T144	1.2154172916114103	0
T146	-0.5065282915434067	0
T147	-0.5140470657997275	0
T148	0.3476370165240992	1
T149	1.9234419437384123	0
T150	-1.0016443814764666	0
T153	-1.8018806111826957	0
T154	1.8482579579774103	0
T155	0.01722976411731356	1
T157	0.2632065850593501	1
T158	-0.5122941872293053	0
T159	1.2082564897493286	0
T160	0.14428237053819506	0
T161	-0.4109083517318551	0
T162	0.5809208756423943	0
T164	0.17253638317305342	0
T165	-0.5424346452738391	0
T167	1.1903985767780958	1
T169	1.7218419164965304	0
T171	-0.35697910333753635	0
T172	-0.5259185036859965	0
T173	-0.7004402027111454	0
T174	-0.11824840907560823	0
T175	2.0875483897496743	0
T176	0.2994820056220119	0
T178	-0.17953295402406508	1
T179	0.1617099485686097	1
T180	-0.34035608370624315	0
T181	1.7762507049594787	0
T182	-0.3406298050049599	1
T183	0.17076015555385518	0
T187	0.36666430727930727	1
T188	0.7920514322220606	0
T189	-0.5357320716895995	1
T190	-0.013588239666420587	0
T194	-0.3732139589231792	1
T195	-0.14387352965045447	0
T196	0.011185976575311063	0
T198	-0.543579929962808	0
T199	-1.7495212780826568	0
T202	-1.4867552835758224	0
T204	-0.2530480112202994	0
T205	1.246680907490782	0
T206	-1.3408180729012926	1
T208	-1.4824463696003836	0
T209	-0.6953582153260864	1
T210	0.5177252899922768	1
T212	2.1235544126818193	1
T215	-0.3600436041720404	0
T216	1.5882055956271899	1
T217	-1.5359282065057978	0
T218	-1.103274233501488	0
T220	0.5407451061813557	0
T221	1.2622664976322597	1
T222	2.282322777975894	1
T224	1.4603994714538027	1
T225	-0.5410651058258589	0
T227	1.7883751239346823	1
T228	1.572317852933889	1
T232	0.3963540189433372	0
T234	1.2156773527647287	0
T235	1.599303948143478	1
T236	-0.7314881514021125	1
T237	2.4473861418450755	1
T239	1.7852997496993337	1
T241	-1.1840314409892132	1
T244	-1.6774705124219025	1
T245	1.7802826511366823	1
T246	-0.9239473134933849	1
T248	-0.6051481424239723	0
T250	2.4042064928813818	1
T251	-0.20667491746627806	1
T253	-1.3453667994895708	1
T254	1.631442398395553	1
T255	-0.7497460214145315	1
T256	2.708291275520377	1
T259	1.103026643857639	1
