scientificName	cont_trait_0	cat_trait_0
T0	0.5685244056327102	0
T3	0.0492157462250911	0
T4	0.19153484468193357	0
T6	-0.3416238961761192	1
T7	0.08165987120996619	1
T8	-0.19524718741997063	0
T11	0.4919534174676683	0
T12	-0.17311536662278348	1
T13	0.1534672348473045	1
T14	0.7916234380885078	0
T15	-0.8749715364514699	1
T16	-0.08941505879488718	1
T19	0.16618368582299112	0
T20	-1.1168537638248937	1
T23	-1.0722522925720963	1
T24	1.057494434948711	1
T25	0.5011019143580013	0
T26	1.368399211353095	0
T27	-0.27778092147509437	0
T28	0.4709796704971447	0
T30	-0.14355368081072728	1
T31	-0.2882280595693167	0
T32	0.6931162253171601	1
T34	-0.12160511994382509	0
T35	0.018965841617740536	0
T36	0.06975379268469678	1
T38	0.5667151292637693	0
T39	0.3431747667831773	1
T44	0.4170010047584209	0
T45	0.06905884333447343	0
T46	-0.021646886205906688	0
T47	-0.9108237541954587	1
T48	-1.1722133419152023	1
T49	-1.0776020775982118	1
T50	1.1034917179140922	0
T51	-1.8312547721057906	1
T53	-0.8967625505356426	1
T54	0.5629485285379401	0
T55	1.2427287870319474	0
T56	-0.48593310042182486	0
T57	-1.8532321026650769	1
T58	1.7039186069092351	1
T59	-0.23331166283526958	1
T60	0.43803642571278445	0
T61	0.4323098112313933	0
T62	-0.013470047490751607	1
T63	0.8794885557783965	0
T64	-0.8759600067231597	0
T65	-1.2440025228450025	0
T66	-1.1247209418152562	1
T67	-0.8744281707045097	0
T68	-0.21817812308144105	0
T70	-0.4775756267293752	1
T74	-0.7923667527488412	1
T75	-0.7259751732634361	0
T76	-2.055474325021519	1
T79	-0.43687822974219487	0
T84	0.07983927178825455	0
T85	0.2385658563905841	0
T86	-0.08204540599376485	1
T87	0.1469846560345115	0
T90	-0.3581034163897169	0
T91	-0.31487415068226676	0
T93	-0.7249204698250612	0
T94	0.5605692605525483	0
T96	-1.2496575831841572	1
T99	1.2231677827777485	0
T101	-1.4646125258926614	0
T102	-0.030194445654799534	0
T103	-0.8862615573266966	1
T104	-0.5606787958318803	0
T106	0.09843888686249723	0
T107	-0.6896058577973807	0
T108	-0.8702027649288947	1
T109	0.04988419604299314	0
T110	1.222883310238809	0
T111	-0.26569055915879547	1
T113	-0.8509786392178764	1
T115	0.854097606390454	0
T116	-1.4102309438935503	1
T117	-0.34668524612274837	1
T118	0.6247486183779167	0
T121	1.445617625518469	0
