feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.812,1.2663769593966168,0.8055127511943728,1.9655505896606047,0.03155396154314722,6.26182427529124e-05,0.07758088882264977,-3.5932948394129767,-13.510125177502175,2.631559546505116,1.0
cat_trait_0,none,0_1,none,0.8186666666666667,1.1220838997723395,0.8928358229209702,1.4559748008765556,0.022981563606488082,8.188176994972981e-05,0.06599705110917795,-2.310770147464869,-10.004128000290677,2.2612437642300733,4.0
pvr_0,none,none,none,0.776,1.204209491027393,0.7563691002974451,1.823787857539386,0.026498877677405788,5.883830025128636e-05,0.06984815232401968,-3.5293718609724807,-13.972781319269245,2.020627083718068,2.0
pvr_1,none,none,none,0.6946666666666667,1.1056070339623407,0.7683584745276746,1.55712277678398,0.024588426800284665,0.00014042156566379527,0.06358929563737038,-2.5605584919146365,-10.965569496546834,2.3378896655220274,3.0
time,none,none,none,0.7026666666666667,1.1405748246903504,0.8496445640898698,1.6734166617152968,0.012124507406243502,1.6962450763471533e-05,0.039865168845408264,-2.0630645507506493,-10.193961200572687,1.9530238425218158,5.0
cont_trait_0,cat_trait_0,none,none,0.5853333333333334,1.2894291547674173,0.000521308989186964,12.776605077417864,0.017016104095272027,5.382568667394665e-05,0.3665879815225743,-0.9035121462869795,-6.994590751625765,3.7245840851595062,7.0
cont_trait_0,pvr_0,none,none,0.7093333333333334,0.7420297061603697,0.3022546505039696,1.0850569676143118,0.022194878463558304,6.370339863903801e-05,0.34231244735906313,-1.2585096398290356,-8.503679582641439,4.2453257303822625,2.0
cont_trait_0,pvr_1,none,none,0.6586666666666666,0.8152174920698066,0.38154960171649716,1.1802138283546466,0.02090331463002544,8.808127908392252e-05,0.33249979675217567,-1.5926889030764468,-8.825907828390939,3.073379598112126,1.0
cont_trait_0,time,none,none,0.6346666666666667,0.7875256716354015,0.3795269844558164,1.1181998358066232,0.011476432300961934,2.6644873758082883e-05,0.2768932011699412,-0.19674156632718656,-4.4211874715810495,3.5108063264391376,9.0
cat_trait_0,pvr_0,none,none,0.7506666666666667,1.6035491427115613,0.0008313593498429322,17.75060439869368,0.01849405879237133,5.062966284415822e-05,0.30733674723699056,-1.011850404308926,-7.141317610475028,3.195946180456872,4.0
cat_trait_0,pvr_1,none,none,0.716,1.2927107042548605,0.014583479823895608,12.295378452574393,0.01768736804283695,6.755882639959377e-05,0.30078592192959813,-1.0475937300906302,-6.791498814231716,3.0750181898335995,5.0
cat_trait_0,time,none,none,0.5706666666666667,1.0550349705231397,0.013954517910262462,4.050214650199122,0.008523578446523164,3.6087716870390566e-05,0.27416366816772564,-0.32675518244482676,-4.215878025016309,2.646330262982815,10.0
pvr_0,pvr_1,none,none,0.5986666666666667,0.8589074011073577,0.48483598230241565,1.1886441403998587,0.024264710323491104,0.00010577005232461571,0.26627156840555605,-1.4494335087593357,-8.480780042696892,3.430637817129025,1.0
pvr_0,time,none,none,0.7293333333333333,0.8442324438395918,0.4812171511222432,1.21517598256403,0.011346566772528058,2.284046211308716e-05,0.30079642004611157,-0.9098597090327503,-5.945611317710188,2.3234524330342765,6.0
pvr_1,time,none,none,0.7133333333333334,0.8943312253748472,0.4949043749705298,1.1133970644755147,0.009310847892409567,3.651472199185851e-05,0.2772170226319847,-0.8232601708438927,-5.849375805871773,2.413194936681009,8.0
