feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6026666666666667,1.3975002991043726,0.2192624774577889,3.0471955243628512,0.014947750048189271,0.006228099967729928,0.024006640334626107,-30.365301373389343,-54.87697655713862,-7.396693561954862,5.0
cat_trait_0,none,0_1,none,0.8946666666666667,1.930427373524586,0.5954233434156119,3.6643606566440723,0.015691082855519043,0.007900836617093192,0.024159655512850892,-36.626108641456305,-65.47957242642792,-11.529392050933552,4.0
pvr_0,none,none,none,0.8226666666666667,2.109977398554849,0.2775268276704538,4.643582733222772,0.018174915978691617,0.008530408234592278,0.029465081335109247,-69.2791821279502,-132.82041593371264,-14.573943442277255,2.0
pvr_1,none,none,none,0.808,1.9077035798152235,0.37237931954914644,4.220040812113253,0.019997066168685206,0.007691734478638698,0.032840797423408494,-60.29293241526293,-123.06250230525677,-9.83883925951352,3.0
time,none,none,none,1.0,17.02659672193551,3.9856487330415478,43.42371270198443,0.06464130565458702,0.043646203072591254,0.0874011648116824,-124.45412008420604,-200.00090310699431,-53.62023158653665,1.0
cont_trait_0,cat_trait_0,none,none,0.6586666666666666,1.2098475721117654,0.002114492581546512,12.989913955381086,0.02178422722170518,0.0052303529913721135,0.7806723608752762,-12.285333046406777,-34.00829698346536,6.525685304424087,10.0
cont_trait_0,pvr_0,none,none,0.6813333333333333,0.596743496694683,0.03621069075860964,1.3932243186708975,0.022114627085639115,0.005708402295711685,0.6577468482064167,-14.139511797811759,-43.353158156162294,9.37286201320137,9.0
cont_trait_0,pvr_1,none,none,0.7466666666666667,0.544684857258004,0.03610209443711792,1.2821187125562838,0.02304000454715177,0.0060248920399503135,0.5776793682471091,-17.633410277173486,-47.19905428794448,6.6489947742707045,7.0
cont_trait_0,time,none,none,0.7293333333333333,0.07766729599791061,0.008369298192986381,0.17227301054470787,0.026682597971465105,0.008199885339020578,0.6603058300081099,-21.500149760107846,-45.94290872824445,0.8632102015980081,6.0
cat_trait_0,pvr_0,none,none,0.784,2.4717320032880936,0.00021970084886346425,32.778675234444634,0.025179858810399684,0.007286512887899034,0.6179127423271962,-29.346241096568033,-68.17635693191733,2.901830725074433,5.0
cat_trait_0,pvr_1,none,none,0.6826666666666666,2.1714940730666124,0.0012830512399781232,42.37528489237071,0.021418154231797982,0.004216005497862321,0.553630775910255,-15.088854822523798,-47.23001170684074,12.890095186987878,8.0
cat_trait_0,time,none,none,0.9586666666666667,0.8123076182543555,0.0005877257389520603,9.871964254876206,0.029033575027518466,0.008365007062644998,0.5258193608109006,-28.217382460038294,-60.145476080651406,0.2910709747944793,4.0
pvr_0,pvr_1,none,none,0.8466666666666667,0.47745401652604613,0.04515533249697904,0.9604924401794486,0.028048720532443155,0.0063896016626558624,0.6192694957455587,-47.25755823580899,-107.61842257909598,3.0291188961166426,2.0
pvr_0,time,none,none,0.5493333333333333,0.09011943018363695,0.007993423897953945,0.21159586949101844,0.4510256911042988,0.00995619885611275,0.6175338188686349,-47.95996590742538,-91.97700918869975,-7.6080520272913645,1.0
pvr_1,time,none,none,0.5893333333333334,0.0831636354451436,0.006812341241575488,0.21082155758750803,0.0309737831083873,0.006112755399906495,0.5306431566166707,-35.94070412590803,-77.16737951909283,-0.04476281858637776,3.0
