scientificName	cont_trait_0	cat_trait_0
T0	-0.4695728739960975	0
T3	-0.27242101681824954	0
T4	0.2621864734322844	0
T5	-0.8082267191314539	0
T7	-0.4310652706302293	0
T9	0.4983198635511689	1
T10	-1.3064701011679034	0
T12	-0.5331747203179982	0
T13	-1.0822370536400114	0
T14	-0.7239288871724656	0
T15	-1.2185644727011657	0
T17	-0.8883599926446375	0
T20	-0.5495312734386871	1
T21	-1.3502063346513966	1
T22	-0.5012800092885887	0
T23	-0.8681327644840817	0
T24	0.48587433190799023	0
T26	1.0766068356076084	0
T27	0.5564717884732332	0
T28	0.22516279023899607	0
T29	-1.7122676745085277	0
T31	0.08781522741910233	0
T35	0.36517651012377034	0
T36	0.4341049975582548	0
T38	-0.25144751610353816	0
T39	0.045599887434624405	0
T41	0.06972895554311961	1
T42	-1.0553333714034614	0
T43	0.28318319606616177	0
T45	-0.23420041236363842	0
T48	-0.597839080958703	0
T49	-0.5768146356015608	0
T50	0.3736163419551673	0
T51	-1.3026186021174617	0
T52	-0.11069873280833731	0
T55	0.11473356413597256	0
T56	-0.23132013964284848	0
T57	-0.4178823720186904	0
T58	-0.4415443866090885	1
T60	-0.6149470483421254	0
T61	-0.9273266992188887	0
T64	-0.05380351097204232	0
T65	0.14124581648056808	0
T66	0.1939600762626399	0
T67	0.007434362225488813	0
T68	-0.5119134336398176	0
T69	-0.9191937958098533	0
T70	-1.2078538465418764	1
T71	0.061887880248441135	0
T73	1.108073338881194	1
T74	-0.6184677571847392	0
T75	1.5584502574184684	1
T77	-1.401957068935223	0
T79	-1.112774372779241	0
T80	1.2161499430068405	1
T81	-0.44927130388190356	0
T82	-0.28356465860898683	0
T83	-0.279539793942235	0
T84	-0.6850519600931945	0
T85	-0.9035637709306202	0
T86	-0.8232516993470402	1
T87	-0.06285051567772801	1
T88	0.7017511921617873	0
T89	-0.2797810854027599	1
T90	-0.252834909434475	0
T92	-1.8269004254957446	1
T95	-2.055832931454069	0
T97	1.0042848832445221	1
T102	0.2888072425085983	0
T103	-0.6861722852065989	0
T104	-0.8593338465088779	0
T105	-0.7448242825498337	1
T106	-0.3493491632406722	0
T107	-0.38092620886265793	0
T108	0.8178748800686674	1
T109	-0.8999123718595473	1
T110	-0.22678961702266326	1
T111	1.611464747895979	1
T112	1.0854541999043958	0
T113	0.5428272997574874	1
T114	0.3878002024633084	1
T115	1.972535458940208	1
T116	0.07641072637253012	1
T117	0.5799546244298407	0
T118	1.5059703677523308	1
T121	2.1624518428542134	1
T122	-0.18514611685834634	0
T124	-1.7739802621171956	1
T125	1.215783206171587	1
T126	-0.565412392387289	0
T128	-2.106652440072706	1
T130	0.2769248039544762	0
T131	0.57765732711348	0
T133	-0.43107277521555615	1
T134	-0.994484258750864	0
T135	0.26303109232827937	0
T136	1.1290842537061767	1
T137	0.71058188772848	0
T138	1.3037287452048514	1
T140	1.1763860051693773	0
T142	1.3415952340525086	0
T143	0.6412058302438423	1
T145	0.6758475878876788	0
T146	1.3293082197990003	0
T149	0.8545280016684077	0
T150	0.13041074052260376	0
T151	0.8027604478366887	0
T152	0.32738286195259364	1
T154	2.1152617476129856	1
T155	0.7154268662296015	0
T156	2.2093511651648146	1
T157	1.1047494696059403	0
T158	-0.6113052288214902	0
T159	0.7245930435812052	0
T160	-1.2278435390577556	0
T161	0.09779200206766435	1
T162	0.9762476409955947	0
T163	-1.9806816213065506	1
T164	0.36835203987615295	0
T165	-0.5719425345294679	1
T167	1.1740074083955911	0
T168	-1.3394678559216335	0
T170	0.21408740978132323	0
T171	-0.5799354642155131	0
T172	-1.5157428974778189	1
T174	-2.715236334980436	1
T175	0.5243620830708041	1
T176	-0.36129443812860546	0
T177	-0.5409214157035407	1
T178	-0.583146358429242	1
T179	0.35547360017651397	1
T181	0.9238279886218757	0
T182	-0.15806487224873841	0
T184	-2.0470806917803586	0
T185	0.5551350727989632	0
T186	0.1977987705640908	1
T187	0.4706348858663982	0
T188	0.25430487329231033	0
T190	-1.1536207833500776	1
T191	-0.2892408854902142	0
T192	1.3991897279115688	1
T193	1.42783161933796	0
T194	1.6410298572872293	1
T195	0.03066389407751741	0
T196	0.32427727242921256	0
T197	-0.3351531322274353	1
T200	2.049822286296072	1
T201	1.8986536397805358	1
T203	3.008092359746154	1
