scientificName	cont_trait_0	cat_trait_0
T0	-0.1054689670021242	0
T1	-0.3252400593659198	0
T2	-0.643270419916989	0
T3	-0.3402562918988868	0
T4	-0.04738900270590223	1
T5	-0.20173074582617329	0
T6	0.43095847006312504	0
T7	-0.7708915090988042	1
T8	-0.4075905001379057	0
T10	-0.33953030708064785	0
T11	-0.04729763892066882	0
T12	-0.14202764160623255	0
T13	-0.32733429273425446	0
T14	0.5392543211285588	0
T15	-0.3418523947410969	0
T16	0.6668615139440371	0
T19	-0.5691130860549904	0
T20	0.8307988601881755	0
T21	-0.33269544293227565	0
T22	-0.12329044723149629	0
T23	0.7717115541729399	0
T24	-0.48676733578933984	1
T25	-0.799705531103984	1
T26	0.5700299880421698	0
T27	-0.25818289918065407	0
T28	-0.5583965746642576	0
T29	0.9804577286775801	0
T30	-0.9188237238878477	1
T31	-0.7829130341810796	0
T32	0.8571658670053806	0
T33	0.07047799549854875	1
T34	-0.6832579490246538	0
T35	0.9384954616582663	0
T36	0.5414316537849397	1
T37	0.7361787592830901	1
T38	-0.8285719261925297	0
T39	-0.730168796054238	0
T42	-0.8082587956431128	0
T43	-0.652390284439406	0
T44	-0.4974430701509691	0
T45	-0.504493985196823	0
T46	-0.904665299576166	0
T47	-0.922351259714299	0
T49	-0.4581520508920764	0
T50	-0.6464213498723597	0
T53	0.6038748322265161	1
T54	-0.5250289505580427	0
T55	-1.054181122380479	0
T56	-0.2910865163696036	0
T57	-0.02766199264826847	0
T58	-0.6408565118515759	0
T59	-0.62624017070867	0
T60	0.9417670994945065	1
T61	-0.9164195487675103	0
T64	-0.7261242254023655	1
T65	1.3738581672869918	1
T66	-0.9310815553106147	0
T67	0.10418378963185095	0
T68	-1.1975463354083848	1
T70	0.3824838864147307	0
T71	0.6867983948618156	0
T72	0.42355216281147556	1
T73	-0.884649031831306	0
T74	0.608876458364798	0
T75	-0.3575972793855001	0
T76	-1.0220780726071168	0
T77	-1.0773166793350832	0
T78	-0.6682082050270215	1
T79	0.9379836160376055	1
T82	0.26811360589119687	1
T84	-0.9398682217480117	1
T85	-0.6895342783786184	1
T86	0.7349075041873896	0
T88	0.8702824067303467	1
T89	2.099080337331334	1
T90	-0.09909472606912043	0
T92	0.8638341671785537	1
T93	-1.5006785604805646	1
T94	-1.4851812208500228	0
T95	-0.6108716698525274	0
T96	-0.6472563546317044	0
T97	1.2726711705757692	1
T99	0.20832382049232548	0
T100	0.7268066871929748	0
T101	-0.6395007104135112	0
T102	-0.03591770206772491	1
T103	0.5552780306369631	0
T105	0.19455531611225144	0
T107	-0.8367095655114299	0
T108	0.5583322585588278	0
T109	-0.4174337120567196	0
T110	1.5075950281898365	1
T111	-0.37582355694115777	0
T112	-1.6106289444064275	0
T113	0.9930653499860573	1
T114	0.5444394825263842	1
T115	-1.166541625252102	0
T118	-0.6075324204165969	0
T119	1.201819251948824	1
T120	-0.5113704915839916	0
T121	1.1558447268608025	0
T122	0.4553916559795613	1
T124	0.9969155393141532	1
T125	1.8683572129296588	1
T126	1.0384564681850736	0
T127	2.4778949910681978	1
T129	-1.7426951187269406	1
T131	2.2193526304917586	1
T133	1.3339935934734808	1
T134	-0.6564453367096109	0
T135	-0.5623400585961532	0
T137	0.7837641691873103	0
T138	-0.050167341234971574	0
T139	2.473021415305945	1
T140	-0.005039773841862525	1
T141	1.2620216196193033	1
T143	1.1183438667176246	1
T144	0.8720002824724865	1
T145	-0.8964489389315193	0
T146	-1.0458413954647037	0
T148	0.8809148158993433	0
T149	-0.7310163408475313	1
T151	1.4412073403757153	1
T152	0.7785894433733395	1
T153	0.5458653589273486	1
T154	-0.7483053723163058	1
T156	-1.853312243549583	1
T157	1.4423560955702406	1
T158	-1.1622892137718075	0
T159	-1.083216825142091	0
T160	-0.6243201344007265	0
T161	0.8706636808642402	0
T163	-1.6263206133663546	0
T165	0.4850970947817444	1
T167	-0.7741738639967302	0
T168	0.7832629727429005	0
T169	-0.7653211252947009	0
T171	-0.3540169703650356	0
T172	0.29259304398314856	0
T173	1.0348700806944882	1
T174	-1.1391772661817703	0
T175	-2.0179328931481533	1
T178	-1.4559025461003958	0
T179	1.1307108412939133	1
T180	0.4381487288241714	1
T182	1.3559245618133384	1
T183	-1.8744310015306809	1
T184	-0.5601015093401049	0
T187	0.11693857762320951	0
T188	-0.7396682366449419	1
T189	-0.18280881734422488	0
T190	1.005000996871675	1
T191	-0.8741758283189289	0
T192	0.23097441771619207	1
T193	-0.9866564491737415	0
T194	-1.9940194053934854	1
T195	-0.2254573157157649	0
T196	0.7470473328104439	1
T197	-0.44496275094737414	0
T199	0.34823983840299866	0
T200	-0.2418940119881597	0
T201	0.9147640411631709	0
T202	1.2984631482891238	1
T203	1.1159318733244266	1
T204	0.2252715695775475	1
T206	2.1015324109949507	1
T207	-2.220087534159784	1
T208	-0.03699840186665589	0
T209	1.2235369467371051	0
T210	-0.4389490021758626	0
T211	-1.0702615978214873	0
T212	-1.1118565715546418	0
T214	-0.40766310096596486	0
T215	0.23545857703414205	0
T216	0.2594540128984345	0
T217	-0.3329511302109413	1
T218	-0.3566070877358041	0
T219	0.9896432425909756	1
T222	-1.9324748874833992	0
T224	0.6759021240257596	1
T225	1.3423205406081191	0
T226	2.6426099490837474	1
T227	0.4846528139208671	0
T229	1.5356058776795476	1
T230	-0.9289309028344372	0
T231	-0.24039670411439218	0
T232	-0.5568215482501867	1
T234	0.4293456037745068	0
T235	-2.0758465788204354	1
T236	1.0614404771282497	0
T238	3.1991678798674577	1
T246	1.9585277569057995	1
T247	-1.0948071235473043	1
T248	-1.0289505341290186	1
T249	0.6043267372307369	1
