scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.4720949632981215	0	0.5715111102853954	0.7470040735712985
T1	0.9428191787373856	0	0.5721599706101683	0.7498210998968567
T2	0.7188387806044045	0	0.5384289088453065	0.775676049352283
T3	0.43850565361560784	0	0.5718127025617845	0.7483137642007317
T4	0.6788201485045984	0	0.785478132138506	0.5074862196501224
T5	0.5182685678536331	0	0.5722193192456585	0.7500787890725396
T6	0.9112796331965017	0	0.38257446247954247	0.9189452261290658
T9	0.9327694557392303	0	0.34057376574323245	0.9480568271902658
T10	1.2373055740035366	0	0.3821502216213786	0.9155624423518759
T11	0.809020621885511	0	1.060104307284127	0.0490346990084917
T12	1.0025301669510938	0	0.19688772851646488	1.0604506827970714
T13	0.5893066869688292	0	0.8011215932994291	0.49324862614683546
T14	0.5761215356882938	0	0.8247656226542268	0.466803508625629
T15	0.8406921796653751	0	0.38287681933821	0.9213551074935612
T16	1.272795905021561	0	0.30039956005547147	0.9872081878293625
T17	0.3476991803244463	1	0.8321178499664882	0.5627816034597876
T18	0.8746313012721709	0	0.8265817690080262	0.4702622558932379
T19	0.9158730240024728	0	0.20137646467493084	1.074610260815899
T20	1.1895788452367608	0	-0.127620965238309	0.8663935980748282
T21	0.5932187665592623	0	0.970922297299715	0.38365690176872314
T22	0.5504562877766555	0	0.828942060941525	0.47473746354086394
T23	1.1743135902181638	0	0.15831700204013288	1.0813990851634394
T24	0.6978049734921192	0	0.20121517873962053	1.071781822526176
T25	0.9796372152103338	0	0.20095820400603048	1.067207159484567
T26	1.0236154756977012	0	0.13680191189311633	1.0911233598898407
T27	0.07896659962968063	0	0.8278856820158971	0.4727311360659427
T28	0.8422176123141656	0	0.9682054837703655	0.2328783666682026
T29	1.3618265757527206	1	0.9361095680777185	0.33369965644865907
T30	1.1526682639480814	1	0.11784780790243964	1.6157459685326563
T31	0.5367558846311647	0	0.8288555081372904	0.4745730958454198
T32	0.7318070183626503	0	0.2013482047715701	1.0741097206707462
T33	0.9359350852786108	0	0.20204873178741986	1.086629869382674
T34	1.157497996035552	1	0.11192979897291677	1.2132463602181682
T35	0.6679028352386241	0	1.384332177553032	-0.6211754042282616
T36	0.5501150958090065	0	0.9536676962772154	0.3587188802245695
T37	0.8477535353244787	0	0.9668083071890416	0.37749638143001646
T38	1.0477564369007204	0	-0.20063303064285845	0.8119668428304458
T40	1.0757521058850559	0	0.9680395009095133	0.37909436433011207
T41	0.6539934281042995	0	1.1583095285727145	-0.14845837931583428
T42	1.0366328387679746	0	0.9732834073246648	0.3872114172847116
T43	1.1724198406045074	0	0.9679329761503326	0.3789560517928836
T44	1.5466034328763736	0	0.9845821307481787	0.40398316011137364
T47	0.14528599557426383	0	1.1617798644230002	-0.14994189472631692
T48	0.5366678533587079	0	-0.26962817859970356	0.7195062382899327
T49	0.8544238792267184	1	0.1330229714962277	2.672283876057412
T50	1.221434278387098	0	-0.192720376594069	0.8241157460804861
T51	0.35804308031701815	0	-0.41030874059455863	0.47503445815645917
T52	0.5749776918349527	0	-0.19379557488367163	0.8403700187042838
T53	2.224029153278181	0	-0.205587574080228	0.8833206027817151
T54	0.6502537851953002	0	-0.29305081659509696	0.6556333542039048
T55	1.7014304252637644	0	1.0448610061617576	0.499186771286252
T56	-0.005233289751157697	0	-0.1967861633655111	0.8862773250611157
T57	0.2952172355411271	1	-0.5234840447537715	0.3162052712746597
T58	0.8844515739820726	1	-0.27241094443978764	0.744919042703597
T59	0.9887264840663461	0	-0.26910874063838525	0.7149098707306949
T60	1.0514274158451142	0	1.418726897687362	-0.6897856645417959
T61	-0.32585729616488845	0	-0.19799581813486533	0.9047632633325967
T62	0.7638529156158236	0	-0.2691387125859562	0.7151758387841252
T63	-0.28135439428734593	0	-0.19736599746220207	0.8954034924541265
T64	-0.33806523522541687	1	-0.8587015273565252	-0.25510698882508426
T65	0.8435416307239079	0	1.4124837594483748	-0.6801836874069832
T66	0.8487470145012023	0	1.493883104383492	-0.8565459696184157
T67	1.4988918870525756	1	1.0066154707185953	0.4376147599084143
