scientificName	cont_trait_0	cat_trait_0
T0	0.71207955746408	0
T1	0.8417492202394425	0
T2	0.626240512189453	0
T3	0.8725400438083392	0
T4	0.5271809278030621	0
T5	0.2298712590107478	0
T6	0.8829639684885265	0
T7	0.3959684058181563	0
T9	-0.3417538139490988	1
T10	0.0007973984301900929	0
T11	0.5833807356191141	0
T12	0.23438888558683985	0
T13	-0.3383892098959632	1
T14	0.23087034674132811	1
T15	-0.07597841268154687	1
T16	-0.7027971380808509	0
T17	-0.3636432415252933	0
T18	0.33772421076592996	1
T19	-0.777130610310667	0
T20	-0.5646147746855168	0
T21	0.15660560528399478	1
T22	-1.0275959283088014	0
T24	-0.28738224920887695	0
T25	-0.8639217738241497	1
T26	-0.39400687356374703	1
T30	-1.8030937733248371	0
T31	0.23047940611711085	1
T35	-0.5191544391400829	1
T36	-0.4411987487532068	0
T37	-1.5217657687115458	1
T38	-0.12432156796749119	1
T40	0.4094318990791092	1
T41	-0.554754610609514	0
T42	-0.6921746091608512	1
T46	0.4065679744783127	0
T47	-0.38788309068001775	1
T48	0.8567870834237058	1
T50	-0.9634035762426834	1
T53	0.4034976539054836	0
T55	-0.764963477791519	0
T56	-1.8149075935628052	1
T57	-0.566934531547521	1
T58	0.008307632427155022	1
T59	0.4751065164762055	1
T60	0.4386519187138634	1
T61	-1.4955399104955138	1
T63	0.8803222987759632	0
T64	-0.07154545002523274	0
T66	-1.7308449522903457	1
T67	-1.5015888028464515	1
T70	0.5292233259905299	1
T71	0.9323933850837949	0
T72	0.2751333414900997	1
T73	-1.7776631044633224	1
T76	1.302139820793625	1
T77	-0.2907935340568894	0
T78	0.5144919019033611	1
T79	0.2480973837585201	1
T81	0.5832299514266563	1
T83	0.1956399863852382	1
T86	0.24298590721066832	1
T88	0.3651232428190817	1
T91	0.7867111610452034	1
T92	-2.0917229624585385	0
T93	-0.3512310601349606	1
T94	0.16127684980913204	0
T95	0.0898398031961439	1
T96	0.32072663305095034	1
T100	-0.12607151362345678	1
T102	-2.2719174300495855	0
T106	0.6172862307125823	1
T110	-1.2011002652631888	1
T111	0.657868524124038	1
T113	0.22741654360933383	0
T116	-2.794916671878642	0
T119	-0.15256496679716103	1
T120	1.3260372911402678	0
T122	0.3591502971511133	0
T124	-0.37439762572856544	0
T125	-0.08379427422896411	1
T126	-1.497612207526412	1
T127	-0.3191239877023174	1
T130	-2.7690254972596793	1
T131	-1.7699953302267544	1
T132	-0.2116443379764897	1
T134	1.5719716197471185	1
T135	0.2386215890317405	0
T136	0.6907177441286598	1
T139	0.2996367127697194	1
T140	-2.5877565634400104	0
T141	0.4825286999671927	1
T145	-0.14441209533035818	1
T147	-0.33242225068777553	1
T149	-0.1120529441895238	1
T150	2.303271031496218	1
T151	1.0048477737974946	0
T153	-0.309691434865469	0
T156	-0.5564129906436678	0
T158	-0.0943380896817081	1
T159	-0.6655746883022603	1
T161	-0.8181147443060149	1
T162	0.5005163803270457	1
T163	0.542175403290001	1
T164	-1.7507331496292182	0
T166	0.08230834961518411	0
T167	0.7634848310853842	1
T168	0.43455354070373625	1
T169	-0.12734944206272558	0
T170	0.18884933697085232	1
T171	0.565712052084557	0
T173	0.6509507612103961	0
T174	0.48092394358906126	0
T175	-0.8058124310596951	1
T176	-0.0335632115521494	1
T179	-0.77032018613512	1
T180	2.2641556783422825	1
T181	0.37070238700170544	1
T187	0.35916391297535505	0
T189	0.5695806538846732	0
T191	0.5127153964491948	1
T196	0.29830906036279126	0
T197	0.9762846263939513	1
T198	2.2077879292753555	1
T199	1.5536915668240738	1
T202	-0.5987454024624969	0
T203	-0.1389911592934958	1
T205	-0.06789568932624405	0
T206	-0.027478581391638602	1
T207	1.7249284171890262	1
T209	0.16895720783247997	1
T210	-2.0832208114568336	1
T211	0.6327218181782805	0
T212	-0.30783061626526836	0
T213	0.05153514503468359	0
T214	-0.16909990264438113	1
T215	1.7011097349880895	1
T217	0.0230879265398664	1
T218	-2.025941920993043	1
T219	-0.3715684275770262	0
T220	0.8397532227163431	0
T223	-0.613049170278927	1
T225	0.2932822626349844	0
T226	1.028110376772206	0
T228	2.1629416008974243	1
T231	-0.9634120809738834	1
T232	0.27676773942472954	1
T234	2.3694422058754165	1
T236	1.4723312848512276	0
T240	0.3712695026691418	0
T241	-1.1280406500719349	0
T242	2.206188959059803	1
T243	-0.6247649085292772	0
T244	0.30417780777138037	1
T245	1.0316351755389608	0
T246	-1.9045529639426828	0
T247	0.5160799002770342	1
T249	1.7508512657174724	1
T255	-0.40690737098684987	0
