feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6706666666666666,1.0459637313161358,0.8744068788991317,1.2698075352824125,0.004966851377461506,2.6711273440988888e-06,0.013544152023845311,-0.6309070593248062,-3.7299994150067732,1.4622438926468817,2.0
cat_trait_0,none,0_1,none,0.8346666666666667,1.0469193342122338,0.958621918090987,1.2164968583294808,0.004690823907374335,1.4496997174730853e-06,0.014346139878756856,-0.3028247380330508,-2.5711446188540776,1.3556240296865099,3.0
pvr_0,none,none,none,0.636,1.0408676609339853,0.8568032203003979,1.2447788060073435,0.004684513168478458,2.5819662996170908e-05,0.01302908573934842,-0.6031261936954617,-3.657243029822041,1.6862599139233794,4.0
pvr_1,none,none,none,0.6733333333333333,1.0535901003230908,0.8706422300551617,1.3088973769060084,0.005739486610749406,1.9713675484145294e-06,0.01620244311973176,-0.6869508460260279,-4.095529630755038,1.7367724636503112,1.0
time,none,none,none,0.7093333333333334,1.0251095965426287,0.8891269461476684,1.1668128831896165,0.0020596151619271053,7.087211285776275e-07,0.006360079665116179,-0.03055663283174042,-1.7559554637078918,1.5578358889113133,5.0
cont_trait_0,cat_trait_0,none,none,0.668,1.583950042329933,0.0019469006337312872,16.31000053081624,0.002866337395864546,9.360834225504872e-07,0.07876715915346756,-0.09168273426451465,-1.804322044282742,1.5464506066552985,4.0
cont_trait_0,pvr_0,none,none,0.5733333333333334,0.952717107968846,0.7337872113313338,1.1280519323557614,0.003512730599799435,1.626742803224673e-06,0.06927829002569372,-0.260060932538454,-2.638734107567643,1.799274185533875,3.0
cont_trait_0,pvr_1,none,none,0.5973333333333334,0.9405444582940052,0.6657161368172192,1.1152398374128507,0.0038359744870028636,2.304678556751213e-06,0.06604301367622971,-0.3166928123491297,-2.8627244411434845,1.7529391433711226,2.0
cont_trait_0,time,none,none,0.6733333333333333,0.9499374329752668,0.7055536867259392,1.1235024131966869,0.001808657804436195,7.808774752410886e-07,0.06988561720033909,-0.06995792083274846,-1.4785345575377846,1.2429595396155833,6.0
cat_trait_0,pvr_0,none,none,0.5306666666666666,1.0985037891238156,0.003111193710395057,12.770793915297391,0.0026326300955338625,1.5515825449499183e-06,0.07922016915355815,-0.06505257218882704,-1.799598978074357,1.5635599850739936,8.0
cat_trait_0,pvr_1,none,none,0.6253333333333333,1.2652273887190786,0.0071548135002509556,11.877022380855072,0.00270742721704475,2.237496548798023e-06,0.06326632375881126,-0.1384871831621679,-2.0573771599930524,1.5921400871627611,5.0
cat_trait_0,time,none,none,0.68,1.2675548903204337,0.010520482060774355,6.270256505802403,0.0014224736302507449,8.068023400097779e-07,0.05823427227076052,-0.056285362817281324,-1.1492765052175287,1.0032704573749243,9.0
pvr_0,pvr_1,none,none,0.62,0.9378839139426717,0.6833331751558497,1.10280295679786,0.004486302786286167,1.721028169531113e-06,0.05461509497211492,-0.3560404896541928,-3.1235336789524695,1.8439488841181628,1.0
pvr_0,time,none,none,0.6306666666666667,0.9516709202145066,0.7290635008765864,1.15032216522008,0.001567340003091235,9.006442670201177e-07,0.06146559860575692,-0.08174211330860866,-1.4580820860737163,1.1496530376128362,7.0
pvr_1,time,none,none,0.6733333333333333,0.9426780022590084,0.7432917695578346,1.1248232834467657,0.0016528613635647458,7.601581753616036e-07,0.06546391763617744,-0.09660242217192748,-1.5972360277971234,1.2634095361075879,6.0
